time = 5.7	Re = 10
0.118884	0.161452	0
0.142571	0.142748	1
0.167292	0.122863	2
0.193661	0.086302	3
0.217362	0.035008	4
0.222634	0.000902	5
0.225927	-0.037905	6
0.222862	-0.071864	7
0.218615	-0.106795	8
0.213110	-0.139911	9
0.208838	-0.172323	10
0.211508	-0.222272	11
0.254933	-0.247195	12
0.283427	-0.230536	13
0.314965	-0.206354	14
0.342917	-0.165237	15
0.366615	-0.115440	16
0.372937	-0.086793	17
0.379731	-0.057078	18
0.380936	-0.027561	19
0.381383	0.004432	20
0.375632	0.035165	21
0.367527	0.067887	22
0.354620	0.101135	23
0.337865	0.135736	24
0.314920	0.171224	25
0.287343	0.208151	26
0.251380	0.249705	27
0.231333	0.273015	28
0.211201	0.296102	29
0.188660	0.325878	30
0.167869	0.356792	31
0.145881	0.401630	32
0.126200	0.453711	33
0.113109	0.496520	34
0.101045	0.543689	35
0.092940	0.578550	36
0.085317	0.612866	37
0.074676	0.660759	38
0.059284	0.685158	39
0.027044	0.711780	40
0.008646	0.710644	41
-0.018253	0.708873	42
-0.039544	0.703023	43
-0.077813	0.686820	44
-0.078444	0.679491	45
-0.123609	0.648041	46
-0.106023	0.652448	47
-0.150110	0.629388	48
-0.183139	0.615673	49
-0.215453	0.602058	50
-0.174266	0.616336	51
-0.166106	0.616717	52
-0.201404	0.603018	53
-0.235450	0.589268	54
-0.264822	0.576894	55
-0.293994	0.564422	56
-0.281179	0.567549	57
-0.332381	0.543256	58
-0.378330	0.518132	59
-0.405575	0.499318	60
-0.432674	0.479851	61
-0.472688	0.447868	62
-0.508468	0.414483	63
-0.520601	0.399344	64
-0.557718	0.355916	65
-0.589615	0.311178	66
-0.594312	0.300250	67
-0.621000	0.252815	68
-0.643593	0.203997	69
-0.662580	0.149697	70
-0.676692	0.095508	71
-0.683557	0.053134	72
-0.688619	0.008398	73
-0.690278	-0.036307	74
-0.689700	-0.083242	75
-0.686347	-0.114961	76
-0.682568	-0.148123	77
-0.674444	-0.193708	78
-0.663334	-0.240980	79
-0.645578	-0.292125	80
-0.629255	-0.332091	81
-0.609886	-0.374565	82
-0.586948	-0.413748	83
-0.565313	-0.447777	84
-0.540672	-0.483254	85
-0.504036	-0.527717	86
-0.483064	-0.549886	87
-0.461495	-0.572534	88
-0.417420	-0.612675	89
-0.393044	-0.632311	90
-0.367755	-0.652935	91
-0.326764	-0.681807	92
-0.279335	-0.713779	93
-0.252052	-0.730296	94
-0.224034	-0.747128	95
-0.191307	-0.764943	96
-0.155116	-0.783072	97
-0.124078	-0.795310	98
-0.092442	-0.806728	99
-0.053101	-0.816243	100
-0.013434	-0.822227	101
0.030620	-0.823717	102
0.072860	-0.821642	103
0.116531	-0.815228	104
0.157369	-0.806972	105
0.185587	-0.798719	106
0.213116	-0.791873	107
0.241219	-0.782613	108
0.268659	-0.774538	109
0.298421	-0.763627	110
0.327493	-0.753411	111
0.357905	-0.741183	112
0.388626	-0.729248	113
0.411104	-0.718030	114
0.435719	-0.707453	115
0.459583	-0.694679	116
0.485119	-0.682125	117
0.506706	-0.668598	118
0.530445	-0.654994	119
0.552885	-0.639531	120
0.577200	-0.623741	121
0.614829	-0.594649	122
0.653698	-0.561530	123
0.689337	-0.526831	124
0.725614	-0.488059	125
0.756745	-0.450044	126
0.787748	-0.408092	127
0.815448	-0.364402	128
0.842889	-0.316700	129
0.863665	-0.274122	130
0.883962	-0.228007	131
0.900370	-0.182799	132
0.915717	-0.134452	133
0.926695	-0.090472	134
0.936522	-0.044181	135
0.943806	0.005012	136
0.948180	0.056421	137
0.950030	0.098935	138
0.950746	0.142515	139
0.949695	0.185672	140
0.947627	0.230234	141
0.943970	0.270177	142
0.939290	0.311219	143
0.932960	0.351153	144
0.925668	0.392040	145
