time = 3.45	Re = 10
0.126654	0.155514	0
0.162190	0.130559	1
0.200302	0.091950	2
0.223730	0.052366	3
0.240714	0.011919	4
0.258161	-0.028168	5
0.274476	-0.061811	6
0.313109	-0.062147	7
0.332162	-0.037388	8
0.350890	-0.010953	9
0.362433	0.031759	10
0.368228	0.078291	11
0.363119	0.132412	12
0.349313	0.187689	13
0.336787	0.216251	14
0.323754	0.244707	15
0.307529	0.273607	16
0.290478	0.302613	17
0.270001	0.332339	18
0.249301	0.362747	19
0.225743	0.397169	20
0.201954	0.435423	21
0.175504	0.481717	22
0.161139	0.511231	23
0.147131	0.541107	24
0.128622	0.583195	25
0.108014	0.632200	26
0.090070	0.672358	27
0.069641	0.694604	28
0.048196	0.716952	29
0.020978	0.717467	30
-0.020798	0.724890	31
-0.049410	0.717280	32
-0.078854	0.709080	33
-0.111983	0.684974	34
-0.147939	0.666337	35
-0.161283	0.655350	36
-0.204673	0.639420	37
-0.214847	0.631192	38
-0.263135	0.614337	39
-0.292297	0.602305	40
-0.321239	0.590039	41
-0.370264	0.565415	42
-0.420622	0.538011	43
-0.457685	0.513569	44
-0.482664	0.496425	45
-0.507575	0.479205	46
-0.537152	0.453210	47
-0.580819	0.413453	48
-0.603194	0.387597	49
-0.639603	0.344820	50
-0.663330	0.310429	51
-0.686634	0.273589	52
-0.707150	0.235991	53
-0.726421	0.196613	54
-0.739721	0.163033	55
-0.752731	0.128152	56
-0.764529	0.089774	57
-0.775537	0.049577	58
-0.781810	0.015837	59
-0.787742	-0.018825	60
-0.792084	-0.057557	61
-0.795623	-0.097515	62
-0.795940	-0.129392	63
-0.796064	-0.161642	64
-0.794081	-0.199384	65
-0.791142	-0.238138	66
-0.786308	-0.271003	67
-0.781081	-0.304364	68
-0.773781	-0.337382	69
-0.765739	-0.370936	70
-0.756584	-0.400705	71
-0.747327	-0.430556	72
-0.736032	-0.460342	73
-0.724427	-0.490395	74
-0.711430	-0.518721	75
-0.698240	-0.547144	76
-0.682315	-0.576206	77
-0.666373	-0.605165	78
-0.649896	-0.630638	79
-0.633432	-0.656356	80
-0.615069	-0.681461	81
-0.596579	-0.706605	82
-0.558460	-0.752355	83
-0.536534	-0.775824	84
-0.514020	-0.798966	85
-0.473394	-0.837525	86
-0.431045	-0.874588	87
-0.391380	-0.907068	88
-0.351013	-0.938602	89
