time = 6.85	Re = 10
0.114636	0.164903	0
0.138937	0.145952	1
0.169284	0.119783	2
0.198717	0.073259	3
0.209563	0.042384	4
0.219787	0.004762	5
0.220068	-0.034248	6
0.214842	-0.081633	7
0.204205	-0.118141	8
0.192163	-0.156098	9
0.181768	-0.191674	10
0.176581	-0.227556	11
0.180060	-0.257363	12
0.183541	-0.287168	13
0.207925	-0.304813	14
0.232367	-0.322352	15
0.260948	-0.307290	16
0.294003	-0.283561	17
0.322717	-0.245695	18
0.349275	-0.199518	19
0.357311	-0.174396	20
0.367277	-0.147051	21
0.371551	-0.121003	22
0.376577	-0.091307	23
0.375432	-0.064259	24
0.373033	-0.034445	25
0.366575	-0.003591	26
0.357105	0.030196	27
0.341732	0.066982	28
0.320659	0.108492	29
0.304372	0.133649	30
0.287942	0.159018	31
0.266363	0.188533	32
0.242287	0.217448	33
0.212053	0.252773	34
0.182735	0.287740	35
0.151554	0.337057	36
0.138661	0.366505	37
0.126524	0.396754	38
0.111078	0.449162	39
0.104276	0.479266	40
0.097444	0.509691	41
0.088497	0.556800	42
0.079865	0.606279	43
0.072716	0.647820	44
0.051822	0.701025	45
0.054845	0.691736	46
0.055938	0.688644	47
0.004839	0.705100	48
-0.024089	0.704488	49
-0.062857	0.697520	50
-0.057996	0.698156	51
-0.044652	0.702766	52
-0.043686	0.703178	53
-0.069610	0.667936	54
-0.096124	0.653542	55
-0.122661	0.639146	56
-0.110012	0.642611	57
-0.140741	0.629028	58
-0.170983	0.615450	59
-0.217412	0.594229	60
-0.171920	0.611519	61
-0.219616	0.590952	62
-0.262505	0.571261	63
-0.292982	0.556821	64
-0.323050	0.542002	65
-0.374498	0.512663	66
-0.339793	0.531844	67
-0.303319	0.550321	68
-0.284473	0.557852	69
-0.315437	0.542364	70
-0.346049	0.526292	71
-0.372420	0.510258	72
-0.398716	0.494076	73
-0.438991	0.464926	74
-0.475819	0.434396	75
-0.457364	0.448315	76
-0.487304	0.420981	77
-0.516021	0.392103	78
-0.538522	0.365137	79
-0.560881	0.336772	80
-0.582445	0.302105	81
-0.602640	0.265652	82
-0.615743	0.237108	83
-0.628924	0.207875	84
-0.648146	0.151691	85
-0.652067	0.131686	86
-0.658973	0.099278	87
-0.665676	0.065258	88
-0.669054	0.033861	89
-0.672207	0.001327	90
-0.671080	-0.009367	91
-0.670810	-0.040166	92
-0.670377	-0.071749	93
-0.667468	-0.102044	94
-0.664350	-0.132939	95
-0.658219	-0.163479	96
-0.651560	-0.195378	97
-0.642895	-0.224581	98
-0.633812	-0.254448	99
-0.616581	-0.296565	100
-0.595760	-0.340224	101
-0.572355	-0.380941	102
-0.544916	-0.422786	103
-0.525069	-0.447598	104
-0.502952	-0.474876	105
-0.470483	-0.510122	106
-0.433958	-0.545865	107
-0.392050	-0.580034	108
-0.356952	-0.607070	109
-0.316150	-0.637153	110
-0.276456	-0.662705	111
-0.238328	-0.687993	112
-0.192538	-0.718166	113
-0.159201	-0.738213	114
-0.119795	-0.759366	115
-0.071489	-0.777975	116
-0.041222	-0.783908	117
-0.010976	-0.789617	118
0.044860	-0.788996	119
0.100112	-0.779726	120
0.148979	-0.764881	121
0.171908	-0.755117	122
0.196777	-0.747879	123
0.228740	-0.734627	124
0.258924	-0.722272	125
0.292436	-0.707718	126
0.325031	-0.693318	127
0.358026	-0.677232	128
0.391295	-0.660718	129
0.425504	-0.641873	130
0.460787	-0.621353	131
0.485084	-0.604800	132
0.510665	-0.587668	133
0.537716	-0.567217	134
0.564338	-0.545928	135
0.590888	-0.521899	136
0.617878	-0.496209	137
0.644261	-0.467548	138
0.670464	-0.436797	139
0.685975	-0.414924	140
0.705063	-0.389680	141
0.721124	-0.364016	142
0.738948	-0.335540	143
0.755349	-0.304449	144
0.771943	-0.271267	145
0.786862	-0.235936	146
0.802084	-0.197397	147
0.810065	-0.170073	148
0.820336	-0.137081	149
0.827367	-0.105929	150
0.835575	-0.069814	151
0.839412	-0.040512	152
0.844169	-0.005821	153
0.846305	0.026592	154
0.848669	0.064378	155
0.847467	0.122687	156
0.844971	0.153949	157
0.842176	0.185768	158
0.837305	0.215861	159
0.832487	0.246120	160
0.825491	0.277875	161
0.818054	0.310396	162
0.800342	0.367557	163
0.789125	0.397344	164
0.777397	0.427751	165
0.764156	0.455866	166
0.750544	0.484380	167
0.734474	0.513834	168
0.717576	0.544192	169
0.686022	0.592340	170
0.667646	0.617179	171
0.649025	0.642217	172
0.610855	0.686374	173
0.589205	0.708811	174
0.567134	0.731502	175
0.525968	0.768430	176
0.480121	0.805590	177
0.454680	0.823296	178
0.428908	0.841182	179
0.400887	0.857785	180
0.372296	0.874411	181
0.325050	0.898671	182
0.274555	0.921958	183
0.223452	0.942276	184
0.169429	0.960971	185
0.121395	0.974926	186
0.072465	0.987231	187
0.026167	0.996777	188
-0.021300	1.005125	189
