time = 5.65	Re = 10
0.119066	0.161307	0
0.142722	0.142620	1
0.167203	0.122993	2
0.193415	0.086833	3
0.217182	0.036360	4
0.222630	0.002431	5
0.226224	-0.035937	6
0.223483	-0.069729	7
0.219627	-0.104410	8
0.214417	-0.137409	9
0.210335	-0.169679	10
0.212990	-0.219316	11
0.256243	-0.243733	12
0.284687	-0.226922	13
0.316087	-0.202643	14
0.343858	-0.161354	15
0.367272	-0.111449	16
0.373435	-0.082655	17
0.380047	-0.052931	18
0.381032	-0.023316	19
0.381239	0.008709	20
0.375235	0.039551	21
0.366861	0.072285	22
0.353681	0.105556	23
0.336675	0.140073	24
0.313512	0.175428	25
0.285842	0.212114	26
0.249993	0.253338	27
0.230141	0.276439	28
0.210240	0.299411	29
0.188043	0.329026	30
0.167522	0.359832	31
0.145807	0.404444	32
0.126295	0.456089	33
0.113304	0.498443	34
0.101267	0.545049	35
0.093217	0.579339	36
0.085631	0.613082	37
0.075219	0.659600	38
0.059795	0.684406	39
0.031552	0.711124	40
0.011866	0.710589	41
-0.015730	0.709007	42
-0.040558	0.702395	43
-0.074879	0.690299	44
-0.076897	0.682166	45
-0.120651	0.650332	46
-0.103864	0.654296	47
-0.146548	0.631543	48
-0.178531	0.618268	49
-0.209819	0.605036	50
-0.170103	0.618577	51
-0.162267	0.618804	52
-0.196457	0.605532	53
-0.229627	0.592261	54
-0.258214	0.580353	55
-0.286731	0.568394	56
-0.274283	0.571168	57
-0.324648	0.547832	58
-0.370056	0.523693	59
-0.397152	0.505464	60
-0.424166	0.486637	61
-0.464237	0.455760	62
-0.500260	0.423458	63
-0.512596	0.408591	64
-0.550278	0.366421	65
-0.582838	0.322832	66
-0.587761	0.311986	67
-0.615267	0.265580	68
-0.638785	0.217692	69
-0.658906	0.164237	70
-0.674182	0.110725	71
-0.682060	0.068760	72
-0.688163	0.024394	73
-0.690940	-0.020039	74
-0.691506	-0.066689	75
-0.688921	-0.098436	76
-0.686008	-0.131521	77
-0.679094	-0.177117	78
-0.669295	-0.224442	79
-0.652924	-0.275900	80
-0.637703	-0.316158	81
-0.619568	-0.358931	82
-0.597723	-0.398631	83
-0.577047	-0.433134	84
-0.553504	-0.469153	85
-0.518087	-0.514406	86
-0.497752	-0.537061	87
-0.476911	-0.560133	88
-0.433962	-0.601086	89
-0.410199	-0.621172	90
-0.385682	-0.642070	91
-0.345689	-0.671310	92
-0.299660	-0.703326	93
-0.273479	-0.719857	94
-0.246756	-0.736482	95
-0.215709	-0.754168	96
-0.182253	-0.772447	97
-0.153507	-0.785249	98
-0.124405	-0.797755	99
-0.088079	-0.809777	100
-0.050281	-0.819041	101
-0.007043	-0.824388	102
0.035652	-0.825933	103
0.080926	-0.822674	104
0.123771	-0.816539	105
0.153544	-0.809285	106
0.182143	-0.803139	107
0.211413	-0.794437	108
0.239642	-0.786866	109
0.270206	-0.776584	110
0.299900	-0.766875	111
0.330739	-0.755225	112
0.361811	-0.744160	113
0.384610	-0.733475	114
0.409380	-0.723726	115
0.433552	-0.711696	116
0.459269	-0.700102	117
0.481212	-0.687335	118
0.505192	-0.674733	119
0.528008	-0.660160	120
0.552628	-0.645476	121
0.590974	-0.618162	122
0.630735	-0.587030	123
0.667451	-0.554278	124
0.704872	-0.517470	125
0.737218	-0.481183	126
0.769731	-0.441084	127
0.798989	-0.399211	128
0.828208	-0.353211	129
0.850726	-0.312045	130
0.872829	-0.267411	131
0.891103	-0.223379	132
0.908601	-0.176368	133
0.921531	-0.133384	134
0.933422	-0.088068	135
0.943041	-0.039737	136
0.949988	0.010858	137
0.953647	0.052721	138
0.956647	0.095808	139
0.957799	0.138522	140
0.957858	0.182577	141
0.956479	0.222026	142
0.954033	0.262635	143
0.949813	0.302385	144
0.944884	0.343144	145
