time = 0.5	Re = 10
0.139153	0.143520	0
0.189792	0.157863	1
0.229172	0.180051	2
0.262938	0.210324	3
0.292692	0.248039	4
0.318448	0.292545	5
0.340006	0.343155	6
0.356514	0.399469	7
0.361995	0.429783	8
0.367299	0.460204	9
0.369804	0.492099	10
0.371906	0.524175	11
0.371328	0.557076	12
0.370166	0.590120	13
0.366389	0.623340	14
0.362010	0.656568	15
0.355380	0.689406	16
0.348282	0.722004	17
0.339136	0.754162	18
0.329546	0.786086	19
0.318795	0.816859	20
0.307788	0.847534	21
0.295721	0.877125	22
0.283759	0.906964	23
0.274249	0.935750	24
0.264882	0.964485	25
