time = 4.75	Re = 10
0.122273	0.158796	0
0.165496	0.125482	1
0.188926	0.096443	2
0.212762	0.059814	3
0.220890	0.030257	4
0.228897	0.000036	5
0.234288	-0.059426	6
0.235965	-0.117498	7
0.241421	-0.162189	8
0.282240	-0.176908	9
0.308570	-0.156649	10
0.335939	-0.130442	11
0.358613	-0.086834	12
0.375287	-0.036015	13
0.380163	0.023442	14
0.377007	0.053897	15
0.373060	0.085453	16
0.362839	0.116673	17
0.350522	0.148651	18
0.333658	0.180858	19
0.313952	0.213181	20
0.289228	0.245969	21
0.262482	0.278813	22
0.230962	0.315744	23
0.198914	0.358093	24
0.181588	0.385670	25
0.164948	0.413952	26
0.146951	0.453428	27
0.129943	0.496719	28
0.118583	0.530650	29
0.107440	0.566240	30
0.093865	0.614268	31
0.076746	0.671718	32
0.055196	0.697789	33
0.010440	0.714225	34
-0.011615	0.712900	35
-0.059518	0.707338	36
-0.063089	0.701651	37
-0.093275	0.675023	38
-0.126438	0.656813	39
-0.109213	0.659835	40
-0.108892	0.653810	41
-0.142924	0.640979	42
-0.175428	0.628953	43
-0.171217	0.626164	44
-0.202416	0.614507	45
-0.233442	0.602836	46
-0.277187	0.581390	47
-0.310977	0.565589	48
-0.343798	0.549235	49
-0.357886	0.538994	50
-0.396347	0.517195	51
-0.432938	0.493968	52
-0.441327	0.485258	53
-0.476468	0.458664	54
-0.509853	0.430385	55
-0.543788	0.395809	56
-0.574511	0.359756	57
-0.596224	0.328831	58
-0.617407	0.296135	59
-0.636576	0.261567	60
-0.654874	0.225150	61
-0.676021	0.170362	62
-0.688690	0.131193	63
-0.700045	0.090162	64
-0.708344	0.040876	65
-0.713045	0.002249	66
-0.716834	-0.038629	67
-0.716469	-0.081084	68
-0.714961	-0.117849	69
-0.712400	-0.156210	70
-0.704140	-0.208791	71
-0.691818	-0.263837	72
-0.675804	-0.315900	73
-0.655726	-0.369053	74
-0.636263	-0.409492	75
-0.613679	-0.451921	76
-0.586854	-0.495249	77
-0.555632	-0.539844	78
-0.528622	-0.572638	79
-0.498425	-0.606922	80
-0.463230	-0.641970	81
-0.423691	-0.677944	82
-0.391541	-0.703311	83
-0.356300	-0.729826	84
-0.313483	-0.758294	85
-0.264796	-0.787487	86
-0.221609	-0.809659	87
-0.172274	-0.831957	88
-0.120001	-0.850246	89
-0.090307	-0.857793	90
-0.060642	-0.865220	91
-0.007426	-0.872493	92
0.048191	-0.875834	93
0.100930	-0.874431	94
0.153266	-0.870379	95
0.199811	-0.864036	96
0.246116	-0.856586	97
0.290932	-0.847022	98
0.335621	-0.836870	99
0.373692	-0.826015	100
0.412414	-0.814309	101
0.449234	-0.800786	102
0.486720	-0.786581	103
0.520103	-0.771821	104
0.553886	-0.756184	105
0.588848	-0.737353	106
0.623630	-0.716964	107
0.652220	-0.698198	108
0.680924	-0.679017	109
0.708717	-0.659249	110
0.736634	-0.639035	111
0.761126	-0.619923	112
0.785750	-0.600590	113
0.809426	-0.580416	114
0.833142	-0.560278	115
