time = 4.25	Re = 10
0.123998	0.157482	0
0.164294	0.127350	1
0.186129	0.101926	2
0.208685	0.072647	3
0.228154	0.020234	4
0.238973	-0.032440	5
0.247367	-0.084750	6
0.256572	-0.126142	7
0.296434	-0.135390	8
0.320429	-0.113022	9
0.344651	-0.086176	10
0.363223	-0.042173	11
0.375370	0.007903	12
0.375732	0.066290	13
0.370467	0.096204	14
0.364806	0.126476	15
0.353026	0.156962	16
0.339610	0.187831	17
0.322077	0.218824	18
0.302533	0.249846	19
0.278811	0.281160	20
0.254104	0.312701	21
0.225716	0.348590	22
0.197269	0.389550	23
0.181882	0.415863	24
0.166623	0.442295	25
0.150174	0.478121	26
0.134379	0.516327	27
0.123807	0.545545	28
0.113289	0.574921	29
0.101051	0.612965	30
0.087694	0.654172	31
0.061717	0.700906	32
0.007504	0.717841	33
-0.011908	0.714687	34
-0.051503	0.711142	35
-0.085468	0.693636	36
-0.079056	0.691688	37
-0.086816	0.677756	38
-0.127266	0.661784	39
-0.128547	0.654817	40
-0.171782	0.638432	41
-0.207340	0.620031	42
-0.261486	0.597364	43
-0.275133	0.588323	44
-0.308286	0.574072	45
-0.340955	0.559253	46
-0.350209	0.551531	47
-0.383263	0.534186	48
-0.415777	0.515861	49
-0.451027	0.492113	50
-0.484429	0.467020	51
-0.509894	0.444180	52
-0.535245	0.420289	53
-0.559606	0.394107	54
-0.583617	0.366692	55
-0.614881	0.322911	56
-0.635146	0.291400	57
-0.654728	0.258490	58
-0.674151	0.216253	59
-0.687894	0.183207	60
-0.701419	0.148700	61
-0.712009	0.110371	62
-0.720156	0.077463	63
-0.727938	0.043563	64
-0.734478	-0.005430	65
-0.738464	-0.057457	66
-0.738725	-0.108181	67
-0.736074	-0.160574	68
-0.730511	-0.202185	69
-0.723104	-0.246037	70
-0.712088	-0.292173	71
-0.698280	-0.340336	72
-0.684237	-0.377519	73
-0.668178	-0.416351	74
-0.648119	-0.457421	75
-0.625129	-0.499860	76
-0.605026	-0.531151	77
-0.583360	-0.563386	78
-0.556110	-0.598911	79
-0.525836	-0.635264	80
-0.498639	-0.663812	81
-0.469291	-0.693010	82
-0.438535	-0.720064	83
-0.405322	-0.747616	84
-0.374664	-0.769953	85
-0.341859	-0.792808	86
-0.307434	-0.813686	87
-0.270260	-0.834826	88
-0.233218	-0.852955	89
-0.193266	-0.870905	90
-0.150113	-0.886452	91
-0.104271	-0.900652	92
-0.062466	-0.910012	93
-0.019509	-0.917929	94
0.022885	-0.922812	95
0.065234	-0.926593	96
0.103483	-0.927917	97
0.140869	-0.928757	98
0.179929	-0.927519	99
0.217875	-0.925640	100
0.249083	-0.923061	101
0.279784	-0.920585	102
0.309665	-0.917368	103
0.339112	-0.914415	104
0.391457	-0.908271	105
0.442748	-0.901059	106
