time = 4.2	Re = 10
0.124168	0.157354	0
0.164169	0.127543	1
0.185837	0.102474	2
0.208205	0.073902	3
0.227991	0.022259	4
0.239298	-0.029654	5
0.248323	-0.081353	6
0.257983	-0.122288	7
0.297751	-0.131020	8
0.321470	-0.108485	9
0.345349	-0.081611	10
0.363487	-0.037618	11
0.375190	0.012315	12
0.375124	0.070531	13
0.369673	0.100351	14
0.363890	0.130473	15
0.351998	0.160877	16
0.338524	0.191607	17
0.320989	0.222454	18
0.301517	0.253372	19
0.277958	0.284546	20
0.253474	0.316006	21
0.225405	0.351800	22
0.197276	0.392626	23
0.182075	0.418781	24
0.166945	0.444992	25
0.150639	0.480435	26
0.134908	0.518185	27
0.124459	0.546864	28
0.114032	0.575625	29
0.101914	0.612753	30
0.088685	0.652803	31
0.065731	0.697531	32
0.014197	0.717659	33
-0.006799	0.714718	34
-0.045256	0.713946	35
-0.080278	0.698375	36
-0.074904	0.695763	37
-0.084918	0.680396	38
-0.122856	0.665394	39
-0.124783	0.657819	40
-0.166118	0.642029	41
-0.200951	0.623732	42
-0.253705	0.601715	43
-0.267308	0.592708	44
-0.299833	0.579035	45
-0.331887	0.564883	46
-0.341259	0.557216	47
-0.373908	0.540652	48
-0.406076	0.523198	49
-0.441186	0.500410	50
-0.474595	0.476328	51
-0.500245	0.454276	52
-0.525805	0.431270	53
-0.550486	0.405958	54
-0.574875	0.379478	55
-0.606924	0.336914	56
-0.627756	0.306307	57
-0.647984	0.274344	58
-0.668341	0.232961	59
-0.682811	0.200646	60
-0.697145	0.166915	61
-0.708688	0.129188	62
-0.717713	0.096818	63
-0.726390	0.063525	64
-0.734327	0.015186	65
-0.739795	-0.036174	66
-0.741563	-0.086462	67
-0.740534	-0.138444	68
-0.736347	-0.179849	69
-0.730417	-0.223508	70
-0.721030	-0.269633	71
-0.708935	-0.317780	72
-0.696259	-0.355146	73
-0.681765	-0.394128	74
-0.663233	-0.435536	75
-0.641945	-0.478314	76
-0.623133	-0.510068	77
-0.602903	-0.542726	78
-0.577194	-0.578829	79
-0.548638	-0.615848	80
-0.522739	-0.645026	81
-0.494840	-0.674901	82
-0.465539	-0.702724	83
-0.433912	-0.730995	84
-0.404608	-0.754113	85
-0.373465	-0.777713	86
-0.340781	-0.799403	87
-0.305581	-0.821391	88
-0.270603	-0.840448	89
-0.232985	-0.859552	90
-0.192298	-0.876746	91
-0.148888	-0.893234	92
-0.108880	-0.904864	93
-0.067279	-0.915276	94
-0.025599	-0.922671	95
0.016501	-0.928932	96
0.054947	-0.932304	97
0.092805	-0.935000	98
0.132374	-0.935831	99
0.170755	-0.935743	100
0.202385	-0.934639	101
0.233219	-0.933633	102
0.263233	-0.931884	103
0.292584	-0.930439	104
0.344582	-0.927090	105
0.395404	-0.922899	106
