time = 2.5	Re = 10
0.129846	0.152720	0
0.159507	0.134534	1
0.189841	0.112883	2
0.211913	0.088831	3
0.233205	0.063814	4
0.256309	0.041908	5
0.279098	0.020706	6
0.315552	0.031164	7
0.342550	0.080365	8
0.348296	0.117973	9
0.350743	0.157352	10
0.344629	0.203794	11
0.333509	0.251116	12
0.314016	0.302105	13
0.290135	0.354828	14
0.274919	0.382836	15
0.259785	0.411047	16
0.241748	0.442530	17
0.223455	0.475569	18
0.201514	0.512963	19
0.178955	0.555010	20
0.150060	0.607101	21
0.131318	0.640477	22
0.108932	0.677260	23
0.086453	0.701847	24
0.059833	0.724685	25
0.023542	0.733169	26
-0.012460	0.739888	27
-0.043489	0.735016	28
-0.080973	0.727705	29
-0.127225	0.708380	30
-0.166061	0.690297	31
-0.203528	0.676074	32
-0.234327	0.662982	33
-0.272969	0.650996	34
-0.300620	0.639366	35
-0.339236	0.626849	36
-0.363320	0.615717	37
-0.400186	0.602098	38
-0.428388	0.588880	39
-0.456734	0.575420	40
-0.484601	0.560620	41
-0.512490	0.545512	42
-0.558367	0.515755	43
-0.607032	0.481245	44
-0.646433	0.447638	45
-0.688618	0.408262	46
-0.720806	0.372786	47
-0.756893	0.329644	48
-0.786152	0.289837	49
-0.813626	0.248305	50
-0.836622	0.208902	51
-0.858467	0.167882	52
-0.878008	0.127177	53
-0.896367	0.084774	54
-0.911144	0.043800	55
-0.924740	0.001757	56
-0.935912	-0.038474	57
-0.946379	-0.080208	58
-0.954841	-0.117483	59
-0.962594	-0.154770	60
-0.969507	-0.188570	61
-0.976178	-0.222644	62
