time = 3.6	Re = 10
0.126166	0.155870	0
0.162602	0.129937	1
0.201797	0.088571	2
0.224855	0.046385	3
0.240936	0.003624	4
0.256956	-0.039017	5
0.271951	-0.074447	6
0.310808	-0.076449	7
0.330877	-0.052021	8
0.350599	-0.025355	9
0.363415	0.017780	10
0.370218	0.065256	11
0.365852	0.120375	12
0.352262	0.176716	13
0.339678	0.205662	14
0.326357	0.234582	15
0.309694	0.263912	16
0.292026	0.293239	17
0.270813	0.323251	18
0.249358	0.353816	19
0.224878	0.388613	20
0.200297	0.427452	21
0.173123	0.475076	22
0.158389	0.505772	23
0.144018	0.537239	24
0.125003	0.582233	25
0.103922	0.635652	26
0.082976	0.683336	27
0.057246	0.704791	28
0.019974	0.722129	29
0.000813	0.717911	30
-0.051598	0.719194	31
-0.072401	0.704533	32
-0.099672	0.692381	33
-0.129734	0.670922	34
-0.167934	0.652608	35
-0.181076	0.642508	36
-0.228682	0.625143	37
-0.238700	0.617312	38
-0.290868	0.598166	39
-0.321647	0.584597	40
-0.352101	0.570551	41
-0.402513	0.542681	42
-0.428171	0.526926	43
-0.453855	0.511143	44
-0.490951	0.483398	45
-0.515886	0.463717	46
-0.540626	0.443634	47
-0.569139	0.414482	48
-0.590082	0.391964	49
-0.611164	0.369211	50
-0.631972	0.340674	51
-0.665822	0.292639	52
-0.687225	0.254938	53
-0.707827	0.214519	54
-0.725412	0.173725	55
-0.741467	0.131067	56
-0.751801	0.095210	57
-0.761612	0.057828	58
-0.769699	0.016966	59
-0.776688	-0.025868	60
-0.779505	-0.061231	61
-0.781876	-0.097816	62
-0.782144	-0.138139	63
-0.781247	-0.179803	64
-0.777859	-0.212648	65
-0.774206	-0.245990	66
-0.767682	-0.284530	67
-0.759910	-0.324239	68
-0.750887	-0.357497	69
-0.741196	-0.391310	70
-0.729418	-0.424383	71
-0.716744	-0.458169	72
-0.703573	-0.487537	73
-0.689990	-0.517217	74
-0.674447	-0.546337	75
-0.658288	-0.575845	76
-0.640932	-0.603192	77
-0.623036	-0.630850	78
-0.602528	-0.658655	79
-0.581795	-0.686477	80
-0.561174	-0.710546	81
-0.540220	-0.734986	82
-0.517532	-0.758304	83
-0.494402	-0.781683	84
-0.471213	-0.802479	85
-0.447848	-0.823243	86
-0.421452	-0.844057	87
-0.393837	-0.864806	88
-0.344855	-0.898162	89
-0.294945	-0.929648	90
-0.249010	-0.957018	91
-0.203198	-0.982849	92
