time = 5.8	Re = 10
0.118520	0.161742	0
0.142267	0.143006	1
0.167470	0.122600	2
0.194151	0.085241	3
0.217761	0.032403	4
0.222602	-0.002154	5
0.225291	-0.041833	6
0.221526	-0.076176	7
0.216551	-0.111488	8
0.210384	-0.144957	9
0.205841	-0.177545	10
0.208595	-0.228124	11
0.252381	-0.254075	12
0.280962	-0.237672	13
0.312756	-0.213678	14
0.341017	-0.172859	15
0.365252	-0.123344	16
0.371876	-0.094937	17
0.379045	-0.065317	18
0.380657	-0.036004	19
0.381617	-0.004117	20
0.376336	0.026392	21
0.368776	0.059047	22
0.356408	0.092255	23
0.340193	0.126925	24
0.317706	0.162747	25
0.290375	0.200147	26
0.254231	0.242399	27
0.233834	0.266111	28
0.213238	0.289447	29
0.189998	0.319569	30
0.168643	0.350694	31
0.146048	0.396016	32
0.126050	0.448910	33
0.112752	0.492632	34
0.100588	0.541011	35
0.092421	0.576916	36
0.084712	0.612416	37
0.073551	0.663173	38
0.058323	0.686503	39
0.018752	0.712149	40
0.002148	0.710734	41
-0.023138	0.708561	42
-0.038588	0.704039	43
-0.082169	0.680348	44
-0.081082	0.674912	45
-0.129773	0.643448	46
-0.110410	0.648874	47
-0.157613	0.624969	48
-0.193032	0.610399	49
-0.227129	0.595966	50
-0.183044	0.611681	51
-0.173987	0.612542	52
-0.211576	0.597837	53
-0.247475	0.583105	54
-0.278299	0.569783	55
-0.308734	0.556185	56
-0.295209	0.560012	57
-0.348033	0.533720	58
-0.395000	0.506512	59
-0.422419	0.486473	60
-0.449550	0.465628	61
-0.489374	0.431440	62
-0.524565	0.395902	63
-0.536145	0.380150	64
-0.572087	0.334235	65
-0.602541	0.287268	66
-0.606742	0.276206	67
-0.631653	0.226755	68
-0.652330	0.176159	69
-0.668943	0.120299	70
-0.680578	0.064826	71
-0.685471	0.021785	72
-0.688328	-0.023630	73
-0.687827	-0.068788	74
-0.684913	-0.116106	75
-0.679964	-0.147779	76
-0.674481	-0.180998	77
-0.663948	-0.226446	78
-0.650240	-0.273497	79
-0.629743	-0.323864	80
-0.611217	-0.363139	81
-0.589394	-0.404866	82
-0.564368	-0.442873	83
-0.540855	-0.475883	84
-0.514145	-0.510282	85
-0.475084	-0.553027	86
-0.452892	-0.574197	87
-0.430080	-0.596072	88
-0.406900	-0.615288	89
-0.383664	-0.634611	90
-0.358093	-0.653567	91
-0.331260	-0.673783	92
-0.288223	-0.702274	93
-0.262668	-0.718356	94
-0.237074	-0.734484	95
-0.207186	-0.751375	96
-0.175678	-0.768512	97
-0.137760	-0.786059	98
-0.094938	-0.802296	99
-0.058651	-0.811223	100
-0.022183	-0.817572	101
0.020198	-0.819946	102
0.060662	-0.818738	103
0.102976	-0.813108	104
0.142047	-0.805697	105
0.181539	-0.795460	106
0.218902	-0.784945	107
0.244658	-0.775588	108
0.270666	-0.767780	109
0.297024	-0.757572	110
0.323422	-0.748554	111
0.351968	-0.736685	112
0.380425	-0.725126	113
0.410058	-0.711387	114
0.440343	-0.697622	115
0.462122	-0.685083	116
0.486435	-0.672785	117
0.509618	-0.658379	118
0.534724	-0.643784	119
0.555540	-0.628644	120
0.578682	-0.612975	121
0.600189	-0.595611	122
0.623830	-0.577488	123
0.659712	-0.544746	124
0.696464	-0.507629	125
0.729873	-0.469347	126
0.763522	-0.426744	127
0.791725	-0.385228	128
0.819631	-0.339668	129
0.843808	-0.292895	130
0.867297	-0.241844	131
0.884567	-0.196712	132
0.900911	-0.147861	133
0.913189	-0.100398	134
0.924148	-0.049848	135
0.931020	-0.004221	136
0.936316	0.043826	137
0.939013	0.094669	138
0.938355	0.147258	139
0.935769	0.190556	140
0.932337	0.234914	141
0.926870	0.278814	142
0.919817	0.324170	143
0.911779	0.364553	144
0.902510	0.405789	145
0.891507	0.445468	146
0.879391	0.486299	147
