time = 7.7	Re = 10
0.111976	0.167079	0
0.136110	0.148599	1
0.170613	0.117519	2
0.186014	0.091371	3
0.201706	0.063870	4
0.211747	0.029103	5
0.218997	-0.017696	6
0.214958	-0.059569	7
0.202282	-0.111191	8
0.186879	-0.147711	9
0.171503	-0.186586	10
0.161109	-0.224301	11
0.158453	-0.264802	12
0.164418	-0.300633	13
0.171145	-0.334602	14
0.197452	-0.356602	15
0.226427	-0.373133	16
0.255270	-0.356838	17
0.288342	-0.331352	18
0.314561	-0.294675	19
0.338996	-0.251520	20
0.345792	-0.229532	21
0.355701	-0.204496	22
0.359837	-0.181954	23
0.366007	-0.155586	24
0.365838	-0.132675	25
0.365531	-0.106788	26
0.362091	-0.080029	27
0.357097	-0.049636	28
0.347747	-0.015433	29
0.334526	0.026140	30
0.323233	0.052815	31
0.311270	0.081271	32
0.293730	0.115755	33
0.271437	0.151610	34
0.239271	0.195271	35
0.203525	0.237168	36
0.182749	0.264217	37
0.161870	0.291133	38
0.144577	0.321954	39
0.129414	0.354383	40
0.120415	0.383243	41
0.111518	0.412174	42
0.103777	0.446413	43
0.096282	0.481745	44
0.086471	0.538075	45
0.082005	0.568507	46
0.077432	0.599408	47
0.070701	0.654688	48
0.055570	0.681769	49
0.004526	0.710819	50
0.054365	0.692530	51
0.055181	0.691092	52
0.049631	0.688807	53
-0.005868	0.705101	54
-0.027825	0.704070	55
-0.024997	0.700717	56
-0.064097	0.678654	57
-0.092268	0.659128	58
-0.083479	0.663383	59
-0.043307	0.703636	60
-0.043392	0.703543	61
-0.078004	0.656013	62
-0.127155	0.630959	63
-0.176761	0.608728	64
-0.150492	0.618719	65
-0.178535	0.606886	66
-0.206500	0.595034	67
-0.256289	0.573009	68
-0.290810	0.556113	69
-0.324260	0.538654	70
-0.289805	0.555424	71
-0.254350	0.571679	72
-0.290446	0.554335	73
-0.325242	0.536466	74
-0.353772	0.519644	75
-0.381980	0.502405	76
-0.419363	0.476336	77
-0.454152	0.448953	78
-0.481291	0.423795	79
-0.507779	0.397324	80
-0.471399	0.432614	81
-0.430317	0.466788	82
-0.406648	0.483067	83
-0.442731	0.455276	84
-0.476429	0.425977	85
-0.502919	0.398785	86
-0.528646	0.370129	87
-0.564158	0.322155	88
-0.593565	0.273750	89
-0.578002	0.298157	90
-0.600378	0.256861	91
-0.620264	0.213851	92
-0.633545	0.176723	93
-0.646009	0.137144	94
-0.654699	0.093928	95
-0.661156	0.048988	96
-0.663361	0.015784	97
-0.665113	-0.019592	98
-0.663864	-0.050674	99
-0.662346	-0.083089	100
-0.658815	-0.102622	101
-0.653214	-0.136537	102
-0.646370	-0.173239	103
-0.637622	-0.204448	104
-0.627589	-0.237851	105
-0.623149	-0.245971	106
-0.611277	-0.274705	107
-0.598174	-0.305383	108
-0.583977	-0.332534	109
-0.568599	-0.361188	110
-0.551547	-0.386523	111
-0.532737	-0.414020	112
-0.514020	-0.436973	113
-0.493862	-0.461428	114
-0.463165	-0.492780	115
-0.428709	-0.524686	116
-0.393812	-0.553012	117
-0.355032	-0.582428	118
-0.330402	-0.598617	119
-0.301811	-0.618406	120
-0.261542	-0.645298	121
-0.215404	-0.676857	122
-0.189298	-0.694282	123
-0.162680	-0.712046	124
-0.134910	-0.729507	125
-0.105785	-0.746358	126
-0.061966	-0.764363	127
-0.014530	-0.773669	128
0.030432	-0.773690	129
0.071332	-0.767801	130
0.108919	-0.756682	131
0.141025	-0.745101	132
0.175052	-0.730556	133
0.205628	-0.717506	134
0.242692	-0.700439	135
0.280333	-0.683103	136
0.316661	-0.664942	137
0.333378	-0.654584	138
0.358537	-0.644283	139
0.393625	-0.624807	140
0.431978	-0.602620	141
0.468115	-0.578703	142
0.483330	-0.566038	143
0.508349	-0.549996	144
0.534478	-0.528083	145
0.560334	-0.505167	146
0.588612	-0.477283	147
0.615789	-0.447908	148
0.641430	-0.416023	149
0.667032	-0.381499	150
0.691161	-0.343800	151
0.714790	-0.302332	152
0.728973	-0.272332	153
0.743954	-0.239191	154
0.757852	-0.202547	155
0.770372	-0.164797	156
0.780687	-0.125271	157
0.790083	-0.082963	158
0.796763	-0.039164	159
0.801740	0.007176	160
0.802341	0.036449	161
0.803311	0.073583	162
0.801615	0.107069	163
0.799125	0.146001	164
0.793782	0.184780	165
0.786771	0.226655	166
0.776918	0.268290	167
0.764386	0.313904	168
0.753707	0.342596	169
0.740001	0.379845	170
0.725456	0.411689	171
0.707314	0.450195	172
0.691223	0.477722	173
0.671033	0.511904	174
0.650925	0.541043	175
0.625954	0.576141	176
0.605641	0.600290	177
0.584522	0.625011	178
0.560782	0.649721	179
0.535351	0.675389	180
0.510526	0.697162	181
0.484105	0.720011	182
0.455516	0.742100	183
0.424458	0.765030	184
0.396439	0.782933	185
0.366926	0.801416	186
0.335185	0.818799	187
0.300744	0.836714	188
0.267514	0.851419	189
0.231435	0.866436	190
0.192244	0.880022	191
0.148890	0.893422	192
0.113108	0.901573	193
0.075982	0.909174	194
0.036191	0.914400	195
-0.005150	0.918451	196
-0.042400	0.919443	197
-0.079784	0.919513	198
-0.118291	0.917473	199
-0.156706	0.914698	200
-0.188946	0.910480	201
-0.220417	0.906136	202
-0.253001	0.899950	203
-0.285386	0.893646	204
-0.317783	0.885196	205
-0.350894	0.876477	206
-0.383525	0.865451	207
-0.416078	0.854082	208
-0.466528	0.833590	209
-0.518249	0.809868	210
-0.567925	0.783703	211
-0.618574	0.753912	212
-0.661962	0.725167	213
-0.705692	0.693585	214
-0.746035	0.661085	215
-0.787585	0.624679	216
