time = 6.95	Re = 10
0.114262	0.165214	0
0.138609	0.146252	1
0.169449	0.119513	2
0.199078	0.072134	3
0.209875	0.040878	4
0.219824	0.002160	5
0.219587	-0.037411	6
0.213541	-0.085243	7
0.202303	-0.121842	8
0.189705	-0.159918	9
0.179159	-0.195692	10
0.174149	-0.232003	11
0.177877	-0.262438	12
0.181738	-0.292694	13
0.206289	-0.310936	14
0.231181	-0.328534	15
0.259750	-0.313437	16
0.292813	-0.289609	17
0.321348	-0.251917	18
0.347822	-0.206070	19
0.355791	-0.181339	20
0.365892	-0.154285	21
0.370269	-0.128577	22
0.375542	-0.099216	23
0.374613	-0.072607	24
0.372582	-0.043190	25
0.366625	-0.012750	26
0.357775	0.020750	27
0.343174	0.057404	28
0.322991	0.099100	29
0.307185	0.124537	30
0.291122	0.150355	31
0.269787	0.180460	32
0.245633	0.210159	33
0.214884	0.246294	34
0.184714	0.281845	35
0.152462	0.331543	36
0.139158	0.361164	37
0.126743	0.391725	38
0.111064	0.444875	39
0.104153	0.475453	40
0.097247	0.506478	41
0.088215	0.554678	42
0.079526	0.605555	43
0.072402	0.648612	44
0.060271	0.676119	45
0.048025	0.703641	46
0.054749	0.691892	47
0.056038	0.688842	48
0.003610	0.705115	49
-0.024465	0.704532	50
-0.070958	0.690145	51
-0.066184	0.691898	52
-0.043833	0.702935	53
-0.043305	0.703297	54
-0.070613	0.666291	55
-0.099006	0.650953	56
-0.127773	0.635809	57
-0.113741	0.639857	58
-0.146829	0.625532	59
-0.179241	0.611137	60
-0.228270	0.588832	61
-0.179844	0.607575	62
-0.230331	0.585721	63
-0.275102	0.564822	64
-0.306732	0.549359	65
-0.337818	0.533356	66
-0.364070	0.517658	67
-0.390318	0.501859	68
-0.354821	0.522637	69
-0.317282	0.542605	70
-0.297668	0.550938	71
-0.329642	0.534315	72
-0.361035	0.516978	73
-0.387824	0.499846	74
-0.414495	0.482341	75
-0.454905	0.451159	76
-0.491478	0.418574	77
-0.473003	0.433671	78
-0.502547	0.404666	79
-0.530709	0.374026	80
-0.552488	0.345683	81
-0.574059	0.315808	82
-0.594437	0.279879	83
-0.613284	0.242060	84
-0.625305	0.212695	85
-0.637357	0.182450	86
-0.654285	0.124912	87
-0.657357	0.104756	88
-0.662857	0.071832	89
-0.668106	0.037168	90
-0.670039	0.005406	91
-0.671750	-0.027546	92
-0.670160	-0.038045	93
-0.668476	-0.068926	94
-0.666610	-0.100730	95
-0.662297	-0.131068	96
-0.657739	-0.162014	97
-0.650146	-0.192282	98
-0.641959	-0.224046	99
-0.631909	-0.252768	100
-0.621326	-0.282397	101
-0.602134	-0.323642	102
-0.579290	-0.366256	103
-0.553943	-0.405726	104
-0.524605	-0.446195	105
-0.503810	-0.469949	106
-0.480487	-0.496133	107
-0.446610	-0.529860	108
-0.408696	-0.564155	109
-0.365758	-0.596866	110
-0.329627	-0.623050	111
-0.287501	-0.652839	112
-0.246740	-0.678823	113
-0.206382	-0.705259	114
-0.181026	-0.721358	115
-0.155657	-0.737456	116
-0.116598	-0.758101	117
-0.068862	-0.776871	118
-0.012789	-0.787017	119
0.019137	-0.786807	120
0.050461	-0.786445	121
0.102729	-0.776154	122
0.151659	-0.761130	123
0.195258	-0.744490	124
0.215741	-0.734513	125
0.239850	-0.726964	126
0.270250	-0.713496	127
0.299450	-0.700698	128
0.332266	-0.685490	129
0.364396	-0.670164	130
0.396862	-0.652934	131
0.429791	-0.634910	132
0.463469	-0.614284	133
0.498125	-0.591585	134
0.521790	-0.573508	135
0.546785	-0.554499	136
0.573017	-0.532028	137
0.598706	-0.508619	138
0.624056	-0.482414	139
0.649740	-0.454335	140
0.674526	-0.423338	141
0.698995	-0.390212	142
0.713143	-0.367029	143
0.730654	-0.339876	144
0.745011	-0.312742	145
0.761039	-0.282413	146
0.775322	-0.249744	147
0.789634	-0.214811	148
0.802121	-0.177845	149
0.814545	-0.137569	150
0.820467	-0.109485	151
0.828312	-0.075152	152
0.832995	-0.043154	153
0.838434	-0.005778	154
0.840015	0.024092	155
0.842095	0.059707	156
0.841717	0.092633	157
0.841097	0.131127	158
0.835070	0.189928	159
0.829915	0.221275	160
0.824410	0.253229	161
0.817034	0.283115	162
0.809614	0.313322	163
0.799858	0.344785	164
0.789437	0.377117	165
0.778089	0.405217	166
0.766677	0.433460	167
0.752749	0.462522	168
0.738123	0.492201	169
0.722329	0.519393	170
0.706090	0.547053	171
0.687314	0.575405	172
0.667324	0.604686	173
0.631086	0.650481	174
0.610286	0.673882	175
0.589077	0.697478	176
0.546375	0.738607	177
0.522378	0.759368	178
0.497897	0.780381	179
0.452725	0.813990	180
0.427556	0.830695	181
0.402381	0.847313	182
0.374808	0.862873	183
0.346549	0.878509	184
0.316284	0.892614	185
0.285289	0.906699	186
0.234595	0.926725	187
0.180610	0.945242	188
0.126645	0.960432	189
0.070539	0.973442	190
0.021475	0.982336	191
-0.027919	0.989579	192
-0.074253	0.994145	193
-0.121678	0.997453	194
