time = 3.9	Re = 10
0.125176	0.156599	0
0.163401	0.128721	1
0.184069	0.105676	2
0.205091	0.081235	3
0.226666	0.034323	4
0.240643	-0.013114	5
0.253353	-0.060523	6
0.265688	-0.098972	7
0.304958	-0.104291	8
0.326950	-0.080666	9
0.348726	-0.053824	10
0.364206	-0.010026	11
0.373321	0.038840	12
0.370893	0.095748	13
0.358166	0.154000	14
0.345758	0.183738	15
0.332179	0.213616	16
0.314885	0.243678	17
0.296132	0.273818	18
0.273654	0.304354	19
0.250623	0.335367	20
0.224420	0.370596	21
0.198121	0.410515	22
0.169394	0.460694	23
0.153967	0.493688	24
0.138824	0.528423	25
0.118898	0.579461	26
0.107884	0.611032	27
0.095740	0.644197	28
0.081606	0.676129	29
0.055920	0.708278	30
0.024479	0.714280	31
-0.033600	0.721248	32
-0.040080	0.715738	33
-0.064247	0.702254	34
-0.094586	0.689882	35
-0.101525	0.678178	36
-0.133253	0.665109	37
-0.164349	0.646196	38
-0.209176	0.627074	39
-0.222360	0.617921	40
-0.250626	0.607109	41
-0.278898	0.596279	42
-0.288553	0.588762	43
-0.318296	0.576188	44
-0.347861	0.563307	45
-0.381458	0.545717	46
-0.413957	0.527199	47
-0.439877	0.509519	48
-0.465898	0.491485	49
-0.491790	0.471245	50
-0.517542	0.450375	51
-0.553128	0.415375	52
-0.576704	0.390237	53
-0.599946	0.364182	54
-0.625094	0.328665	55
-0.643394	0.300997	56
-0.661753	0.272425	57
-0.678501	0.238826	58
-0.692035	0.210256	59
-0.705508	0.181274	60
-0.720943	0.137601	61
-0.734848	0.091030	62
-0.745194	0.044726	63
-0.753318	-0.003484	64
-0.756733	-0.042955	65
-0.759150	-0.084331	66
-0.759036	-0.128808	67
-0.757100	-0.175510	68
-0.752520	-0.212817	69
-0.746847	-0.251597	70
-0.737972	-0.293540	71
-0.727101	-0.337071	72
-0.716044	-0.370305	73
-0.704163	-0.404379	74
-0.688061	-0.442862	75
-0.669969	-0.482524	76
-0.652452	-0.514744	77
-0.633599	-0.547709	78
-0.612873	-0.579181	79
-0.590612	-0.611274	80
-0.569222	-0.638335	81
-0.546842	-0.665848	82
-0.522773	-0.692124	83
-0.497430	-0.718842	84
-0.471710	-0.742798	85
-0.444970	-0.767092	86
-0.415523	-0.790516	87
-0.384866	-0.814291	88
-0.355795	-0.833672	89
-0.325468	-0.853043	90
-0.293805	-0.870781	91
-0.260952	-0.888632	92
-0.229168	-0.903447	93
-0.196585	-0.917846	94
-0.160879	-0.931035	95
-0.123664	-0.943362	96
-0.092346	-0.952339	97
-0.061316	-0.960986	98
-0.030924	-0.968506	99
-0.001432	-0.975963	100
0.049837	-0.988149	101
0.098339	-0.999355	102
