time = 1.65	Re = 10
0.133806	0.148692	0
0.179167	0.130086	1
0.217697	0.107340	2
0.265577	0.093679	3
0.299640	0.113070	4
0.322983	0.157247	5
0.328457	0.188662	6
0.333112	0.220608	7
0.331611	0.258784	8
0.327901	0.298329	9
0.318158	0.342281	10
0.305735	0.387939	11
0.287696	0.436896	12
0.265169	0.489646	13
0.250541	0.518354	14
0.235937	0.547388	15
0.217513	0.579462	16
0.197989	0.612998	17
0.172369	0.650459	18
0.141055	0.691397	19
0.117583	0.713967	20
0.092073	0.735821	21
0.058132	0.752463	22
0.023615	0.764821	23
-0.012803	0.768307	24
-0.048101	0.770522	25
-0.078215	0.766227	26
-0.108518	0.763067	27
-0.158591	0.752643	28
-0.203789	0.744452	29
-0.243364	0.736371	30
-0.283462	0.730792	31
-0.318919	0.724515	32
-0.356983	0.719337	33
-0.389194	0.713342	34
-0.425267	0.707542	35
-0.457289	0.701495	36
-0.489280	0.695062	37
-0.547533	0.681272	38
-0.603503	0.667171	39
-0.656476	0.651044	40
-0.706164	0.635532	41
-0.750362	0.622310	42
-0.790680	0.612448	43
