time = 0.95	Re = 10
0.137073	0.145494	0
0.169689	0.142725	1
0.201274	0.139333	2
0.244657	0.148434	3
0.277971	0.174405	4
0.303887	0.214405	5
0.322164	0.266332	6
0.327409	0.297327	7
0.332245	0.328817	8
0.332906	0.364183	9
0.332498	0.400368	10
0.327843	0.439446	11
0.321238	0.479687	12
0.310265	0.521927	13
0.296393	0.565462	14
0.277350	0.610232	15
0.253911	0.656135	16
0.223776	0.701943	17
0.186975	0.746905	18
0.164908	0.767288	19
0.142841	0.787671	20
0.117954	0.804678	21
0.093051	0.821643	22
0.041897	0.847770	23
-0.006359	0.868487	24
-0.049486	0.885586	25
-0.087615	0.902873	26
-0.120962	0.919719	27
-0.149322	0.939093	28
-0.169493	0.960568	29
-0.185974	0.982708	30
