time = 5.35	Re = 10
0.120148	0.160450	0
0.166667	0.123766	1
0.191932	0.090028	2
0.215886	0.044182	3
0.222372	0.011790	4
0.227672	-0.024006	5
0.226899	-0.056739	6
0.225266	-0.089917	7
0.222005	-0.121898	8
0.219271	-0.153261	9
0.222207	-0.201215	10
0.264534	-0.222414	11
0.292545	-0.204595	12
0.322862	-0.179758	13
0.349350	-0.137585	14
0.370825	-0.087011	15
0.375937	-0.057605	16
0.381257	-0.027804	17
0.380840	0.002305	18
0.379599	0.034435	19
0.372159	0.065695	20
0.362257	0.098365	21
0.347533	0.131515	22
0.329235	0.165527	23
0.305051	0.200023	24
0.277152	0.235256	25
0.242352	0.274679	26
0.205208	0.319183	27
0.184906	0.348002	28
0.165892	0.378087	29
0.145679	0.421121	30
0.127026	0.470231	31
0.114577	0.509877	32
0.102755	0.552982	33
0.095140	0.583708	34
0.087675	0.614261	35
0.078217	0.653268	36
0.053887	0.702554	37
0.031802	0.709174	38
-0.000741	0.709185	39
-0.050371	0.709054	40
-0.059783	0.700324	41
-0.103673	0.665154	42
-0.093494	0.666372	43
-0.126840	0.644748	44
-0.178438	0.622260	45
-0.146756	0.632144	46
-0.141625	0.630592	47
-0.196787	0.609321	48
-0.245458	0.590377	49
-0.235837	0.591203	50
-0.280040	0.572882	51
-0.321485	0.553956	52
-0.347427	0.538767	53
-0.373365	0.523567	54
-0.412527	0.498714	55
-0.449007	0.472554	56
-0.462434	0.459440	57
-0.502222	0.424650	58
-0.537907	0.388153	59
-0.544215	0.377922	60
-0.575870	0.338043	61
-0.604152	0.296305	62
-0.630285	0.248446	63
-0.651989	0.199838	64
-0.665339	0.160713	65
-0.677381	0.119311	66
-0.686453	0.077167	67
-0.693768	0.032824	68
-0.695891	0.001688	69
-0.697859	-0.030325	70
-0.697938	-0.075110	71
-0.695717	-0.121829	72
-0.687844	-0.174292	73
-0.679505	-0.215341	74
-0.668899	-0.259063	75
-0.654023	-0.301228	76
-0.639592	-0.337811	77
-0.622846	-0.376077	78
-0.595764	-0.425538	79
-0.579526	-0.450842	80
-0.563232	-0.476186	81
-0.528227	-0.522253	82
-0.508303	-0.545117	83
-0.488227	-0.568259	84
-0.454302	-0.601279	85
-0.415690	-0.636110	86
-0.372151	-0.670861	87
-0.347376	-0.688801	88
-0.322399	-0.706943	89
-0.281090	-0.733165	90
-0.232676	-0.761863	91
-0.203868	-0.776757	92
-0.174371	-0.791510	93
-0.139213	-0.806297	94
-0.101312	-0.819819	95
-0.070334	-0.826987	96
-0.039498	-0.833630	97
-0.004217	-0.837120	98
0.029943	-0.839184	99
0.068990	-0.837532	100
0.105652	-0.834326	101
0.143484	-0.828150	102
0.179018	-0.821581	103
0.206373	-0.814138	104
0.233398	-0.808118	105
0.260774	-0.799867	106
0.288074	-0.792839	107
0.312617	-0.783956	108
0.337805	-0.776252	109
0.362898	-0.766423	110
0.388702	-0.757495	111
0.430390	-0.739523	112
0.473810	-0.719472	113
0.514849	-0.697752	114
0.557277	-0.673319	115
0.595090	-0.648236	116
0.634002	-0.619920	117
0.670883	-0.589192	118
0.708519	-0.555305	119
0.739173	-0.523807	120
0.770365	-0.489538	121
0.798297	-0.454679	122
0.826109	-0.417044	123
0.849196	-0.381497	124
0.872160	-0.344086	125
0.893853	-0.303099	126
0.914023	-0.260008	127
0.929012	-0.223556	128
0.943619	-0.186006	129
0.956625	-0.148173	130
0.969101	-0.109153	131
0.978994	-0.073800	132
0.988689	-0.037580	133
0.996799	-0.001567	134
1.004875	0.035183	135
