time = 3.5	Re = 10
0.126492	0.155632	0
0.162328	0.130351	1
0.200805	0.090828	2
0.224124	0.050380	3
0.240820	0.009155	4
0.257805	-0.031796	5
0.273678	-0.066067	6
0.312398	-0.066907	7
0.331789	-0.042273	8
0.350839	-0.015764	9
0.362813	0.027117	10
0.368919	0.073960	11
0.364045	0.128417	12
0.350293	0.184053	13
0.337739	0.212750	14
0.324594	0.241372	15
0.308215	0.270406	16
0.290954	0.299514	17
0.270227	0.329335	18
0.249278	0.359795	19
0.225407	0.394352	20
0.201353	0.432809	21
0.174666	0.479547	22
0.160172	0.509465	23
0.146050	0.539862	24
0.127371	0.582905	25
0.106585	0.633326	26
0.087954	0.675548	27
0.065843	0.698099	28
0.038702	0.720024	29
0.014150	0.717679	30
-0.030913	0.724002	31
-0.057705	0.713351	32
-0.086457	0.703269	33
-0.118026	0.680127	34
-0.154579	0.661620	35
-0.167856	0.650994	36
-0.212605	0.634651	37
-0.222663	0.626553	38
-0.272389	0.608994	39
-0.302065	0.596494	40
-0.331513	0.583679	41
-0.381038	0.558026	42
-0.431726	0.529300	43
-0.468883	0.503777	44
-0.493904	0.485797	45
-0.518820	0.467676	46
-0.548060	0.440641	47
-0.591288	0.399034	48
-0.613155	0.372298	49
-0.648766	0.327730	50
-0.671803	0.292210	51
-0.694236	0.254155	52
-0.713827	0.215450	53
-0.732094	0.174947	54
-0.744441	0.140593	55
-0.756430	0.104819	56
-0.767057	0.065613	57
-0.776739	0.024443	58
-0.781898	-0.009848	59
-0.786664	-0.045221	60
-0.789669	-0.084530	61
-0.791780	-0.125138	62
-0.790910	-0.157353	63
-0.789822	-0.190039	64
-0.786313	-0.228102	65
-0.781789	-0.267247	66
-0.775601	-0.300289	67
-0.768906	-0.333886	68
-0.760115	-0.366974	69
-0.750536	-0.400711	70
-0.740057	-0.430374	71
-0.729353	-0.460268	72
-0.716674	-0.489846	73
-0.703527	-0.519846	74
-0.689152	-0.547905	75
-0.674423	-0.576129	76
-0.656904	-0.604822	77
-0.639286	-0.633461	78
-0.621478	-0.658596	79
-0.603534	-0.683911	80
-0.583639	-0.708413	81
-0.563582	-0.733199	82
-0.543251	-0.755576	83
-0.522765	-0.777704	84
-0.499227	-0.800193	85
-0.475147	-0.822754	86
-0.431659	-0.859833	87
-0.386545	-0.895125	88
-0.344696	-0.926059	89
-0.302379	-0.956220	90
