time = 3.15	Re = 10
0.127613	0.154822	0
0.161344	0.131831	1
0.197182	0.098566	2
0.220789	0.064428	3
0.239442	0.028615	4
0.259375	-0.006099	5
0.278140	-0.036189	6
0.316219	-0.033100	7
0.333264	-0.007811	8
0.350146	0.017988	9
0.359399	0.059434	10
0.363491	0.103990	11
0.357348	0.155902	12
0.343639	0.208916	13
0.331508	0.236490	14
0.319330	0.264033	15
0.304151	0.292269	16
0.288595	0.320447	17
0.269581	0.349830	18
0.250553	0.379646	19
0.228665	0.413402	20
0.206540	0.450217	21
0.181401	0.493842	22
0.167976	0.520757	23
0.154560	0.547677	24
0.137255	0.584163	25
0.118947	0.624181	26
0.104101	0.654595	27
0.086160	0.687708	28
0.040136	0.722013	29
-0.012348	0.729232	30
-0.066134	0.718434	31
-0.105338	0.698114	32
-0.121821	0.684011	33
-0.157573	0.669532	34
-0.169077	0.659777	35
-0.209288	0.646056	36
-0.260543	0.626290	37
-0.305697	0.606513	38
-0.352707	0.585888	39
-0.388607	0.567038	40
-0.436831	0.542278	41
-0.467181	0.522127	42
-0.511952	0.492872	43
-0.536328	0.472471	44
-0.575779	0.440151	45
-0.602983	0.412975	46
-0.630213	0.383823	47
-0.655239	0.353346	48
-0.679518	0.321349	49
-0.697562	0.293090	50
-0.715629	0.264049	51
-0.733447	0.231502	52
-0.751080	0.197629	53
-0.763333	0.168143	54
-0.775562	0.138226	55
-0.787324	0.104298	56
-0.798638	0.069440	57
-0.812188	0.011865	58
-0.818280	-0.022486	59
-0.823965	-0.057568	60
-0.826768	-0.088347	61
-0.829562	-0.119193	62
-0.830543	-0.150345	63
-0.831264	-0.181669	64
-0.828837	-0.238864	65
-0.822923	-0.297300	66
-0.813718	-0.353722	67
-0.800551	-0.411945	68
-0.784959	-0.465181	69
-0.766212	-0.518367	70
-0.745613	-0.567909	71
-0.720170	-0.619851	72
-0.695792	-0.664299	73
-0.670636	-0.707723	74
-0.646922	-0.746719	75
-0.622198	-0.785220	76
