time = 4.65	Re = 10
0.122622	0.158528	0
0.165263	0.125847	1
0.188420	0.097514	2
0.212049	0.062427	3
0.220480	0.033292	4
0.228885	0.004099	5
0.235456	-0.053987	6
0.238490	-0.111138	7
0.244574	-0.155269	8
0.285195	-0.168868	9
0.311113	-0.148200	10
0.337904	-0.121830	11
0.359804	-0.078074	12
0.375606	-0.027318	13
0.379505	0.032037	14
0.375927	0.062445	15
0.371560	0.093805	16
0.360986	0.124915	17
0.348361	0.156688	18
0.331287	0.188718	19
0.311518	0.220712	20
0.286894	0.253233	21
0.260502	0.285717	22
0.229589	0.322434	23
0.198313	0.364496	24
0.181417	0.391847	25
0.165108	0.419746	26
0.147379	0.458605	27
0.130642	0.500865	28
0.119452	0.533855	29
0.108406	0.568205	30
0.095150	0.614083	31
0.078770	0.667609	32
0.058977	0.694429	33
0.020634	0.714081	34
-0.003127	0.712932	35
-0.046895	0.713578	36
-0.054342	0.707331	37
-0.087070	0.681602	38
-0.118970	0.662970	39
-0.103730	0.665102	40
-0.104386	0.657985	41
-0.135033	0.646485	42
-0.165157	0.635185	43
-0.161833	0.631741	44
-0.191060	0.620904	45
-0.220277	0.610062	46
-0.262343	0.589560	47
-0.294913	0.574853	48
-0.326744	0.559721	49
-0.340780	0.549835	50
-0.378403	0.529808	51
-0.414490	0.508511	52
-0.423125	0.500018	53
-0.458195	0.475462	54
-0.491766	0.449344	55
-0.526355	0.417057	56
-0.557988	0.383241	57
-0.580744	0.353955	58
-0.602984	0.322975	59
-0.623447	0.289955	60
-0.643186	0.255242	61
-0.666705	0.202387	62
-0.681104	0.164548	63
-0.694400	0.124959	64
-0.705168	0.076774	65
-0.711900	0.039080	66
-0.717817	-0.000782	67
-0.719748	-0.042730	68
-0.720288	-0.078927	69
-0.719937	-0.116746	70
-0.714795	-0.169065	71
-0.705923	-0.223987	72
-0.693267	-0.276256	73
-0.676719	-0.329768	74
-0.660021	-0.370867	75
-0.640438	-0.414033	76
-0.616629	-0.458390	77
-0.588825	-0.504241	78
-0.564272	-0.538218	79
-0.536776	-0.573730	80
-0.504463	-0.610284	81
-0.468066	-0.647761	82
-0.438307	-0.674418	83
-0.405808	-0.702074	84
-0.366460	-0.731820	85
-0.322313	-0.762201	86
-0.283451	-0.785397	87
-0.239945	-0.809338	88
-0.194210	-0.830633	89
-0.142318	-0.851166	90
-0.094071	-0.864864	91
-0.041197	-0.875908	92
0.011734	-0.881778	93
0.066110	-0.884050	94
0.115306	-0.882510	95
0.164147	-0.878905	96
0.211264	-0.872611	97
0.257709	-0.865677	98
0.297136	-0.857773	99
0.336762	-0.849338	100
0.374483	-0.839221	101
0.412510	-0.828328	102
0.446512	-0.816542	103
0.480830	-0.804305	104
0.516624	-0.789382	105
0.552099	-0.773292	106
0.581620	-0.758130	107
0.611283	-0.742549	108
0.640123	-0.726161	109
0.669103	-0.709467	110
0.694707	-0.693661	111
0.720346	-0.677882	112
0.745251	-0.661096	113
0.770155	-0.644321	114
