time = 7.2	Re = 10
0.113322	0.165996	0
0.137783	0.147017	1
0.169851	0.118841	2
0.199971	0.069345	3
0.210644	0.037101	4
0.219729	-0.004347	5
0.218293	-0.045053	6
0.210100	-0.094159	7
0.197246	-0.130842	8
0.183567	-0.169180	9
0.172833	-0.205463	10
0.168405	-0.243028	11
0.172812	-0.275130	12
0.177603	-0.306617	13
0.202632	-0.326290	14
0.228752	-0.343820	15
0.257333	-0.328497	16
0.290423	-0.304243	17
0.318353	-0.266963	18
0.344393	-0.222072	19
0.352158	-0.198168	20
0.362401	-0.171742	21
0.366881	-0.147058	22
0.372647	-0.118679	23
0.372160	-0.093245	24
0.370921	-0.064850	25
0.366043	-0.035525	26
0.358674	-0.002848	27
0.345957	0.033204	28
0.328087	0.075140	29
0.313651	0.101209	30
0.298709	0.128094	31
0.278239	0.159773	32
0.254240	0.191508	33
0.222473	0.229795	34
0.190251	0.267025	35
0.172623	0.292444	36
0.155062	0.317878	37
0.140630	0.347918	38
0.127406	0.379210	39
0.111122	0.434036	40
0.103876	0.465963	41
0.096859	0.498266	42
0.087607	0.549178	43
0.078759	0.603632	44
0.072031	0.650239	45
0.058295	0.678951	46
0.037820	0.708015	47
0.054569	0.692190	48
0.055879	0.689617	49
0.000404	0.705158	50
-0.025683	0.704518	51
-0.051775	0.691318	52
-0.079357	0.676477	53
-0.074372	0.678964	54
-0.042582	0.703495	55
-0.042891	0.703565	56
-0.073078	0.662510	57
-0.107338	0.644088	58
-0.141927	0.627310	59
-0.123881	0.633308	60
-0.164234	0.615964	61
-0.202108	0.599704	62
-0.229799	0.586978	63
-0.257470	0.574227	64
-0.229619	0.585607	65
-0.201766	0.596985	66
-0.230542	0.584252	67
-0.259210	0.571455	68
-0.308526	0.547069	69
-0.342811	0.528625	70
-0.375851	0.509359	71
-0.403082	0.490858	72
-0.430132	0.471788	73
-0.393375	0.496995	74
-0.353719	0.521105	75
-0.332289	0.531741	76
-0.366342	0.511917	77
-0.399308	0.491045	78
-0.426697	0.470818	79
-0.453837	0.449840	80
-0.493767	0.413256	81
-0.528995	0.375328	82
-0.510916	0.393547	83
-0.538868	0.360292	84
-0.565026	0.325236	85
-0.584550	0.293632	86
-0.603677	0.260169	87
-0.620620	0.221219	88
-0.635801	0.180437	89
-0.644808	0.149311	90
-0.653782	0.116896	91
-0.659180	0.086898	92
-0.664572	0.056426	93
-0.665467	0.036177	94
-0.667300	0.002318	95
-0.668613	-0.033635	96
-0.666994	-0.065744	97
-0.664938	-0.099452	98
-0.662229	-0.109295	99
-0.657036	-0.139997	100
-0.651500	-0.172138	101
-0.643730	-0.201924	102
-0.635403	-0.232739	103
-0.624391	-0.261863	104
-0.612364	-0.292775	105
-0.599060	-0.320111	106
-0.584910	-0.348495	107
-0.561177	-0.386977	108
-0.533557	-0.426533	109
-0.504116	-0.462505	110
-0.470623	-0.499218	111
-0.447837	-0.520070	112
-0.422109	-0.543570	113
-0.385327	-0.573748	114
-0.344548	-0.605034	115
-0.299485	-0.635088	116
-0.261024	-0.660956	117
-0.214610	-0.692618	118
-0.167807	-0.722108	119
-0.141279	-0.737558	120
-0.114234	-0.752831	121
-0.076131	-0.768756	122
-0.035503	-0.779437	123
0.020877	-0.783268	124
0.077241	-0.776743	125
0.127806	-0.762013	126
0.151456	-0.751700	127
0.177018	-0.743959	128
0.216378	-0.727323	129
0.256760	-0.710402	130
0.295149	-0.692964	131
0.312912	-0.682859	132
0.337130	-0.673830	133
0.365843	-0.658911	134
0.394042	-0.644090	135
0.425865	-0.626036	136
0.457062	-0.607110	137
0.488183	-0.585800	138
0.519859	-0.562894	139
0.551645	-0.536890	140
0.584112	-0.508024	141
0.605566	-0.485787	142
0.628344	-0.461801	143
0.651569	-0.434123	144
0.674038	-0.405305	145
0.695569	-0.373875	146
0.717067	-0.340173	147
0.736903	-0.303885	148
0.755969	-0.265210	149
0.766106	-0.239180	150
0.779056	-0.207799	151
0.788603	-0.177632	152
0.799372	-0.143261	153
0.807699	-0.107317	154
0.815594	-0.068726	155
0.821145	-0.028806	156
0.825950	0.014915	157
0.826567	0.044416	158
0.827787	0.081242	159
0.826338	0.114600	160
0.824414	0.154112	161
0.820118	0.184441	162
0.814939	0.221275	163
0.807860	0.254325	164
0.799130	0.293473	165
0.790056	0.322431	166
0.780866	0.351516	167
0.769250	0.381938	168
0.756925	0.413344	169
0.743282	0.441804	170
0.729130	0.470932	171
0.712531	0.500585	172
0.694854	0.531268	173
0.677433	0.557056	174
0.659622	0.583141	175
0.639366	0.609356	176
0.617948	0.636346	177
0.596127	0.660274	178
0.573295	0.684779	179
0.547924	0.709175	180
0.520811	0.734506	181
0.497258	0.753590	182
0.473598	0.772793	183
0.447178	0.791847	184
0.419861	0.811140	185
0.393366	0.827198	186
0.366442	0.843263	187
0.336772	0.858778	188
0.305866	0.874486	189
0.278105	0.886274	190
0.250216	0.898091	191
0.219641	0.909092	192
0.188489	0.919842	193
0.155415	0.928768	194
0.121154	0.937454	195
0.085391	0.944056	196
0.049093	0.950226	197
-0.007924	0.956866	198
-0.066255	0.960536	199
-0.121993	0.961064	200
-0.178254	0.959386	201
-0.226777	0.955662	202
-0.275722	0.950328	203
-0.321897	0.943234	204
-0.370104	0.934065	205
