time = 4.6	Re = 10
0.122795	0.158395	0
0.165145	0.126031	1
0.188141	0.098066	2
0.211677	0.063712	3
0.220264	0.034918	4
0.228848	0.006116	5
0.235997	-0.051251	6
0.239718	-0.107883	7
0.246145	-0.151721	8
0.286659	-0.164802	9
0.312359	-0.143922	10
0.338849	-0.117457	11
0.360358	-0.073661	12
0.375722	-0.022946	13
0.379141	0.036362	14
0.375341	0.066706	15
0.370782	0.097948	16
0.360037	0.129007	17
0.347254	0.160693	18
0.330105	0.192594	19
0.310322	0.224467	20
0.285774	0.256817	21
0.259550	0.289185	22
0.228959	0.325764	23
0.198059	0.367686	24
0.181374	0.394915	25
0.165213	0.422628	26
0.147633	0.461147	27
0.131030	0.502889	28
0.119918	0.535414	29
0.108909	0.569166	30
0.095818	0.613978	31
0.079841	0.665683	32
0.061215	0.692418	33
0.025950	0.713851	34
0.001193	0.712993	35
-0.039962	0.715750	36
-0.049216	0.709869	37
-0.084199	0.685149	38
-0.114969	0.666303	39
-0.100973	0.667910	40
-0.102288	0.660175	41
-0.131280	0.649240	42
-0.160107	0.638345	43
-0.157225	0.634563	44
-0.185541	0.624099	45
-0.213861	0.613634	46
-0.255027	0.593550	47
-0.287000	0.579338	48
-0.318285	0.564785	49
-0.332348	0.555037	50
-0.369514	0.535852	51
-0.405228	0.515489	52
-0.413961	0.507112	53
-0.448932	0.483546	54
-0.482521	0.458478	55
-0.517370	0.427321	56
-0.549392	0.394629	57
-0.572593	0.366132	58
-0.595412	0.336014	59
-0.616428	0.303832	60
-0.636827	0.269966	61
-0.661483	0.218164	62
-0.676687	0.181022	63
-0.690932	0.142176	64
-0.702861	0.094621	65
-0.710607	0.057405	66
-0.717551	0.018118	67
-0.720620	-0.023497	68
-0.722134	-0.059406	69
-0.722886	-0.096822	70
-0.719277	-0.148922	71
-0.712102	-0.203715	72
-0.701139	-0.256013	73
-0.686350	-0.309610	74
-0.671033	-0.350966	75
-0.652977	-0.394408	76
-0.630732	-0.439175	77
-0.604616	-0.485547	78
-0.581322	-0.520104	79
-0.555259	-0.556204	80
-0.524370	-0.593437	81
-0.489597	-0.631686	82
-0.460972	-0.658990	83
-0.429841	-0.687274	84
-0.392008	-0.717727	85
-0.349860	-0.748802	86
-0.312820	-0.772558	87
-0.271671	-0.797056	88
-0.228504	-0.819181	89
-0.180109	-0.841250	90
-0.134911	-0.857255	91
-0.084817	-0.871389	92
-0.033443	-0.880804	93
0.020700	-0.886842	94
0.070531	-0.888289	95
0.120548	-0.887351	96
0.169040	-0.883135	97
0.216544	-0.877957	98
0.256773	-0.871517	99
0.297030	-0.864664	100
0.335299	-0.856019	101
0.373730	-0.846997	102
0.408068	-0.836802	103
0.442573	-0.826077	104
0.478707	-0.812815	105
0.514488	-0.798568	106
0.544196	-0.785332	107
0.574147	-0.771606	108
0.603366	-0.756987	109
0.632685	-0.742094	110
0.684903	-0.713740	111
0.735601	-0.683855	112
