time = 7.6	Re = 10
0.112217	0.166889	0
0.136447	0.148277	1
0.170466	0.117780	2
0.185827	0.091772	3
0.201365	0.064954	4
0.211603	0.030641	5
0.219136	-0.015100	6
0.215719	-0.056739	7
0.203899	-0.107891	8
0.189076	-0.144364	9
0.173894	-0.183227	10
0.163336	-0.220609	11
0.160279	-0.260449	12
0.165913	-0.295506	13
0.172243	-0.328984	14
0.198265	-0.350580	15
0.226632	-0.367408	16
0.255389	-0.351362	17
0.288451	-0.326178	18
0.315069	-0.289366	19
0.339916	-0.245833	20
0.346938	-0.223540	21
0.356945	-0.198195	22
0.361261	-0.175204	23
0.367388	-0.148384	24
0.367223	-0.125011	25
0.366796	-0.098573	26
0.363155	-0.071277	27
0.357764	-0.040399	28
0.347783	-0.005728	29
0.333671	0.036003	30
0.321736	0.062639	31
0.309088	0.090905	32
0.290859	0.124810	33
0.268063	0.159845	34
0.235796	0.202405	35
0.200641	0.243185	36
0.180488	0.269860	37
0.160341	0.296415	38
0.143669	0.327068	39
0.128932	0.359314	40
0.111416	0.416619	41
0.103771	0.450314	42
0.096374	0.485093	43
0.086683	0.540342	44
0.082209	0.570235	45
0.077703	0.600260	46
0.071036	0.653656	47
0.056008	0.681455	48
0.011104	0.710716	49
0.054394	0.692481	50
0.055312	0.690844	51
0.041693	0.694233	52
-0.004677	0.705122	53
-0.027539	0.704184	54
-0.028873	0.700345	55
-0.062609	0.680891	56
-0.090370	0.662171	57
-0.081368	0.665979	58
-0.043079	0.703700	59
-0.043295	0.703581	60
-0.077007	0.657225	61
-0.122567	0.633634	62
-0.169121	0.612548	63
-0.144533	0.621861	64
-0.197213	0.599525	65
-0.244448	0.578881	66
-0.277685	0.562951	67
-0.310023	0.546620	68
-0.276839	0.562129	69
-0.242849	0.577287	70
-0.277534	0.560996	71
-0.311162	0.544329	72
-0.339130	0.528519	73
-0.366791	0.512461	74
-0.403801	0.488117	75
-0.438510	0.462484	76
-0.465904	0.438742	77
-0.492769	0.413833	78
-0.455975	0.446996	79
-0.414853	0.479011	80
-0.391439	0.494066	81
-0.427375	0.468010	82
-0.461214	0.440497	83
-0.488139	0.414767	84
-0.514399	0.387689	85
-0.551162	0.341966	86
-0.582023	0.295554	87
-0.565779	0.318778	88
-0.589533	0.278988	89
-0.610862	0.237435	90
-0.625573	0.201299	91
-0.639522	0.162764	92
-0.649999	0.120215	93
-0.658297	0.075882	94
-0.661982	0.042938	95
-0.665243	0.007965	96
-0.665340	-0.023007	97
-0.665242	-0.055230	98
-0.662567	-0.075039	99
-0.658426	-0.109100	100
-0.653266	-0.145805	101
-0.645943	-0.177431	102
-0.637538	-0.211110	103
-0.633376	-0.219630	104
-0.622758	-0.248899	105
-0.611141	-0.280123	106
-0.598083	-0.307943	107
-0.584109	-0.337192	108
-0.568126	-0.363433	109
-0.550524	-0.391782	110
-0.532750	-0.415737	111
-0.513619	-0.441112	112
-0.484013	-0.474005	113
-0.450607	-0.507486	114
-0.416529	-0.537251	115
-0.378458	-0.567912	116
-0.353927	-0.584791	117
-0.325781	-0.605009	118
-0.286184	-0.631824	119
-0.241372	-0.662240	120
-0.191634	-0.694981	121
-0.142928	-0.727319	122
-0.107386	-0.747713	123
-0.067032	-0.764791	124
-0.024052	-0.773700	125
0.017885	-0.775911	126
0.059985	-0.771388	127
0.096967	-0.762986	128
0.135458	-0.749556	129
0.168444	-0.736525	130
0.207422	-0.719275	131
0.245985	-0.702088	132
0.283037	-0.684356	133
0.300256	-0.674111	134
0.325040	-0.664731	135
0.360360	-0.646407	136
0.398916	-0.625948	137
0.435519	-0.603925	138
0.451204	-0.591986	139
0.476307	-0.577709	140
0.503118	-0.557497	141
0.529779	-0.536487	142
0.559119	-0.510800	143
0.587478	-0.483649	144
0.614636	-0.453935	145
0.641836	-0.421682	146
0.667962	-0.386221	147
0.693797	-0.347099	148
0.709728	-0.318455	149
0.726642	-0.286961	150
0.742717	-0.251890	151
0.757553	-0.215609	152
0.770414	-0.177322	153
0.782554	-0.136371	154
0.792140	-0.093688	155
0.800210	-0.048539	156
0.802861	-0.019609	157
0.806427	0.016783	158
0.807128	0.049982	159
0.807444	0.088419	160
0.804987	0.127015	161
0.801109	0.168750	162
0.794497	0.210631	163
0.785580	0.256455	164
0.777173	0.285678	165
0.766485	0.323345	166
0.754541	0.355930	167
0.739623	0.395148	168
0.725825	0.423642	169
0.708573	0.458916	170
0.690929	0.489308	171
0.669115	0.525760	172
0.650857	0.551224	173
0.631970	0.577174	174
0.610485	0.603406	175
0.587559	0.630605	176
0.564722	0.654034	177
0.540623	0.678444	178
0.514233	0.702266	179
0.485741	0.727183	180
0.459807	0.746964	181
0.432581	0.767171	182
0.403168	0.786489	183
0.371584	0.806507	184
0.340985	0.823201	185
0.308135	0.840372	186
0.272439	0.856558	187
0.233259	0.873045	188
0.200535	0.884072	189
0.166467	0.895032	190
0.129439	0.904413	191
0.090280	0.913254	192
0.054013	0.918657	193
0.016941	0.923149	194
-0.022155	0.925557	195
-0.061911	0.926929	196
-0.095495	0.925841	197
-0.128130	0.924453	198
-0.162268	0.921397	199
-0.195955	0.918204	200
-0.229637	0.912651	201
-0.263751	0.906935	202
-0.297643	0.898882	203
-0.331285	0.890727	204
-0.383417	0.875269	205
-0.436581	0.856810	206
-0.487678	0.836024	207
-0.540024	0.812014	208
-0.585239	0.788396	209
-0.631039	0.762161	210
-0.673661	0.734677	211
-0.717906	0.703685	212
