time = 6.35	Re = 10
0.116498	0.163374	0
0.140551	0.144499	1
0.168436	0.121133	2
0.196716	0.078983	3
0.207988	0.049906	4
0.219248	0.018111	5
0.221748	-0.019224	6
0.220618	-0.063141	7
0.213250	-0.098813	8
0.204247	-0.135888	9
0.195245	-0.170645	10
0.189780	-0.204668	11
0.194131	-0.259362	12
0.240247	-0.290614	13
0.268928	-0.275282	14
0.301692	-0.251752	15
0.330756	-0.212727	16
0.356979	-0.164826	17
0.364764	-0.138054	18
0.373727	-0.109433	19
0.377046	-0.081523	20
0.380524	-0.050491	21
0.377755	-0.021625	22
0.373014	0.009941	23
0.363852	0.042407	24
0.351106	0.077103	25
0.331911	0.114055	26
0.307112	0.153771	27
0.271475	0.200393	28
0.249728	0.226822	29
0.226825	0.252479	30
0.199748	0.284718	31
0.174527	0.317507	32
0.148067	0.364986	33
0.136889	0.393346	34
0.125896	0.421845	35
0.111509	0.470297	36
0.098681	0.525222	37
0.090287	0.566704	38
0.081856	0.609529	39
0.075612	0.643131	40
0.070171	0.680497	41
0.055676	0.690411	42
0.049849	0.692951	43
0.010757	0.705034	44
-0.026672	0.711799	45
-0.033590	0.708946	46
-0.043749	0.704682	47
-0.044235	0.703806	48
-0.069456	0.676569	49
-0.101338	0.656193	50
-0.094698	0.656265	51
-0.135323	0.636236	52
-0.170008	0.618624	53
-0.138083	0.630030	54
-0.173048	0.614201	55
-0.206314	0.599299	56
-0.254796	0.578619	57
-0.299096	0.558063	58
-0.269564	0.570643	59
-0.239669	0.583146	60
-0.225426	0.587226	61
-0.276070	0.565276	62
-0.322254	0.543099	63
-0.359527	0.522894	64
-0.395031	0.501708	65
-0.377971	0.510175	66
-0.407800	0.490529	67
-0.437145	0.469994	68
-0.461661	0.449772	69
-0.486238	0.429068	70
-0.512231	0.401515	71
-0.537413	0.372425	72
-0.572508	0.325318	73
-0.601387	0.278021	74
-0.609414	0.259463	75
-0.622520	0.230646	76
-0.635677	0.201123	77
-0.645490	0.172351	78
-0.655285	0.143412	79
-0.656645	0.132115	80
-0.669516	0.073951	81
-0.677252	0.015725	82
-0.678228	-0.014873	83
-0.679197	-0.045984	84
-0.675842	-0.105821	85
-0.669201	-0.150325	86
-0.659623	-0.196917	87
-0.646739	-0.241758	88
-0.630495	-0.288363	89
-0.617027	-0.317753	90
-0.602107	-0.349258	91
-0.578786	-0.391188	92
-0.551659	-0.434034	93
-0.517739	-0.477041	94
-0.488703	-0.510201	95
-0.455358	-0.545591	96
-0.421110	-0.575676	97
-0.389152	-0.602368	98
-0.353267	-0.630653	99
-0.328311	-0.648096	100
-0.303122	-0.665797	101
-0.275422	-0.683737	102
-0.245039	-0.704146	103
-0.214825	-0.722452	104
-0.181298	-0.742704	105
-0.142629	-0.762982	106
-0.094810	-0.783977	107
-0.054051	-0.795166	108
-0.012331	-0.801465	109
0.036728	-0.802263	110
0.083063	-0.797328	111
0.128219	-0.787101	112
0.169395	-0.775185	113
0.209896	-0.761251	114
0.249193	-0.747155	115
0.277015	-0.735562	116
0.304543	-0.724862	117
0.334359	-0.711951	118
0.363663	-0.699283	119
0.393837	-0.684477	120
0.424374	-0.669449	121
0.455679	-0.651854	122
0.487253	-0.633226	123
0.507823	-0.618567	124
0.531506	-0.603344	125
0.553637	-0.586112	126
0.577605	-0.568070	127
0.601866	-0.546711	128
0.626707	-0.524253	129
0.651273	-0.498975	130
0.676897	-0.471820	131
0.693319	-0.450704	132
0.713178	-0.426776	133
0.730120	-0.402314	134
0.749444	-0.375124	135
0.763281	-0.350905	136
0.779534	-0.323514	137
0.792908	-0.296355	138
0.808253	-0.265888	139
0.828477	-0.215995	140
0.847233	-0.160828	141
0.861577	-0.106313	142
0.867542	-0.076707	143
0.873526	-0.046910	144
0.880423	0.008076	145
0.884544	0.067361	146
0.884351	0.125488	147
0.882467	0.156638	148
0.880532	0.188209	149
0.873688	0.241122	150
0.863428	0.297361	151
0.849874	0.349718	152
0.832532	0.404786	153
0.814227	0.452371	154
0.792339	0.501590	155
0.765952	0.551842	156
0.735114	0.602121	157
0.707838	0.641700	158
0.678077	0.681888	159
0.646641	0.720303	160
0.612321	0.759097	161
0.580108	0.792227	162
0.545652	0.825227	163
0.510678	0.855677	164
0.473085	0.886534	165
