time = 4.35	Re = 10
0.123657	0.157739	0
0.164542	0.126968	1
0.186710	0.100827	2
0.209606	0.070116	3
0.228428	0.016190	4
0.238267	-0.037862	5
0.245344	-0.091483	6
0.253695	-0.133611	7
0.293747	-0.143949	8
0.318253	-0.122004	9
0.343150	-0.095253	10
0.362581	-0.051247	11
0.375647	-0.000972	12
0.376864	0.057768	13
0.372001	0.087850	14
0.366593	0.118431	15
0.355073	0.149117	16
0.341790	0.180215	17
0.324306	0.211495	18
0.304640	0.242736	19
0.280625	0.274328	20
0.255475	0.306058	21
0.226444	0.342142	22
0.197340	0.383365	23
0.181599	0.409959	24
0.166045	0.436835	25
0.149312	0.473418	26
0.133372	0.512544	27
0.122582	0.542797	28
0.111888	0.573435	29
0.099427	0.613327	30
0.085526	0.657070	31
0.052991	0.706948	32
-0.005707	0.717896	33
-0.022270	0.714447	34
-0.063318	0.704625	35
-0.094636	0.684885	36
-0.085743	0.684018	37
-0.091224	0.672457	38
-0.136606	0.654723	39
-0.136454	0.648842	40
-0.183304	0.631334	41
-0.220365	0.612645	42
-0.248833	0.600588	43
-0.277288	0.588483	44
-0.291051	0.579307	45
-0.325492	0.563803	46
-0.359135	0.547580	47
-0.368303	0.539693	48
-0.402088	0.520713	49
-0.435111	0.500572	50
-0.470490	0.474810	51
-0.503746	0.447623	52
-0.528752	0.423190	53
-0.553545	0.397532	54
-0.577124	0.369612	55
-0.600301	0.340286	56
-0.629902	0.294089	57
-0.648848	0.260872	58
-0.667124	0.226166	59
-0.684543	0.182219	60
-0.696718	0.147866	61
-0.708538	0.111876	62
-0.717091	0.072438	63
-0.723425	0.038529	64
-0.729317	0.003421	65
-0.733043	-0.046663	66
-0.733950	-0.099812	67
-0.731129	-0.151291	68
-0.725121	-0.204296	69
-0.716811	-0.246183	70
-0.706319	-0.290179	71
-0.692161	-0.336213	72
-0.674816	-0.384218	73
-0.657961	-0.420910	74
-0.639049	-0.459194	75
-0.615884	-0.499443	76
-0.589425	-0.540942	77
-0.566769	-0.571239	78
-0.542363	-0.602516	79
-0.512007	-0.636686	80
-0.478459	-0.671658	81
-0.448581	-0.698776	82
-0.416253	-0.726564	83
-0.382580	-0.752154	84
-0.346074	-0.778137	85
-0.312256	-0.798992	86
-0.275629	-0.820399	87
-0.237341	-0.839644	88
-0.195416	-0.858755	89
-0.153717	-0.874300	90
-0.108743	-0.888550	91
-0.060621	-0.899320	92
-0.010951	-0.907892	93
0.032806	-0.912011	94
0.076644	-0.914669	95
0.118730	-0.914772	96
0.160170	-0.914137	97
0.197147	-0.911713	98
0.233470	-0.909093	99
0.271455	-0.904526	100
0.308499	-0.899096	101
0.339236	-0.893503	102
0.369683	-0.888066	103
0.399527	-0.881780	104
0.429133	-0.875648	105
0.481694	-0.863370	106
0.533769	-0.850054	107
