time = 4.4	Re = 10
0.123485	0.157869	0
0.164664	0.126779	1
0.186999	0.100276	2
0.210048	0.068842	3
0.228541	0.014176	4
0.237871	-0.040557	5
0.244282	-0.094807	6
0.252231	-0.137284	7
0.292370	-0.148182	8
0.317124	-0.126447	9
0.342348	-0.099743	10
0.362208	-0.055756	11
0.375736	-0.005378	12
0.377383	0.053501	13
0.372730	0.083630	14
0.367466	0.114383	15
0.356086	0.145152	16
0.342882	0.176375	17
0.325446	0.207764	18
0.305727	0.239150	19
0.281593	0.270861	20
0.256218	0.302711	21
0.226865	0.338899	22
0.197411	0.380265	23
0.181502	0.406981	24
0.165799	0.434058	25
0.148922	0.471021	26
0.132850	0.510673	27
0.122005	0.541374	28
0.111228	0.572651	29
0.098664	0.613479	30
0.084332	0.658679	31
0.067973	0.683941	32
0.047992	0.709688	33
0.018714	0.712862	34
-0.012307	0.717838	35
-0.027603	0.714064	36
-0.068371	0.700929	37
-0.098964	0.680851	38
-0.088896	0.680481	39
-0.093608	0.669800	40
-0.141262	0.651335	41
-0.140496	0.645921	42
-0.189226	0.627791	43
-0.227107	0.608900	44
-0.256283	0.596467	45
-0.285317	0.583928	46
-0.299147	0.574669	47
-0.334232	0.558487	48
-0.368323	0.541500	49
-0.377368	0.533531	50
-0.411497	0.513684	51
-0.444715	0.492613	52
-0.480083	0.465813	53
-0.513192	0.437549	54
-0.537912	0.412298	55
-0.562395	0.385738	56
-0.585548	0.356966	57
-0.608162	0.326722	58
-0.636911	0.279326	59
-0.655199	0.245298	60
-0.672687	0.209711	61
-0.689105	0.164964	62
-0.700440	0.130001	63
-0.711353	0.093286	64
-0.718841	0.053363	65
-0.724250	0.018946	66
-0.729160	-0.016672	67
-0.731439	-0.067286	68
-0.730783	-0.120892	69
-0.726386	-0.172630	70
-0.718706	-0.225888	71
-0.708887	-0.267779	72
-0.696929	-0.311764	73
-0.681151	-0.357677	74
-0.662003	-0.405508	75
-0.643842	-0.441830	76
-0.623501	-0.479789	77
-0.598764	-0.519537	78
-0.570581	-0.560481	79
-0.546707	-0.590220	80
-0.520926	-0.620947	81
-0.489109	-0.654438	82
-0.453853	-0.688596	83
-0.422679	-0.715010	84
-0.388806	-0.742116	85
-0.353612	-0.766920	86
-0.315159	-0.792163	87
-0.279551	-0.812354	88
-0.240849	-0.833008	89
-0.200232	-0.851249	90
-0.155528	-0.868814	91
-0.111338	-0.882359	92
-0.063715	-0.894039	93
-0.013953	-0.901822	94
0.036491	-0.907207	95
0.080270	-0.908658	96
0.123665	-0.908983	97
0.164978	-0.906880	98
0.205685	-0.904381	99
0.241990	-0.900429	100
0.277821	-0.896257	101
0.315227	-0.889931	102
0.352136	-0.882762	103
0.382617	-0.875711	104
0.413030	-0.868645	105
0.442749	-0.860723	106
0.472288	-0.852935	107
0.525221	-0.837815	108
0.577556	-0.821193	109
