time = 4.45	Re = 10
0.123313	0.158000	0
0.164786	0.126590	1
0.187287	0.099724	2
0.210476	0.067564	3
0.228639	0.012160	4
0.237446	-0.043242	5
0.243190	-0.098102	6
0.250744	-0.140929	7
0.290971	-0.152382	8
0.315971	-0.130865	9
0.341516	-0.104202	10
0.361798	-0.060252	11
0.375784	-0.009775	12
0.377870	0.049232	13
0.373424	0.079403	14
0.368329	0.110282	15
0.357091	0.141159	16
0.343974	0.172512	17
0.326602	0.204014	18
0.306839	0.235534	19
0.282597	0.267379	20
0.256999	0.299348	21
0.227324	0.335643	22
0.197518	0.377148	23
0.181430	0.403988	24
0.165626	0.431215	25
0.148559	0.468596	26
0.132356	0.508773	27
0.121450	0.539924	28
0.110596	0.571839	29
0.097928	0.613615	30
0.083170	0.660339	31
0.067070	0.685726	32
0.042699	0.712130	33
0.014279	0.712789	34
-0.019017	0.717625	35
-0.033104	0.713898	36
-0.073086	0.696917	37
-0.103113	0.677026	38
-0.092093	0.677117	39
-0.095891	0.667251	40
-0.145901	0.648032	41
-0.144523	0.643073	42
-0.195277	0.624242	43
-0.233926	0.605136	44
-0.263850	0.592288	45
-0.293452	0.579286	46
-0.307311	0.569932	47
-0.342963	0.553054	48
-0.377503	0.535257	49
-0.386505	0.527216	50
-0.420909	0.506451	51
-0.454290	0.484417	52
-0.489601	0.456558	53
-0.522508	0.427208	54
-0.546883	0.401151	55
-0.570997	0.373700	56
-0.593696	0.344044	57
-0.615791	0.312878	58
-0.643581	0.264344	59
-0.661163	0.229506	60
-0.677866	0.193051	61
-0.693228	0.147563	62
-0.703695	0.111987	63
-0.713668	0.074600	64
-0.720082	0.034193	65
-0.724530	-0.000643	66
-0.728446	-0.036752	67
-0.729251	-0.087817	68
-0.727013	-0.141816	69
-0.720999	-0.193787	70
-0.711566	-0.247287	71
-0.700368	-0.289091	72
-0.686920	-0.333017	73
-0.669519	-0.378724	74
-0.648536	-0.426264	75
-0.629105	-0.462233	76
-0.607329	-0.499813	77
-0.581033	-0.539002	78
-0.551143	-0.579309	79
-0.526063	-0.608483	80
-0.498938	-0.638646	81
-0.465639	-0.671380	82
-0.428706	-0.704748	83
-0.396184	-0.730457	84
-0.360704	-0.756854	85
-0.323841	-0.780923	86
-0.283260	-0.805493	87
-0.245739	-0.824982	88
-0.204641	-0.844708	89
-0.161354	-0.861597	90
-0.113787	-0.877070	91
-0.067056	-0.888178	92
-0.017525	-0.896811	93
0.033075	-0.901363	94
0.083499	-0.903575	95
0.126750	-0.902681	96
0.169283	-0.900732	97
0.209746	-0.896845	98
0.249737	-0.892719	99
0.285450	-0.887214	100
0.320795	-0.881437	101
0.357934	-0.873456	102
0.394504	-0.864517	103
0.424847	-0.855828	104
0.455084	-0.847112	105
0.484702	-0.837691	106
0.514346	-0.828327	107
0.567433	-0.809983	108
0.619755	-0.789887	109
