time = 6.7	Re = 10
0.115197	0.164440	0
0.139426	0.145507	1
0.169034	0.120188	2
0.198170	0.074955	3
0.209093	0.044642	4
0.219649	0.008643	5
0.220697	-0.029765	6
0.216705	-0.076195	7
0.206990	-0.112515	8
0.195838	-0.150215	9
0.185756	-0.185528	10
0.180367	-0.220823	11
0.186441	-0.278855	12
0.234393	-0.312967	13
0.263005	-0.297898	14
0.296008	-0.274314	15
0.324944	-0.236119	16
0.351508	-0.189433	17
0.359581	-0.163822	18
0.369325	-0.136049	19
0.373369	-0.109362	20
0.377976	-0.079194	21
0.376424	-0.051632	22
0.373409	-0.021229	23
0.366188	0.010200	24
0.355761	0.044328	25
0.339193	0.081333	26
0.316887	0.122353	27
0.283062	0.171780	28
0.261272	0.200310	29
0.237394	0.228224	30
0.208008	0.262438	31
0.179972	0.296627	32
0.150323	0.345386	33
0.138008	0.374541	34
0.126260	0.404296	35
0.111136	0.455564	36
0.104452	0.484986	37
0.097773	0.514444	38
0.088967	0.559891	39
0.080408	0.607319	40
0.073509	0.646362	41
0.058496	0.695761	42
0.055022	0.691448	43
0.055415	0.688668	44
0.006634	0.705095	45
-0.023354	0.704535	46
-0.053523	0.703866	47
-0.050892	0.702828	48
-0.045757	0.702786	49
-0.044340	0.703089	50
-0.068475	0.669757	51
-0.115864	0.644069	52
-0.104695	0.646773	53
-0.159155	0.621964	54
-0.202051	0.601981	55
-0.160724	0.617369	56
-0.204475	0.598404	57
-0.244320	0.580381	58
-0.273031	0.567268	59
-0.301585	0.554037	60
-0.351146	0.527704	61
-0.317744	0.544683	62
-0.283072	0.561099	63
-0.265623	0.567463	64
-0.294930	0.553512	65
-0.324139	0.539223	66
-0.375243	0.510366	67
-0.415029	0.484167	68
-0.451875	0.456618	69
-0.433587	0.468801	70
-0.463851	0.443904	71
-0.493137	0.417650	72
-0.516554	0.392736	73
-0.539892	0.366696	74
-0.563055	0.334080	75
-0.585039	0.299689	76
-0.599684	0.272540	77
-0.614371	0.244913	78
-0.636840	0.191090	79
-0.642059	0.171375	80
-0.650957	0.139834	81
-0.659758	0.106998	82
-0.665163	0.076177	83
-0.670470	0.044553	84
-0.670100	0.033612	85
-0.671859	0.003057	86
-0.673589	-0.027974	87
-0.672722	-0.058199	88
-0.671783	-0.088672	89
-0.667796	-0.119503	90
-0.663453	-0.151422	91
-0.656891	-0.181123	92
-0.650072	-0.211264	93
-0.635928	-0.254440	94
-0.618340	-0.299352	95
-0.597868	-0.341681	96
-0.573610	-0.385347	97
-0.555431	-0.411745	98
-0.535247	-0.440483	99
-0.505159	-0.477986	100
-0.471067	-0.515936	101
-0.431138	-0.552729	102
-0.397478	-0.581288	103
-0.358754	-0.612489	104
-0.320547	-0.638612	105
-0.284521	-0.663107	106
-0.243093	-0.691217	107
-0.214033	-0.709511	108
-0.182401	-0.729442	109
-0.145473	-0.750198	110
-0.098407	-0.772667	111
-0.048268	-0.787412	112
0.009022	-0.793976	113
0.066217	-0.790125	114
0.094783	-0.783473	115
0.122834	-0.778111	116
0.159709	-0.765978	117
0.192884	-0.754166	118
0.228801	-0.740228	119
0.262792	-0.726750	120
0.296932	-0.711859	121
0.330923	-0.697008	122
0.365893	-0.680313	123
0.401815	-0.662546	124
0.427011	-0.648017	125
0.453165	-0.633376	126
0.481215	-0.615721	127
0.508895	-0.597501	128
0.536898	-0.576646	129
0.565401	-0.554491	130
0.593776	-0.529385	131
0.622184	-0.502404	132
0.639539	-0.482665	133
0.660493	-0.460381	134
0.678771	-0.437093	135
0.699021	-0.411615	136
0.718266	-0.383213	137
0.737917	-0.352942	138
0.756249	-0.320244	139
0.775186	-0.284753	140
0.785981	-0.258980	141
0.799645	-0.228259	142
0.810055	-0.198677	143
0.822133	-0.164770	144
0.829226	-0.136595	145
0.837851	-0.103655	146
0.843663	-0.072387	147
0.850340	-0.036261	148
0.855945	0.020525	149
0.857159	0.051280	150
0.858443	0.082327	151
0.856353	0.142023	152
0.853371	0.173845	153
0.850210	0.206326	154
0.840245	0.263974	155
0.833130	0.294338	156
0.825695	0.325136	157
0.816333	0.354233	158
0.806832	0.383557	159
0.795035	0.414274	160
0.782656	0.445691	161
0.758327	0.496380	162
0.743754	0.522958	163
0.729163	0.549592	164
0.698134	0.597518	165
0.680174	0.622238	166
0.662076	0.647041	167
0.627346	0.688325	168
0.588220	0.730246	169
0.566157	0.750805	170
0.544080	0.771435	171
0.519531	0.791243	172
0.494701	0.811213	173
0.453050	0.841250	174
0.408156	0.870903	175
0.362133	0.897863	176
0.312928	0.923912	177
0.268265	0.944788	178
0.221672	0.964616	179
0.176524	0.981328	180
0.129596	0.997034	181
