time = 3.3	Re = 10
0.127136	0.155165	0
0.161771	0.131190	1
0.198762	0.095285	2
0.222387	0.058377	3
0.240203	0.020183	4
0.258965	-0.017155	5
0.276545	-0.049091	6
0.314906	-0.047744	7
0.332967	-0.022674	8
0.350743	0.003512	9
0.361086	0.045632	10
0.365986	0.091202	11
0.360267	0.144280	12
0.346420	0.198472	13
0.334050	0.226532	14
0.321410	0.254486	15
0.305666	0.283071	16
0.289340	0.311667	17
0.269591	0.341194	18
0.249689	0.371372	19
0.226993	0.405462	20
0.204042	0.443009	21
0.178227	0.488009	22
0.164338	0.516218	23
0.150640	0.544583	24
0.132657	0.583878	25
0.113280	0.628164	26
0.097147	0.662981	27
0.070190	0.703107	28
0.042748	0.714916	29
0.009164	0.725086	30
-0.048201	0.724416	31
-0.092476	0.700994	32
-0.127487	0.681258	33
-0.141796	0.669061	34
-0.181093	0.654091	35
-0.191649	0.645205	36
-0.235985	0.630162	37
-0.290703	0.608496	38
-0.337927	0.586571	39
-0.386837	0.562839	40
-0.423390	0.541358	41
-0.472842	0.512036	42
-0.503009	0.489062	43
-0.547628	0.454703	44
-0.571182	0.431602	45
-0.609449	0.394059	46
-0.635197	0.363305	47
-0.660617	0.330159	48
-0.683636	0.296031	49
-0.705681	0.260244	50
-0.721544	0.229216	51
-0.737282	0.197116	52
-0.752328	0.161502	53
-0.766958	0.124301	54
-0.776418	0.092569	55
-0.785683	0.060113	56
-0.793924	0.023621	57
-0.801449	-0.014037	58
-0.805096	-0.044628	59
-0.808700	-0.075337	60
-0.810924	-0.111599	61
-0.812589	-0.148887	62
-0.811731	-0.180940	63
-0.810676	-0.213281	64
-0.807634	-0.245516	65
-0.804146	-0.278266	66
-0.793920	-0.337291	67
-0.786801	-0.367090	68
-0.779611	-0.397063	69
-0.762074	-0.454291	70
-0.750903	-0.483662	71
-0.739722	-0.513172	72
-0.715618	-0.566049	73
-0.687989	-0.618360	74
-0.658311	-0.666601	75
-0.641025	-0.691927	76
-0.623302	-0.716875	77
-0.590909	-0.759002	78
-0.557200	-0.800055	79
-0.525328	-0.836541	80
-0.492325	-0.872489	81
