time = 6.6	Re = 10
0.115570	0.164134	0
0.139750	0.145214	1
0.168865	0.120458	2
0.197787	0.076095	3
0.208779	0.046146	4
0.219533	0.011420	5
0.221058	-0.026767	6
0.217883	-0.072523	7
0.208802	-0.108718	8
0.198275	-0.146203	9
0.188438	-0.181362	10
0.182985	-0.216263	11
0.188510	-0.273293	12
0.235911	-0.306637	13
0.264543	-0.291534	14
0.297488	-0.268033	15
0.326522	-0.229590	16
0.353043	-0.182538	17
0.361082	-0.156612	18
0.370645	-0.128612	19
0.374522	-0.101525	20
0.378826	-0.071061	21
0.376974	-0.043117	22
0.373494	-0.012376	23
0.365731	0.019407	24
0.354630	0.053760	25
0.337298	0.090773	26
0.314219	0.131452	27
0.279763	0.180102	28
0.257907	0.208036	29
0.234247	0.235273	30
0.205487	0.268822	31
0.178268	0.302583	32
0.149595	0.350957	33
0.137629	0.379918	34
0.126126	0.409315	35
0.111203	0.459817	36
0.098012	0.517572	37
0.089312	0.561892	38
0.080796	0.607980	39
0.074071	0.645418	40
0.063109	0.691474	41
0.055168	0.691212	42
0.054653	0.689067	43
0.007826	0.705085	44
-0.046943	0.707358	45
-0.046673	0.705192	46
-0.046065	0.703067	47
-0.044676	0.703143	48
-0.068120	0.671619	49
-0.111418	0.647378	50
-0.101309	0.649591	51
-0.151810	0.626163	52
-0.192314	0.606907	53
-0.153712	0.621171	54
-0.194956	0.603105	55
-0.232891	0.586070	56
-0.260305	0.573797	57
-0.287714	0.561523	58
-0.335893	0.537004	59
-0.303535	0.552617	60
-0.270175	0.567773	61
-0.253505	0.573495	62
-0.281716	0.560438	63
-0.309858	0.547225	64
-0.359799	0.520429	65
-0.399025	0.496094	66
-0.435668	0.470444	67
-0.417685	0.481513	68
-0.447966	0.458173	69
-0.477441	0.433613	70
-0.501298	0.410079	71
-0.525152	0.385594	72
-0.549284	0.354404	73
-0.572303	0.321471	74
-0.587885	0.295248	75
-0.603500	0.268814	76
-0.627955	0.216692	77
-0.634014	0.197266	78
-0.644183	0.166410	79
-0.654298	0.134399	80
-0.661031	0.104103	81
-0.667719	0.073152	82
-0.667825	0.062052	83
-0.670969	0.031859	84
-0.674066	0.001255	85
-0.674586	-0.028806	86
-0.675046	-0.058939	87
-0.672456	-0.089781	88
-0.669680	-0.121638	89
-0.664524	-0.151471	90
-0.659188	-0.181739	91
-0.647183	-0.225464	92
-0.631831	-0.271029	93
-0.613454	-0.314250	94
-0.591416	-0.358954	95
-0.574467	-0.386299	96
-0.555687	-0.415951	97
-0.527384	-0.454818	98
-0.495049	-0.494296	99
-0.456682	-0.532874	100
-0.424099	-0.562620	101
-0.386767	-0.594917	102
-0.349622	-0.621885	103
-0.314794	-0.646613	104
-0.275176	-0.674084	105
-0.247831	-0.691626	106
-0.218903	-0.710451	107
-0.186254	-0.730163	108
-0.146804	-0.753119	109
-0.105028	-0.772414	110
-0.053956	-0.788843	111
0.002703	-0.795998	112
0.033746	-0.794623	113
0.064107	-0.793418	114
0.106016	-0.784991	115
0.143040	-0.774765	116
0.182122	-0.761548	117
0.218042	-0.748512	118
0.253680	-0.734158	119
0.288474	-0.720073	120
0.324264	-0.704384	121
0.360630	-0.688054	122
0.386348	-0.674629	123
0.412816	-0.661440	124
0.441378	-0.645433	125
0.469549	-0.629048	126
0.498313	-0.610157	127
0.527607	-0.590253	128
0.557031	-0.567464	129
0.586608	-0.543021	130
0.605051	-0.524767	131
0.626997	-0.504537	132
0.646565	-0.482950	133
0.668122	-0.459549	134
0.689012	-0.433021	135
0.710442	-0.404906	136
0.730854	-0.374226	137
0.752014	-0.340908	138
0.764596	-0.316319	139
0.780260	-0.287415	140
0.792673	-0.259076	141
0.807101	-0.226850	142
0.816292	-0.199596	143
0.827327	-0.168026	144
0.835421	-0.137782	145
0.844823	-0.103089	146
0.854916	-0.047823	147
0.858573	-0.017693	148
0.862212	0.012575	149
0.865099	0.071295	150
0.864795	0.102683	151
0.864369	0.134685	152
0.859254	0.192331	153
0.854882	0.222835	154
0.850324	0.253620	155
0.843725	0.283034	156
0.837081	0.312493	157
0.828119	0.343605	158
0.818672	0.375423	159
0.799312	0.427453	160
0.775470	0.482060	161
0.749296	0.531869	162
0.733926	0.557827	163
0.718555	0.583723	164
0.688330	0.627409	165
0.654024	0.672087	166
0.614723	0.716535	167
0.592535	0.738252	168
0.570258	0.759931	169
0.532536	0.793204	170
0.491832	0.826423	171
0.449722	0.857224	172
0.404298	0.887646	173
0.362622	0.912627	174
0.318830	0.936880	175
0.275700	0.958023	176
0.230223	0.978613	177
