time = 3.65	Re = 10
0.126003	0.155989	0
0.162737	0.129732	1
0.202284	0.087437	2
0.225192	0.044378	3
0.240953	0.000831	4
0.256460	-0.042657	5
0.271023	-0.078583	6
0.309950	-0.081147	7
0.330340	-0.056845	8
0.350416	-0.030138	9
0.363648	0.013147	10
0.370827	0.060881	11
0.366735	0.116329	12
0.353252	0.173006	13
0.340668	0.202083	14
0.327280	0.231153	15
0.310489	0.260611	16
0.292613	0.290079	17
0.271185	0.320149	18
0.249448	0.350814	19
0.224686	0.385692	20
0.199841	0.424709	21
0.172417	0.472773	22
0.157571	0.503845	23
0.143066	0.535860	24
0.123883	0.581850	25
0.102497	0.637046	26
0.079673	0.687658	27
0.052460	0.707762	28
0.011085	0.722528	29
-0.005777	0.717914	30
-0.061002	0.714853	31
-0.078396	0.699773	32
-0.105561	0.687411	33
-0.135472	0.666534	34
-0.174783	0.648197	35
-0.187704	0.638384	36
-0.236884	0.620403	37
-0.246798	0.612671	38
-0.300255	0.592623	39
-0.331582	0.578477	40
-0.362399	0.563772	41
-0.413232	0.534722	42
-0.438981	0.518264	43
-0.464794	0.501703	44
-0.501796	0.472812	45
-0.526590	0.452225	46
-0.551178	0.431164	47
-0.579230	0.400945	48
-0.599860	0.377573	49
-0.620572	0.353818	50
-0.640770	0.324381	51
-0.673674	0.274678	52
-0.694168	0.235895	53
-0.713783	0.194368	54
-0.730308	0.152565	55
-0.745135	0.108876	56
-0.754437	0.072343	57
-0.763049	0.034173	58
-0.769860	-0.007400	59
-0.775417	-0.051013	60
-0.777074	-0.086846	61
-0.778188	-0.123955	62
-0.777031	-0.164682	63
-0.774515	-0.206861	64
-0.769883	-0.239864	65
-0.764922	-0.273459	66
-0.756860	-0.312126	67
-0.747368	-0.352091	68
-0.736933	-0.385283	69
-0.725725	-0.419123	70
-0.712427	-0.452126	71
-0.698254	-0.485795	72
-0.683675	-0.514941	73
-0.668662	-0.544404	74
-0.651699	-0.573131	75
-0.633885	-0.602309	76
-0.615078	-0.629296	77
-0.595798	-0.656604	78
-0.573776	-0.683797	79
-0.551400	-0.711115	80
-0.529474	-0.734619	81
-0.507016	-0.758363	82
-0.482820	-0.780836	83
-0.458142	-0.803595	84
-0.433695	-0.823611	85
-0.408835	-0.843493	86
-0.380895	-0.863224	87
-0.351495	-0.882826	88
-0.325838	-0.898525	89
-0.300150	-0.914244	90
-0.273943	-0.928866	91
-0.247736	-0.943487	92
-0.199999	-0.968633	93
-0.153119	-0.992217	94
