time = 1.2	Re = 10
0.135909	0.146620	0
0.173140	0.138321	1
0.207421	0.128276	2
0.252803	0.129620	3
0.286178	0.153244	4
0.310655	0.194677	5
0.325445	0.250683	6
0.328052	0.284381	7
0.329635	0.319037	8
0.326381	0.357784	9
0.321421	0.397730	10
0.311547	0.440847	11
0.298870	0.485810	12
0.280804	0.533514	13
0.258000	0.583767	14
0.243008	0.610225	15
0.227904	0.636743	16
0.208559	0.664763	17
0.188059	0.693025	18
0.161442	0.721608	19
0.131508	0.749471	20
0.094662	0.773916	21
0.055054	0.793421	22
0.013911	0.805502	23
-0.025340	0.814514	24
-0.062062	0.818633	25
-0.096752	0.822746	26
-0.127337	0.824428	27
-0.157810	0.827646	28
-0.211158	0.833853	29
-0.257620	0.840969	30
-0.300635	0.850723	31
-0.339935	0.860640	32
-0.375588	0.872591	33
-0.404227	0.887136	34
-0.429328	0.902753	35
