time = 7.75	Re = 10
0.111856	0.167173	0
0.135942	0.148761	1
0.170686	0.117389	2
0.186107	0.091171	3
0.201876	0.063331	4
0.211818	0.028336	5
0.218918	-0.018980	6
0.214534	-0.061104	7
0.201463	-0.112827	8
0.185810	-0.149316	9
0.170335	-0.188235	10
0.160015	-0.226139	11
0.157568	-0.266985	12
0.163705	-0.303201	13
0.170630	-0.337416	14
0.197089	-0.359596	15
0.226380	-0.375960	16
0.255269	-0.359536	17
0.288350	-0.333883	18
0.314359	-0.297284	19
0.338567	-0.254299	20
0.345251	-0.232479	21
0.355099	-0.207601	22
0.359136	-0.185309	23
0.365316	-0.159123	24
0.365127	-0.136467	25
0.364868	-0.110853	26
0.361517	-0.084369	27
0.356709	-0.054227	28
0.347646	-0.020266	29
0.334877	0.021196	30
0.323897	0.047890	31
0.312278	0.076453	32
0.295116	0.111171	33
0.273095	0.147444	34
0.241024	0.191654	35
0.205009	0.234151	36
0.183920	0.261399	37
0.162680	0.288496	38
0.145061	0.319407	39
0.129669	0.351927	40
0.120539	0.380889	41
0.111584	0.409971	42
0.103788	0.444455	43
0.096243	0.480047	44
0.086368	0.536940	45
0.081905	0.567636	46
0.077300	0.598975	47
0.070520	0.655234	48
0.055368	0.681886	49
0.031497	0.696140	50
0.001210	0.710859	51
0.054352	0.692552	52
0.055119	0.691206	53
0.051796	0.687049	54
0.023978	0.696117	55
-0.006454	0.705089	56
-0.027929	0.704012	57
-0.023097	0.700970	58
-0.064873	0.677418	59
-0.093069	0.657741	60
-0.084599	0.662136	61
-0.043400	0.703599	62
-0.043425	0.703525	63
-0.078507	0.655420	64
-0.129563	0.629593	65
-0.180812	0.606735	66
-0.153613	0.617093	67
-0.182590	0.604921	68
-0.211354	0.592703	69
-0.262395	0.569954	70
-0.297520	0.552547	71
-0.331480	0.534485	72
-0.296448	0.551922	73
-0.260286	0.568756	74
-0.297082	0.550850	75
-0.332383	0.532349	76
-0.361199	0.514984	77
-0.389627	0.497134	78
-0.427131	0.470181	79
-0.461904	0.441899	80
-0.488871	0.416021	81
-0.515140	0.388768	82
-0.479044	0.425134	83
-0.438051	0.460397	84
-0.414288	0.477313	85
-0.450381	0.448639	86
-0.483947	0.418425	87
-0.510183	0.390500	88
