time = 1.6	Re = 10
0.134040	0.148459	0
0.178505	0.130979	1
0.216575	0.109822	2
0.264299	0.097848	3
0.298268	0.117670	4
0.321634	0.161517	5
0.327240	0.192576	6
0.332171	0.224069	7
0.331076	0.261756	8
0.327912	0.300794	9
0.318853	0.344228	10
0.307205	0.389329	11
0.290024	0.437698	12
0.268490	0.489652	13
0.254421	0.517850	14
0.240367	0.546247	15
0.222737	0.577438	16
0.204121	0.609796	17
0.179891	0.645645	18
0.151168	0.684311	19
0.129907	0.705626	20
0.108579	0.726921	21
0.078998	0.745258	22
0.048060	0.760960	23
0.012663	0.767984	24
-0.021577	0.773555	25
-0.052516	0.772195	26
-0.083587	0.771146	27
-0.135528	0.762388	28
-0.181160	0.754883	29
-0.220730	0.747229	30
-0.260243	0.742260	31
-0.295165	0.736750	32
-0.332449	0.732677	33
-0.364151	0.727733	34
-0.399346	0.723331	35
-0.430705	0.718667	36
-0.462072	0.713717	37
-0.519180	0.703213	38
-0.574052	0.692678	39
-0.626093	0.680249	40
-0.674814	0.668584	41
-0.718197	0.659139	42
-0.757698	0.652743	43
