time = 7.5	Re = 10
0.112458	0.166697	0
0.136782	0.147958	1
0.170316	0.118043	2
0.185640	0.092173	3
0.201020	0.066043	4
0.211402	0.032237	5
0.219311	-0.012281	6
0.216435	-0.053865	7
0.205484	-0.104559	8
0.191144	-0.141040	9
0.176318	-0.179796	10
0.165620	-0.216894	11
0.162181	-0.256105	12
0.167506	-0.290381	13
0.173440	-0.323374	14
0.199216	-0.344506	15
0.226974	-0.361604	16
0.255660	-0.345779	17
0.288718	-0.320874	18
0.315698	-0.283970	19
0.340903	-0.240090	20
0.348173	-0.217413	21
0.358244	-0.191775	22
0.362677	-0.168368	23
0.368751	-0.141083	24
0.368555	-0.117216	25
0.367972	-0.090272	26
0.364082	-0.062436	27
0.358254	-0.031058	28
0.347641	0.004002	29
0.332606	0.045830	30
0.320015	0.072404	31
0.306739	0.100361	32
0.287847	0.133758	33
0.264648	0.167943	34
0.232370	0.209401	35
0.197867	0.249181	36
0.178340	0.275510	37
0.158897	0.301726	38
0.142838	0.332213	39
0.128486	0.364253	40
0.111328	0.420998	41
0.103769	0.454263	42
0.096479	0.488411	43
0.086899	0.542590	44
0.077975	0.601107	45
0.071334	0.652699	46
0.056495	0.681027	47
0.017820	0.710514	48
0.054428	0.692424	49
0.055453	0.690570	50
0.031303	0.697322	51
-0.003438	0.705142	52
-0.027161	0.704292	53
-0.032670	0.700173	54
-0.061208	0.682828	55
-0.087556	0.665468	56
-0.079397	0.668748	57
-0.042826	0.703737	58
-0.043169	0.703614	59
-0.076018	0.658474	60
-0.118397	0.636214	61
-0.161687	0.616437	62
-0.138937	0.624838	63
-0.188273	0.603839	64
-0.233152	0.584442	65
-0.265084	0.569397	66
-0.296324	0.554096	67
-0.264410	0.568437	68
-0.231858	0.582590	69
-0.265173	0.567250	70
-0.297585	0.551693	71
-0.324784	0.536867	72
-0.351807	0.521934	73
-0.388325	0.499207	74
-0.422812	0.475276	75
-0.450351	0.452899	76
-0.477439	0.429507	77
-0.440382	0.460592	78
-0.399377	0.490534	79
-0.376339	0.504388	80
-0.412015	0.480012	81
-0.445841	0.454235	82
-0.473053	0.429939	83
-0.499715	0.404435	84
-0.537548	0.361024	85
-0.569736	0.316648	86
-0.552906	0.338650	87
-0.577878	0.300410	88
-0.600611	0.260415	89
-0.616642	0.225289	90
-0.632021	0.187938	91
-0.644205	0.146113	92
-0.654326	0.102540	93
-0.659358	0.069920	94
-0.664178	0.035511	95
-0.665608	0.004614	96
-0.666928	-0.027259	97
-0.665117	-0.047285	98
-0.662488	-0.081443	99
-0.658891	-0.118092	100
-0.653070	-0.149922	101
-0.646208	-0.183822	102
-0.642389	-0.192670	103
-0.633135	-0.222486	104
-0.623028	-0.254045	105
-0.611184	-0.282528	106
-0.598566	-0.312301	107
-0.583783	-0.339361	108
-0.567492	-0.368494	109
-0.550693	-0.393370	110
-0.532715	-0.419639	111
-0.504373	-0.454011	112
-0.472161	-0.489075	113
-0.438982	-0.520395	114
-0.401861	-0.552443	115
-0.377585	-0.570162	116
-0.349852	-0.590985	117
-0.310881	-0.618193	118
-0.267203	-0.648108	119
-0.219267	-0.679181	120
-0.175142	-0.709055	121
-0.145208	-0.728574	122
-0.112600	-0.747579	123
-0.076121	-0.762931	124
-0.037175	-0.773366	125
0.005243	-0.777161	126
0.045246	-0.775749	127
0.089556	-0.767030	128
0.126893	-0.755577	129
0.169489	-0.738500	130
0.209937	-0.721212	131
0.248114	-0.703601	132
0.266103	-0.693382	133
0.290529	-0.684694	134
0.326342	-0.667154	135
0.364957	-0.648103	136
0.401916	-0.627720	137
0.418118	-0.616452	138
0.443097	-0.603792	139
0.470483	-0.585168	140
0.497660	-0.565907	141
0.527921	-0.542345	142
0.557296	-0.517441	143
0.585727	-0.489916	144
0.614387	-0.460026	145
0.642211	-0.426857	146
0.670103	-0.390224	147
0.687613	-0.363051	148
0.706276	-0.333316	149
0.724396	-0.299907	150
0.741401	-0.265337	151
0.756642	-0.228480	152
0.771404	-0.189042	153
0.783794	-0.147667	154
0.794783	-0.103896	155
0.799415	-0.075527	156
0.805604	-0.040119	157
0.808538	-0.007407	158
0.811675	0.030354	159
0.812004	0.068635	160
0.811238	0.109859	161
0.807776	0.151677	162
0.802425	0.197455	163
0.796283	0.227075	164
0.788659	0.264900	165
0.779326	0.297992	166
0.767679	0.337686	167
0.756214	0.366933	168
0.741963	0.402948	169
0.726924	0.434380	170
0.708274	0.471965	171
0.692221	0.498579	172
0.675692	0.525644	173
0.656512	0.553249	174
0.636087	0.581787	175
0.615418	0.606729	176
0.593735	0.632582	177
0.569630	0.658129	178
0.543737	0.684733	179
0.519755	0.706158	180
0.494794	0.728158	181
0.467616	0.749459	182
0.438548	0.771421	183
0.410223	0.790043	184
0.380068	0.809244	185
0.347313	0.827601	186
0.311658	0.846573	187
0.281695	0.859833	188
0.250743	0.873326	189
0.216815	0.885715	190
0.180984	0.898071	191
0.147175	0.906984	192
0.112248	0.915501	193
0.074569	0.922446	194
0.035566	0.928421	195
0.001776	0.931246	196
-0.031667	0.933515	197
-0.066749	0.933950	198
-0.101496	0.933939	199
-0.136577	0.931678	200
-0.171860	0.929261	201
-0.207093	0.924559	202
-0.241832	0.919426	203
-0.295463	0.909009	204
-0.350131	0.895889	205
-0.402591	0.880364	206
-0.456126	0.861959	207
-0.502510	0.843448	208
-0.549771	0.822636	209
-0.594117	0.800380	210
-0.640410	0.774921	211
