time = 6.5	Re = 10
0.115942	0.163829	0
0.140072	0.144925	1
0.168694	0.120728	2
0.197366	0.077248	3
0.208463	0.047651	4
0.219425	0.014177	5
0.221371	-0.023754	6
0.219007	-0.068819	7
0.210576	-0.104888	8
0.200682	-0.142139	9
0.191136	-0.177141	10
0.185663	-0.211656	11
0.190689	-0.267723	12
0.237553	-0.300265	13
0.266203	-0.285101	14
0.299095	-0.261588	15
0.328169	-0.222950	16
0.354617	-0.175528	17
0.362572	-0.149270	18
0.371920	-0.121054	19
0.375594	-0.093611	20
0.379560	-0.062887	21
0.377378	-0.034566	22
0.373413	-0.003492	23
0.365105	0.028646	24
0.353344	0.063147	25
0.335237	0.100164	26
0.311444	0.140459	27
0.276440	0.188347	28
0.254594	0.215624	29
0.231194	0.242212	30
0.203099	0.275179	31
0.176685	0.308546	32
0.148943	0.356540	33
0.137291	0.385300	34
0.126017	0.414338	35
0.111303	0.464038	36
0.098266	0.520661	37
0.089683	0.563849	38
0.081204	0.608618	39
0.074663	0.644493	40
0.067264	0.686676	41
0.055344	0.690933	42
0.053364	0.689981	43
0.009010	0.705070	44
-0.039309	0.709930	45
-0.042284	0.707024	46
-0.045743	0.703583	47
-0.044778	0.703319	48
-0.069147	0.673167	49
-0.107098	0.650811	50
-0.098028	0.652461	51
-0.144966	0.630204	52
-0.182935	0.611733	53
-0.147093	0.624861	54
-0.185791	0.607676	55
-0.221909	0.591513	56
-0.274153	0.568618	57
-0.320885	0.545797	58
-0.289664	0.560124	59
-0.257620	0.574154	60
-0.241880	0.579210	61
-0.296105	0.554743	62
-0.344575	0.529903	63
-0.383118	0.507299	64
-0.419441	0.483495	65
-0.401727	0.493508	66
-0.431922	0.471686	67
-0.461468	0.448780	68
-0.485695	0.426583	69
-0.509902	0.403619	70
-0.534867	0.373892	71
-0.558842	0.342473	72
-0.575278	0.317237	73
-0.591721	0.291967	74
-0.618048	0.241722	75
-0.624922	0.222596	76
-0.636313	0.192517	77
-0.647709	0.161438	78
-0.655658	0.131688	79
-0.663678	0.101512	80
-0.664300	0.090313	81
-0.668771	0.060455	82
-0.673242	0.030476	83
-0.676959	-0.029104	84
-0.675811	-0.059893	85
-0.674476	-0.091505	86
-0.670777	-0.121484	87
-0.666920	-0.151650	88
-0.657058	-0.195807	89
-0.643995	-0.241893	90
-0.627767	-0.285872	91
-0.607990	-0.331462	92
-0.592439	-0.359703	93
-0.575109	-0.390160	94
-0.548740	-0.430351	95
-0.518363	-0.471253	96
-0.481598	-0.511593	97
-0.450407	-0.542744	98
-0.414565	-0.576117	99
-0.378461	-0.604312	100
-0.344744	-0.629572	101
-0.306698	-0.657063	102
-0.280412	-0.674225	103
-0.253395	-0.692348	104
-0.223311	-0.711054	105
-0.188765	-0.732898	106
-0.153280	-0.752565	107
-0.110950	-0.773090	108
-0.060727	-0.789599	109
-0.030594	-0.794179	110
-0.000630	-0.798736	111
0.044333	-0.797728	112
0.085770	-0.792309	113
0.129785	-0.781819	114
0.169160	-0.769849	115
0.207378	-0.756026	116
0.243707	-0.742534	117
0.280654	-0.727583	118
0.317811	-0.712299	119
0.344065	-0.699802	120
0.370879	-0.687819	121
0.399896	-0.673246	122
0.428474	-0.658510	123
0.457857	-0.641435	124
0.487719	-0.623619	125
0.518023	-0.603016	126
0.548554	-0.581010	127
0.567950	-0.564244	128
0.590728	-0.546093	129
0.611450	-0.526277	130
0.634096	-0.505006	131
0.656458	-0.480483	132
0.679390	-0.454555	133
0.701667	-0.425949	134
0.724832	-0.395082	135
0.739029	-0.371811	136
0.756528	-0.344748	137
0.770890	-0.317893	138
0.787428	-0.287585	139
0.798530	-0.261390	140
0.811795	-0.231328	141
0.822109	-0.202187	142
0.834033	-0.169124	143
0.848414	-0.115801	144
0.860473	-0.057194	145
0.868022	0.000092	146
0.870252	0.030939	147
0.872497	0.062233	148
0.872400	0.119100	149
0.870545	0.149473	150
0.868663	0.180067	151
0.860769	0.239039	152
0.854795	0.270315	153
0.848523	0.302236	154
0.834069	0.354938	155
0.815534	0.410704	156
0.794479	0.461862	157
0.768990	0.515330	158
0.743450	0.560996	159
0.714112	0.607946	160
0.679856	0.655174	161
0.660324	0.678407	162
0.640696	0.701698	163
0.606983	0.737769	164
0.570480	0.774133	165
0.532520	0.808314	166
0.491417	0.842414	167
0.453283	0.871013	168
0.412842	0.899298	169
0.372500	0.924585	170
0.329543	0.949657	171
