time = 2.45	Re = 10
0.130078	0.152480	0
0.159362	0.134741	1
0.189251	0.113975	2
0.211157	0.090608	3
0.232504	0.066509	4
0.255742	0.045544	5
0.278755	0.025133	6
0.315067	0.036118	7
0.341649	0.085067	8
0.347242	0.122324	9
0.349676	0.161283	10
0.343705	0.207271	11
0.332907	0.254146	12
0.313891	0.304787	13
0.290598	0.357188	14
0.275711	0.385065	15
0.260906	0.413094	16
0.243162	0.444384	17
0.225206	0.477056	18
0.203587	0.513949	19
0.181412	0.555143	20
0.153040	0.605722	21
0.134895	0.637723	22
0.113985	0.672297	23
0.093587	0.695357	24
0.071941	0.718226	25
0.037753	0.731051	26
0.003673	0.739926	27
-0.027798	0.737603	28
-0.066053	0.734207	29
-0.114939	0.715843	30
-0.154632	0.697490	31
-0.191553	0.683196	32
-0.222175	0.670149	33
-0.259948	0.658585	34
-0.287252	0.647266	35
-0.325136	0.635579	36
-0.349040	0.624915	37
-0.385318	0.612352	38
-0.413250	0.599967	39
-0.441305	0.587448	40
-0.469053	0.573674	41
-0.496741	0.559715	42
-0.542663	0.531905	43
-0.591540	0.499778	44
-0.631430	0.468304	45
-0.674244	0.431466	46
-0.707099	0.398019	47
-0.744163	0.357233	48
-0.774518	0.319436	49
-0.803241	0.279965	50
-0.827484	0.242417	51
-0.850702	0.203276	52
-0.871716	0.164392	53
-0.891819	0.123864	54
-0.908384	0.084674	55
-0.923766	0.044253	56
-0.936911	0.005404	57
-0.949128	-0.034769	58
-0.959305	-0.070585	59
-0.969094	-0.106372	60
-0.977888	-0.138808	61
-0.986427	-0.171572	62
