time = 5.1	Re = 10
0.121040	0.159751	0
0.166220	0.124394	1
0.190685	0.092698	2
0.214619	0.050649	3
0.221951	0.019596	4
0.228426	-0.014028	5
0.229229	-0.045421	6
0.229460	-0.077534	7
0.227885	-0.108321	8
0.226481	-0.138894	9
0.230185	-0.185439	10
0.271804	-0.203994	11
0.299277	-0.185198	12
0.328532	-0.159779	13
0.353593	-0.116874	14
0.373174	-0.066021	15
0.377252	-0.036339	16
0.381364	-0.006546	17
0.379811	0.023787	18
0.377399	0.055831	19
0.368735	0.087158	20
0.357689	0.119700	21
0.341891	0.152504	22
0.322809	0.185847	23
0.298150	0.219663	24
0.270509	0.253826	25
0.236950	0.292013	26
0.202006	0.335476	27
0.183030	0.363822	28
0.165134	0.393159	29
0.145877	0.434886	30
0.127994	0.481570	31
0.115998	0.518860	32
0.104443	0.558886	33
0.089865	0.614657	34
0.080820	0.648819	35
0.068532	0.689719	36
0.045168	0.705325	37
0.011775	0.709032	38
-0.024391	0.713968	39
-0.041969	0.709822	40
-0.088831	0.680544	41
-0.084079	0.678135	42
-0.112408	0.656070	43
-0.154867	0.636322	44
-0.129844	0.643403	45
-0.126683	0.640201	46
-0.172566	0.622638	47
-0.214269	0.606975	48
-0.206933	0.606340	49
-0.245640	0.591241	50
-0.283026	0.575821	51
-0.332045	0.549827	52
-0.369496	0.529301	53
-0.404946	0.507717	54
-0.418890	0.495910	55
-0.459030	0.466916	56
-0.495979	0.436265	57
-0.503272	0.426678	58
-0.537195	0.392428	59
-0.568393	0.356238	60
-0.598460	0.313724	61
-0.624635	0.270016	62
-0.641924	0.233969	63
-0.658282	0.195784	64
-0.671980	0.156338	65
-0.684369	0.114827	66
-0.690233	0.084839	67
-0.696127	0.054431	68
-0.701761	0.011439	69
-0.705487	-0.033603	70
-0.704516	-0.085575	71
-0.701874	-0.126215	72
-0.697485	-0.169477	73
-0.688732	-0.212551	74
-0.679753	-0.249882	75
-0.668958	-0.288922	76
-0.649540	-0.340666	77
-0.625202	-0.394188	78
-0.597665	-0.443680	79
-0.565560	-0.493547	80
-0.537141	-0.530140	81
-0.504822	-0.568546	82
-0.467847	-0.606967	83
-0.425663	-0.646247	84
-0.390708	-0.674477	85
-0.351189	-0.704353	86
-0.305672	-0.734917	87
-0.279446	-0.750875	88
-0.252918	-0.766980	89
-0.209460	-0.789741	90
-0.158352	-0.813139	91
-0.126039	-0.824685	92
-0.093212	-0.835184	93
-0.055195	-0.843520	94
-0.016902	-0.849632	95
0.015266	-0.851180	96
0.046587	-0.852430	97
0.079712	-0.850501	98
0.111451	-0.848693	99
0.141152	-0.843901	100
0.169835	-0.839924	101
0.198959	-0.833665	102
0.227215	-0.828458	103
0.273247	-0.816710	104
0.319584	-0.803894	105
0.363241	-0.789738	106
0.408022	-0.773906	107
0.448540	-0.757183	108
0.490337	-0.738667	109
0.530757	-0.717789	110
0.572261	-0.694706	111
0.607079	-0.672336	112
0.642803	-0.647727	113
0.676034	-0.621689	114
0.709922	-0.593749	115
0.738851	-0.566497	116
0.768069	-0.537603	117
0.797277	-0.505265	118
0.825626	-0.470684	119
0.847860	-0.440666	120
0.869964	-0.409888	121
0.890854	-0.378724	122
0.911588	-0.346545	123
0.929189	-0.316982	124
0.946678	-0.286827	125
0.962690	-0.256330	126
0.978716	-0.225476	127
