time = 2.05	Re = 10
0.131937	0.150572	0
0.184356	0.122385	1
0.225845	0.087503	2
0.273924	0.059970	3
0.309035	0.075210	4
0.333170	0.121947	5
0.338145	0.156290	6
0.341187	0.191787	7
0.336918	0.234046	8
0.329205	0.277418	9
0.314508	0.324854	10
0.296174	0.374523	11
0.272120	0.427262	12
0.257121	0.456558	13
0.242266	0.486100	14
0.223516	0.518987	15
0.205004	0.553590	16
0.181261	0.593687	17
0.153674	0.639514	18
0.133614	0.667627	19
0.111067	0.696891	20
0.072439	0.729071	21
0.024300	0.747878	22
-0.029543	0.751612	23
-0.076689	0.745357	24
-0.113555	0.732892	25
-0.148091	0.722822	26
-0.175264	0.711658	27
-0.207120	0.703698	28
-0.229782	0.695017	29
-0.260488	0.688097	30
-0.310585	0.673530	31
-0.360765	0.659380	32
-0.404188	0.644636	33
-0.450490	0.629227	34
-0.490241	0.612954	35
-0.533605	0.594783	36
-0.568859	0.576978	37
-0.609325	0.555714	38
-0.643979	0.535287	39
-0.678095	0.513386	40
-0.708427	0.491606	41
-0.738393	0.468708	42
-0.766650	0.445595	43
-0.794950	0.421589	44
-0.820654	0.397439	45
-0.846305	0.372771	46
-0.869839	0.348706	47
-0.892969	0.324178	48
-0.933694	0.280173	49
-0.971379	0.240997	50
