time = 4.85	Re = 10
0.121923	0.159066	0
0.165726	0.125122	1
0.189430	0.095372	2
0.213335	0.057142	3
0.221255	0.027236	4
0.228842	-0.004026	5
0.230987	-0.034235	6
0.233034	-0.064718	7
0.233368	-0.123717	8
0.238239	-0.168975	9
0.279257	-0.184802	10
0.305958	-0.165027	11
0.333904	-0.138930	12
0.357312	-0.095527	13
0.374822	-0.044660	14
0.380671	0.014863	15
0.377956	0.045340	16
0.374435	0.077027	17
0.364627	0.108297	18
0.352643	0.140523	19
0.336020	0.172895	20
0.316438	0.205506	21
0.291663	0.238591	22
0.264605	0.271801	23
0.232479	0.309029	24
0.199635	0.351666	25
0.181876	0.379452	26
0.164852	0.408118	27
0.146592	0.448166	28
0.129350	0.492440	29
0.117790	0.527348	30
0.106523	0.564215	31
0.092645	0.614420	32
0.083934	0.644652	33
0.075268	0.676307	34
0.051077	0.700850	35
0.000492	0.714303	36
-0.020304	0.712553	37
-0.070176	0.699940	38
-0.070977	0.694761	39
-0.098998	0.669032	40
-0.134247	0.650784	41
-0.114875	0.654941	42
-0.113819	0.649809	43
-0.150466	0.635789	44
-0.185973	0.622731	45
-0.180832	0.620608	46
-0.214167	0.608043	47
-0.246947	0.595464	48
-0.292408	0.572886	49
-0.327394	0.555871	50
-0.361098	0.538178	51
-0.375204	0.527565	52
-0.414340	0.503823	53
-0.451290	0.478593	54
-0.459410	0.469613	55
-0.494441	0.440903	56
-0.527450	0.410410	57
-0.560519	0.373526	58
-0.590131	0.335244	59
-0.610678	0.302777	60
-0.630672	0.268445	61
-0.648398	0.232351	62
-0.665154	0.194344	63
-0.683829	0.137773	64
-0.694547	0.097354	65
-0.703936	0.055035	66
-0.709571	0.004759	67
-0.712271	-0.034648	68
-0.713823	-0.076368	69
-0.711063	-0.119204	70
-0.707514	-0.156347	71
-0.702671	-0.195107	72
-0.691224	-0.247727	73
-0.675417	-0.302632	74
-0.656104	-0.354284	75
-0.632457	-0.406817	76
-0.610316	-0.446377	77
-0.584889	-0.487846	78
-0.555036	-0.529930	79
-0.520510	-0.573138	80
-0.491166	-0.604629	81
-0.458284	-0.637590	82
-0.420322	-0.671178	83
-0.377505	-0.705628	84
-0.342933	-0.729914	85
-0.304477	-0.755448	86
-0.257397	-0.782987	87
-0.230228	-0.796987	88
-0.202871	-0.811021	89
-0.153795	-0.831407	90
-0.097115	-0.849948	91
-0.067389	-0.855987	92
-0.037759	-0.861963	93
-0.005282	-0.865256	94
0.026446	-0.868144	95
0.080463	-0.867674	96
0.134463	-0.863935	97
0.184128	-0.857026	98
0.233438	-0.848707	99
0.277503	-0.839262	100
0.321805	-0.828834	101
0.364861	-0.816204	102
0.408427	-0.802551	103
0.445574	-0.788557	104
0.483714	-0.773599	105
0.519760	-0.756954	106
0.556569	-0.739043	107
0.589079	-0.720757	108
0.622057	-0.701323	109
0.655815	-0.678356	110
0.689455	-0.653549	111
0.716937	-0.631629	112
0.744270	-0.609187	113
0.770570	-0.585911	114
0.796980	-0.562001	115
0.820008	-0.539684	116
0.843051	-0.517038	117
0.865116	-0.493691	118
0.887402	-0.470353	119
