time = 2.95	Re = 10
0.128230	0.154363	0
0.160763	0.132699	1
0.195025	0.102834	2
0.218362	0.072193	3
0.238060	0.039591	4
0.259260	0.008653	5
0.279482	-0.018805	6
0.317115	-0.013424	7
0.348664	0.037336	8
0.356578	0.077702	9
0.359846	0.120850	10
0.353402	0.171152	11
0.340138	0.222489	12
0.317032	0.276293	13
0.302728	0.303995	14
0.288212	0.331707	15
0.270318	0.360677	16
0.252406	0.390161	17
0.231664	0.423311	18
0.210600	0.459128	19
0.186379	0.500887	20
0.160582	0.551123	21
0.144351	0.583920	22
0.127209	0.618897	23
0.100991	0.669932	24
0.075073	0.702685	25
0.035207	0.726804	26
-0.017356	0.730536	27
-0.066727	0.723065	28
-0.091378	0.707236	29
-0.125656	0.692362	30
-0.138506	0.680783	31
-0.173987	0.668178	32
-0.220644	0.649731	33
-0.262997	0.631926	34
-0.307051	0.614530	35
-0.341571	0.598475	36
-0.387478	0.578938	37
-0.417460	0.562168	38
-0.461391	0.539148	39
-0.486236	0.522097	40
-0.526118	0.496359	41
-0.554574	0.473929	42
-0.583297	0.449973	43
-0.610265	0.424604	44
-0.636780	0.398016	45
-0.657200	0.373726	46
-0.677629	0.349032	47
-0.698384	0.320959	48
-0.719202	0.291905	49
-0.734578	0.265851	50
-0.749987	0.239725	51
-0.765615	0.209645	52
-0.781109	0.179018	53
-0.802192	0.127362	54
-0.813012	0.096374	55
-0.823594	0.064901	56
-0.838095	0.008733	57
-0.849248	-0.049004	58
-0.856186	-0.102308	59
-0.860489	-0.157252	60
-0.861814	-0.210768	61
-0.860168	-0.265918	62
-0.855359	-0.317612	63
-0.847930	-0.369788	64
-0.838397	-0.418926	65
-0.825608	-0.470511	66
-0.812461	-0.515541	67
-0.798260	-0.559854	68
-0.784745	-0.599746	69
-0.770595	-0.639512	70
