time = 0.9	Re = 10
0.137305	0.145271	0
0.168993	0.143575	1
0.200029	0.141471	2
0.242979	0.152062	3
0.276298	0.178515	4
0.302568	0.218241	5
0.321606	0.269374	6
0.327396	0.299815	7
0.332905	0.330633	8
0.334376	0.365269	9
0.334916	0.400632	10
0.331349	0.438828	11
0.326020	0.478069	12
0.316445	0.519233	13
0.304405	0.561479	14
0.287476	0.604846	15
0.266871	0.649118	16
0.240364	0.693212	17
0.208530	0.736692	18
0.170668	0.777209	19
0.127687	0.813051	20
0.081973	0.842645	21
0.037283	0.867132	22
-0.003919	0.887270	23
-0.040788	0.906850	24
-0.073256	0.925247	25
-0.101020	0.945794	26
-0.120284	0.968015	27
-0.135865	0.990610	28
