time = 0.6	Re = 10
0.138693	0.143952	0
0.192387	0.153867	1
0.232654	0.173264	2
0.266242	0.202535	3
0.295022	0.240748	4
0.319011	0.286934	5
0.337912	0.340392	6
0.344381	0.370306	7
0.350718	0.400338	8
0.353888	0.432763	9
0.356495	0.465542	10
0.355951	0.499858	11
0.354553	0.534548	12
0.350033	0.570041	13
0.344341	0.605794	14
0.335590	0.641568	15
0.325538	0.677281	16
0.312721	0.712183	17
0.298931	0.746630	18
0.282708	0.779915	19
0.265664	0.812778	20
0.247500	0.843344	21
0.229255	0.873692	22
0.210557	0.902309	23
0.192416	0.931036	24
0.178109	0.958969	25
0.165243	0.986616	26
