time = 5.2	Re = 10
0.120684	0.160029	0
0.166399	0.124145	1
0.191185	0.091630	2
0.215128	0.048059	3
0.222139	0.016528	4
0.228169	-0.018006	5
0.228377	-0.049944	6
0.227851	-0.082492	7
0.225596	-0.113805	8
0.223629	-0.144722	9
0.226973	-0.191842	10
0.268860	-0.211460	11
0.296573	-0.193045	12
0.326302	-0.167863	13
0.351946	-0.125207	14
0.372304	-0.074446	15
0.376819	-0.044884	16
0.381421	-0.015063	17
0.380326	0.015193	18
0.378373	0.047308	19
0.370198	0.078604	20
0.359577	0.111224	21
0.344178	0.144186	22
0.325391	0.177817	23
0.300874	0.211897	24
0.273075	0.246505	25
0.238995	0.285135	26
0.203190	0.328965	27
0.183694	0.357498	28
0.165381	0.387144	29
0.145743	0.429438	30
0.127549	0.477106	31
0.115382	0.515334	32
0.103692	0.556642	33
0.088854	0.614694	34
0.079689	0.650522	35
0.062872	0.695315	36
0.040741	0.707124	37
0.006801	0.709114	38
-0.035040	0.713406	39
-0.049562	0.706573	40
-0.095091	0.673991	41
-0.087614	0.673383	42
-0.118072	0.651462	43
-0.164125	0.630638	44
-0.136467	0.638802	45
-0.132384	0.636368	46
-0.181800	0.617398	47
-0.226452	0.600452	48
-0.218165	0.600409	49
-0.259179	0.584097	50
-0.298175	0.567385	51
-0.348393	0.539754	52
-0.386617	0.517608	53
-0.422631	0.494233	54
-0.436400	0.481943	55
-0.476563	0.450696	56
-0.513179	0.417753	57
-0.520112	0.407873	58
-0.553239	0.371383	59
-0.583412	0.332935	60
-0.611970	0.288195	61
-0.636494	0.242504	62
-0.652263	0.205116	63
-0.666978	0.165591	64
-0.678900	0.124962	65
-0.689333	0.082269	66
-0.693743	0.051703	67
-0.698105	0.020606	68
-0.701550	-0.023219	69
-0.702934	-0.069040	70
-0.699224	-0.121367	71
-0.694329	-0.162237	72
-0.687514	-0.205854	73
-0.676296	-0.248685	74
-0.665082	-0.285826	75
-0.651919	-0.324718	76
-0.629369	-0.375697	77
-0.601682	-0.428220	78
-0.571078	-0.476478	79
-0.535710	-0.524914	80
-0.504998	-0.560137	81
-0.470086	-0.597085	82
-0.430468	-0.633980	83
-0.385309	-0.671766	84
-0.348050	-0.698897	85
-0.305547	-0.728031	86
-0.256133	-0.758054	87
-0.227162	-0.773806	88
-0.197216	-0.789682	89
-0.147712	-0.811325	90
-0.117922	-0.821427	91
-0.088054	-0.831048	92
-0.051047	-0.838757	93
-0.014199	-0.844334	94
0.026415	-0.846475	95
0.065650	-0.846319	96
0.096941	-0.843038	97
0.126980	-0.840150	98
0.157773	-0.834516	99
0.187431	-0.829793	100
0.214652	-0.822790	101
0.241551	-0.817022	102
0.268597	-0.809197	103
0.295486	-0.802463	104
0.339096	-0.788385	105
0.383932	-0.772862	106
0.426455	-0.755804	107
0.470383	-0.736719	108
0.509988	-0.716873	109
0.550872	-0.694739	110
0.590049	-0.670016	111
0.630279	-0.642600	112
0.663712	-0.616467	113
0.698072	-0.588032	114
0.729348	-0.558294	115
0.761123	-0.526320	116
0.788105	-0.495801	117
0.815194	-0.463445	118
0.841533	-0.427121	119
0.866947	-0.388860	120
0.886634	-0.356219	121
0.906074	-0.322621	122
0.924054	-0.288537	123
0.941759	-0.253378	124
0.956504	-0.221295	125
0.971088	-0.188476	126
0.984179	-0.155572	127
0.997088	-0.122109	128
