time = 4.05	Re = 10
0.124674	0.156974	0
0.163789	0.128127	1
0.184953	0.104112	2
0.206697	0.077613	3
0.227400	0.028308	4
0.240101	-0.021331	5
0.250989	-0.071029	6
0.261983	-0.110789	7
0.301513	-0.117784	8
0.324376	-0.094706	9
0.347234	-0.067814	10
0.364029	-0.023876	11
0.374418	0.025563	12
0.373139	0.083190	13
0.367147	0.112741	14
0.361063	0.142356	15
0.348866	0.172461	16
0.335313	0.202727	17
0.317832	0.233205	18
0.298671	0.263734	19
0.275622	0.294579	20
0.251868	0.325779	21
0.224726	0.361293	22
0.197514	0.401704	23
0.168046	0.452959	24
0.152165	0.487227	25
0.136705	0.523494	26
0.116365	0.577637	27
0.104721	0.611992	28
0.092092	0.648474	29
0.075535	0.686587	30
0.035314	0.716427	31
0.008550	0.714643	32
-0.024556	0.717007	33
-0.060259	0.712226	34
-0.059622	0.707281	35
-0.076683	0.691007	36
-0.109012	0.676985	37
-0.113332	0.667382	38
-0.149580	0.653204	39
-0.182196	0.634886	40
-0.231066	0.614490	41
-0.244400	0.605518	42
-0.274826	0.593391	43
-0.305118	0.581033	44
-0.314567	0.573496	45
-0.345884	0.559064	46
-0.376955	0.544036	47
-0.411420	0.523986	48
-0.444549	0.502807	49
-0.470502	0.483019	50
-0.496472	0.462569	51
-0.521935	0.439846	52
-0.547183	0.416204	53
-0.581245	0.377409	54
-0.603625	0.349495	55
-0.625519	0.320454	56
-0.648425	0.281901	57
-0.664965	0.251810	58
-0.681469	0.220581	59
-0.695778	0.184783	60
-0.707160	0.154202	61
-0.718425	0.122957	62
-0.730275	0.076797	63
-0.740153	0.027605	64
-0.746282	-0.020887	65
-0.749954	-0.071290	66
-0.749682	-0.111927	67
-0.748051	-0.154658	68
-0.743438	-0.200244	69
-0.736549	-0.247981	70
-0.727885	-0.285525	71
-0.717844	-0.324647	72
-0.704229	-0.366619	73
-0.688035	-0.410129	74
-0.673052	-0.442858	75
-0.657052	-0.476437	76
-0.636196	-0.514054	77
-0.612862	-0.552722	78
-0.591060	-0.583597	79
-0.567576	-0.615222	80
-0.542480	-0.645087	81
-0.515544	-0.675521	82
-0.490244	-0.700785	83
-0.463507	-0.726450	84
-0.435262	-0.750511	85
-0.405325	-0.775053	86
-0.375421	-0.796721	87
-0.343847	-0.818549	88
-0.309307	-0.838979	89
-0.272837	-0.859764	90
-0.238794	-0.876271	91
-0.203090	-0.892501	92
-0.166128	-0.906255	93
-0.127703	-0.919337	94
-0.091418	-0.929127	95
-0.054629	-0.938145	96
-0.015118	-0.945345	97
0.024216	-0.951478	98
0.056614	-0.955254	99
0.088119	-0.958850	100
0.118567	-0.961554	101
0.148040	-0.964462	102
0.199353	-0.968980	103
0.248495	-0.973004	104
