time = 7.1	Re = 10
0.113698	0.165682	0
0.138115	0.146709	1
0.169692	0.119109	2
0.199616	0.070457	3
0.210340	0.038620	4
0.219799	-0.001749	5
0.218810	-0.042080	6
0.211508	-0.090617	7
0.199242	-0.127376	8
0.186018	-0.165524	9
0.175334	-0.201592	10
0.170639	-0.238636	11
0.174765	-0.270059	12
0.179165	-0.301065	13
0.203996	-0.320169	14
0.229620	-0.337749	15
0.258196	-0.322531	16
0.291275	-0.298478	17
0.319473	-0.261027	18
0.345734	-0.215803	19
0.353582	-0.191542	20
0.363802	-0.164859	21
0.368259	-0.139719	22
0.373841	-0.110938	23
0.373203	-0.085071	24
0.371672	-0.056265	25
0.366394	-0.026463	26
0.358435	0.006596	27
0.344996	0.042910	28
0.326186	0.084783	29
0.311178	0.110603	30
0.295758	0.137108	31
0.274890	0.168147	32
0.250770	0.199054	33
0.219359	0.236439	34
0.187965	0.272914	35
0.170935	0.298127	36
0.153959	0.323325	37
0.140007	0.353191	38
0.127120	0.384212	39
0.111081	0.438383	40
0.103966	0.469785	41
0.097006	0.501558	42
0.087840	0.551398	43
0.079053	0.604421	44
0.072201	0.649545	45
0.059027	0.677953	46
0.043168	0.706378	47
0.054632	0.692085	48
0.055986	0.689285	49
0.001694	0.705147	50
-0.025166	0.704545	51
-0.076714	0.681444	52
-0.072027	0.683523	53
-0.042900	0.703284	54
-0.042958	0.703477	55
-0.072097	0.663970	56
-0.103918	0.646805	57
-0.136091	0.630703	58
-0.119532	0.635970	59
-0.156968	0.619877	60
-0.192653	0.604374	61
-0.245376	0.580296	62
-0.192688	0.601320	63
-0.247261	0.577394	64
-0.294904	0.554466	65
-0.328157	0.537290	66
-0.360460	0.519397	67
-0.387396	0.502079	68
-0.414197	0.484347	69
-0.377826	0.507720	70
-0.338941	0.530090	71
-0.318148	0.539793	72
-0.351448	0.521307	73
-0.383899	0.501907	74
-0.411119	0.482950	75
-0.438133	0.463398	76
-0.478417	0.429017	77
-0.514319	0.393251	78
-0.495996	0.410212	79
-0.524699	0.378657	80
-0.551764	0.345347	81
-0.572242	0.315014	82
-0.592453	0.282972	83
-0.610790	0.245169	84
-0.627538	0.205526	85
-0.637774	0.175033	86
-0.648036	0.143409	87
-0.654689	0.113886	88
-0.661344	0.084031	89
-0.663087	0.063757	90
-0.666484	0.030261	91
-0.669334	-0.005296	92
-0.669170	-0.037309	93
-0.668617	-0.070808	94
-0.666361	-0.080939	95
-0.662589	-0.111739	96
-0.658471	-0.143807	97
-0.652122	-0.173928	98
-0.645318	-0.204829	99
-0.635613	-0.234512	100
-0.625130	-0.265831	101
-0.613076	-0.293759	102
-0.600359	-0.322761	103
-0.578347	-0.362412	104
-0.552551	-0.403253	105
-0.524620	-0.440709	106
-0.492708	-0.478992	107
-0.470614	-0.500998	108
-0.445782	-0.525538	109
-0.410052	-0.557087	110
-0.370263	-0.589414	111
-0.326046	-0.620324	112
-0.288596	-0.645954	113
-0.244167	-0.676394	114
-0.200696	-0.703951	115
-0.154424	-0.733227	116
-0.123226	-0.750652	117
-0.089661	-0.766429	118
-0.037969	-0.780862	119
0.019396	-0.785382	120
0.076396	-0.778768	121
0.104346	-0.770406	122
0.132041	-0.763677	123
0.175090	-0.747415	124
0.217397	-0.730667	125
0.256929	-0.713644	126
0.275484	-0.703721	127
0.299474	-0.695375	128
0.328666	-0.681198	129
0.357173	-0.667358	130
0.389289	-0.650661	131
0.420974	-0.633404	132
0.452652	-0.613917	133
0.484916	-0.593121	134
0.517578	-0.569378	135
0.551082	-0.543051	136
0.573533	-0.522506	137
0.597377	-0.500579	138
0.621930	-0.474980	139
0.645835	-0.448268	140
0.669018	-0.418845	141
0.692375	-0.387356	142
0.714373	-0.353070	143
0.735748	-0.316539	144
0.747559	-0.291553	145
0.762461	-0.261750	146
0.774029	-0.232639	147
0.787001	-0.199887	148
0.797858	-0.165068	149
0.808432	-0.127754	150
0.816822	-0.088890	151
0.824779	-0.046411	152
0.827553	-0.017354	153
0.831485	0.018620	154
0.832516	0.051632	155
0.833644	0.090473	156
0.831799	0.120778	157
0.829641	0.157314	158
0.825265	0.190478	159
0.819756	0.229643	160
0.813104	0.258967	161
0.806407	0.288301	162
0.797366	0.319219	163
0.787770	0.350994	164
0.776609	0.380159	165
0.765202	0.409982	166
0.751328	0.440559	167
0.736456	0.472112	168
0.721386	0.498975	169
0.706091	0.526112	170
0.688308	0.553648	171
0.669568	0.581841	172
0.650156	0.607241	173
0.629866	0.633264	174
0.607065	0.659379	175
0.582743	0.686395	176
0.539744	0.727920	177
0.515440	0.748827	178
0.490580	0.770036	179
0.466163	0.788049	180
0.441549	0.806037	181
0.414219	0.823836	182
0.386003	0.841834	183
0.334621	0.869622	184
0.306189	0.883016	185
0.277535	0.896357	186
0.246719	0.908229	187
0.214951	0.920146	188
0.181280	0.930058	189
0.146629	0.939686	190
0.091245	0.952287	191
0.033493	0.962277	192
-0.022636	0.968756	193
-0.079604	0.972723	194
-0.128475	0.973830	195
-0.177618	0.973661	196
-0.223944	0.971326	197
-0.272036	0.967414	198
