time = 5.85	Re = 10
0.118338	0.161888	0
0.142114	0.143137	1
0.167558	0.122469	2
0.194396	0.084711	3
0.217948	0.031131	4
0.222568	-0.003680	5
0.224953	-0.043790	6
0.220827	-0.078329	7
0.215501	-0.113793	8
0.208993	-0.147450	9
0.204344	-0.180118	10
0.207165	-0.231031	11
0.251139	-0.257496	12
0.279753	-0.241207	13
0.311673	-0.217282	14
0.340068	-0.176622	15
0.364547	-0.127250	16
0.371313	-0.098975	17
0.378673	-0.069410	18
0.380474	-0.040203	19
0.381678	-0.008372	20
0.376638	0.022016	21
0.369340	0.054587	22
0.357257	0.087790	23
0.341336	0.122500	24
0.319084	0.158474	25
0.291903	0.196088	26
0.255697	0.238714	27
0.235127	0.262644	28
0.214316	0.286109	29
0.190718	0.316407	30
0.169067	0.347644	31
0.146152	0.393206	32
0.125995	0.446486	33
0.112590	0.490666	34
0.100370	0.539659	35
0.092180	0.576070	36
0.084420	0.612183	37
0.072967	0.664430	38
0.057925	0.687069	39
0.014469	0.712301	40
-0.001102	0.710754	41
-0.025476	0.708393	42
-0.038586	0.704399	43
-0.083911	0.677683	44
-0.082435	0.672927	45
-0.133020	0.641152	46
-0.112645	0.647141	47
-0.161519	0.622724	48
-0.198109	0.607730	49
-0.233055	0.592869	50
-0.187693	0.609279	51
-0.178078	0.610460	52
-0.216855	0.595172	53
-0.253723	0.579904	54
-0.285284	0.566072	55
-0.316212	0.551904	56
-0.302337	0.556098	57
-0.329155	0.542426	58
-0.355966	0.528744	59
-0.403381	0.500436	60
-0.430803	0.479778	61
-0.457960	0.458233	62
-0.497568	0.422904	63
-0.532384	0.386257	64
-0.543719	0.370219	65
-0.578984	0.323082	66
-0.608631	0.275014	67
-0.612602	0.263881	68
-0.636533	0.213491	69
-0.656203	0.162041	70
-0.671633	0.105453	71
-0.681964	0.049372	72
-0.685861	0.006050	73
-0.687612	-0.039643	74
-0.685995	-0.084995	75
-0.681912	-0.132453	76
-0.676182	-0.164020	77
-0.669807	-0.197224	78
-0.658051	-0.242543	79
-0.643058	-0.289425	80
-0.621228	-0.339335	81
-0.601619	-0.378215	82
-0.578605	-0.419529	83
-0.552598	-0.456894	84
-0.528132	-0.489329	85
-0.500512	-0.523177	86
-0.460220	-0.565024	87
-0.437538	-0.585740	88
-0.414079	-0.607258	89
-0.390353	-0.626013	90
-0.366504	-0.645081	91
-0.340302	-0.663738	92
-0.312771	-0.683852	93
-0.268425	-0.712370	94
-0.241840	-0.728567	95
-0.214937	-0.744936	96
-0.183309	-0.762013	97
-0.149259	-0.779049	98
-0.108105	-0.795673	99
-0.061489	-0.809448	100
-0.023117	-0.815323	101
0.014419	-0.818300	102
0.056699	-0.816904	103
0.096078	-0.812489	104
0.136364	-0.804378	105
0.173552	-0.795438	106
0.211265	-0.784262	107
0.247355	-0.773101	108
0.272185	-0.763370	109
0.297698	-0.755080	110
0.323369	-0.744549	111
0.349517	-0.734991	112
0.377700	-0.722468	113
0.405870	-0.710177	114
0.435171	-0.695566	115
0.465262	-0.680805	116
0.486658	-0.667566	117
0.510809	-0.654341	118
0.533570	-0.639060	119
0.558475	-0.623404	120
0.578809	-0.607416	121
0.601609	-0.590653	122
0.622627	-0.572303	123
0.645801	-0.552981	124
0.680641	-0.518401	125
0.716265	-0.479420	126
0.748413	-0.439391	127
0.780503	-0.394823	128
0.807217	-0.351695	129
0.833348	-0.304504	130
0.855628	-0.256267	131
0.877051	-0.203652	132
0.892464	-0.157320	133
0.906603	-0.107288	134
0.916793	-0.058903	135
0.925398	-0.007353	136
0.930080	0.039041	137
0.933313	0.087900	138
0.933387	0.139197	139
0.930048	0.192312	140
0.925641	0.235885	141
0.919763	0.280459	142
0.911916	0.324572	143
0.902357	0.370069	144
0.892060	0.410359	145
0.880408	0.451360	146
0.867216	0.490991	147
0.852752	0.531681	148
