time = 4.95	Re = 10
0.121571	0.159338	0
0.165952	0.124766	1
0.189933	0.094302	2
0.213851	0.054541	3
0.221571	0.024190	4
0.228717	-0.008048	5
0.230332	-0.038719	6
0.231678	-0.069921	7
0.230676	-0.129861	8
0.235021	-0.175654	9
0.276273	-0.192550	10
0.303297	-0.173201	11
0.331802	-0.147363	12
0.355902	-0.104190	13
0.374240	-0.053281	14
0.381031	0.006294	15
0.378781	0.036730	16
0.375703	0.068587	17
0.366346	0.099885	18
0.354725	0.132273	19
0.338383	0.164829	20
0.318971	0.197711	21
0.294190	0.231129	22
0.266871	0.264679	23
0.234153	0.302257	24
0.200477	0.345217	25
0.182263	0.373217	26
0.164906	0.402153	27
0.146241	0.442911	28
0.128803	0.488097	29
0.117042	0.523989	30
0.105656	0.562130	31
0.091488	0.614539	32
0.082636	0.646307	33
0.072933	0.681551	34
0.048183	0.703041	35
-0.009342	0.714352	36
-0.028753	0.712046	37
-0.078983	0.691759	38
-0.077651	0.687531	39
-0.104356	0.663526	40
-0.142383	0.644888	41
-0.120715	0.650288	42
-0.118880	0.645961	43
-0.159142	0.630468	44
-0.196983	0.616472	45
-0.190903	0.614959	46
-0.226474	0.601416	47
-0.261163	0.587807	48
-0.308021	0.563996	49
-0.344032	0.545672	50
-0.378563	0.526520	51
-0.392606	0.515459	52
-0.432279	0.489684	53
-0.469366	0.462350	54
-0.477215	0.453134	55
-0.511942	0.422243	56
-0.544389	0.389494	57
-0.576355	0.350288	58
-0.604682	0.309812	59
-0.624067	0.275853	60
-0.642688	0.239941	61
-0.658880	0.202402	62
-0.673970	0.162945	63
-0.681966	0.133863	64
-0.689961	0.104702	65
-0.698768	0.063174	66
-0.705930	0.019669	67
-0.708963	-0.031445	68
-0.709550	-0.071445	69
-0.708780	-0.113860	70
-0.703657	-0.156961	71
-0.697962	-0.194286	72
-0.690768	-0.233310	73
-0.676091	-0.285729	74
-0.656876	-0.340261	75
-0.634239	-0.391241	76
-0.607092	-0.442889	77
-0.582393	-0.481370	78
-0.554160	-0.521715	79
-0.521348	-0.562412	80
-0.483685	-0.604082	81
-0.452077	-0.634242	82
-0.416589	-0.665899	83
-0.375768	-0.698020	84
-0.329529	-0.731240	85
-0.292091	-0.754737	86
-0.249587	-0.779593	87
-0.197023	-0.806236	88
-0.166108	-0.819292	89
-0.134451	-0.831776	90
-0.078066	-0.847927	91
-0.045920	-0.853618	92
-0.014220	-0.858774	93
0.017493	-0.860330	94
0.048394	-0.861665	95
0.080822	-0.860130	96
0.111967	-0.858734	97
0.163092	-0.852047	98
0.213505	-0.843519	99
0.260270	-0.833247	100
0.307083	-0.821951	101
0.349287	-0.809777	102
0.392300	-0.796233	103
0.434206	-0.780279	104
0.477056	-0.763120	105
0.513417	-0.746075	106
0.550801	-0.727521	107
0.585841	-0.707203	108
0.621664	-0.685314	109
0.653028	-0.663291	110
0.684994	-0.639795	111
0.717584	-0.613190	112
0.749311	-0.584455	113
0.774869	-0.559210	114
0.800435	-0.533303	115
0.824870	-0.506664	116
0.849335	-0.479267	117
0.870528	-0.453951	118
0.891681	-0.428254	119
0.911583	-0.402063	120
0.931524	-0.375533	121
