time = 6.8	Re = 10
0.114823	0.164748	0
0.139100	0.145802	1
0.169201	0.119918	2
0.198535	0.073823	3
0.209406	0.043136	4
0.219752	0.006060	5
0.220290	-0.032740	6
0.215475	-0.079831	7
0.205142	-0.116276	8
0.193390	-0.154155	9
0.183091	-0.189638	10
0.177823	-0.225324	11
0.184481	-0.284401	12
0.233008	-0.319239	13
0.261599	-0.304183	14
0.294643	-0.280502	15
0.323438	-0.242535	16
0.350012	-0.196191	17
0.358071	-0.170903	18
0.367962	-0.143391	19
0.372173	-0.117149	20
0.377064	-0.087320	21
0.375794	-0.060065	22
0.373198	-0.030054	23
0.366486	0.001003	24
0.356706	0.034908	25
0.340940	0.071787	26
0.319439	0.113141	27
0.302925	0.138168	28
0.286325	0.163311	29
0.264660	0.192483	30
0.240636	0.221063	31
0.210682	0.255985	32
0.181787	0.290696	33
0.151126	0.339826	34
0.138431	0.369180	35
0.126427	0.399271	36
0.111092	0.451299	37
0.104325	0.481189	38
0.097549	0.511283	39
0.088647	0.557842	40
0.080041	0.606632	41
0.072974	0.647328	42
0.054181	0.699355	43
0.054899	0.691647	44
0.055825	0.688598	45
0.005437	0.705100	46
-0.023937	0.704455	47
-0.059835	0.699712	48
-0.055680	0.699781	49
-0.045064	0.702728	50
-0.043904	0.703132	51
-0.069333	0.668412	52
-0.120377	0.640804	53
-0.108205	0.643992	54
-0.137756	0.630793	55
-0.166926	0.617654	56
-0.212160	0.596858	57
-0.168166	0.613439	58
-0.214424	0.593481	59
-0.256319	0.574381	60
-0.286214	0.560407	61
-0.315763	0.546139	62
-0.366663	0.517825	63
-0.332382	0.536245	64
-0.296492	0.554010	65
-0.278046	0.561157	66
-0.308439	0.546200	67
-0.338691	0.530725	68
-0.364792	0.515228	69
-0.390875	0.499677	70
-0.431005	0.471535	71
-0.467880	0.442012	72
-0.449483	0.455328	73
-0.479557	0.428818	74
-0.508491	0.400820	75
-0.531324	0.374544	76
-0.554049	0.346950	77
-0.576165	0.312947	78
-0.596996	0.277190	79
-0.610606	0.249077	80
-0.624322	0.220361	81
-0.644652	0.164945	82
-0.649022	0.145012	83
-0.656586	0.112901	84
-0.664008	0.079242	85
-0.668070	0.047997	86
-0.671972	0.015772	87
-0.671073	0.004962	88
-0.671479	-0.025752	89
-0.671779	-0.057178	90
-0.669553	-0.087488	91
-0.667189	-0.118248	92
-0.661729	-0.148890	93
-0.655862	-0.180877	94
-0.647907	-0.210213	95
-0.639553	-0.240231	96
-0.623332	-0.282750	97
-0.603570	-0.326862	98
-0.581129	-0.368142	99
-0.554719	-0.410603	100
-0.535421	-0.435979	101
-0.513921	-0.463731	102
-0.482174	-0.499749	103
-0.446457	-0.536235	104
-0.405185	-0.571232	105
-0.370516	-0.598751	106
-0.330361	-0.629104	107
-0.291206	-0.654720	108
-0.253934	-0.679625	109
-0.209842	-0.708940	110
-0.178242	-0.728341	111
-0.142221	-0.749389	112
-0.098308	-0.769716	113
-0.041567	-0.786671	114
0.013917	-0.791503	115
0.071266	-0.787018	116
0.123436	-0.774551	117
0.148037	-0.765220	118
0.173652	-0.758260	119
0.206846	-0.745156	120
0.237749	-0.732945	121
0.271914	-0.718638	122
0.304738	-0.704606	123
0.338079	-0.688970	124
0.371549	-0.673102	125
0.405974	-0.655047	126
0.441480	-0.635508	127
0.466146	-0.619681	128
0.491926	-0.603423	129
0.519367	-0.583958	130
0.546346	-0.563709	131
0.573454	-0.540742	132
0.600980	-0.516261	133
0.628080	-0.488774	134
0.655085	-0.459270	135
0.671248	-0.438090	136
0.690977	-0.413789	137
0.707853	-0.388921	138
0.726544	-0.361451	139
0.743908	-0.331173	140
0.761587	-0.298924	141
0.777675	-0.264438	142
0.794182	-0.226874	143
0.803131	-0.200040	144
0.814612	-0.167735	145
0.822780	-0.137070	146
0.832312	-0.101662	147
0.837244	-0.072688	148
0.843351	-0.038540	149
0.846692	-0.006467	150
0.850535	0.030826	151
0.851631	0.088774	152
0.850397	0.119899	153
0.848982	0.151525	154
0.845373	0.181621	155
0.841859	0.211839	156
0.836209	0.243649	157
0.830211	0.276184	158
0.815136	0.333621	159
0.805234	0.363646	160
0.794904	0.394237	161
0.782976	0.422788	162
0.770777	0.451633	163
0.756086	0.481563	164
0.740663	0.512276	165
0.711499	0.561473	166
0.694405	0.586960	167
0.677095	0.612584	168
0.641257	0.658114	169
0.620827	0.681384	170
0.600074	0.704804	171
0.560960	0.743261	172
0.517300	0.782062	173
0.493054	0.800824	174
0.468445	0.819708	175
0.441608	0.837383	176
0.414252	0.855266	177
0.368769	0.881600	178
0.320049	0.907076	179
0.270588	0.929682	180
0.218043	0.950976	181
0.170890	0.967375	182
0.122412	0.982330	183
0.076392	0.994102	184
0.029006	1.004931	185
