time = 5.55	Re = 10
0.119428	0.161019	0
0.143022	0.142368	1
0.167024	0.123253	2
0.192922	0.087897	3
0.216835	0.038999	4
0.222585	0.005483	5
0.226775	-0.031998	6
0.224683	-0.065430	7
0.221601	-0.099621	8
0.216994	-0.132348	9
0.213326	-0.164322	10
0.216008	-0.213336	11
0.258930	-0.236731	12
0.287260	-0.219591	13
0.318338	-0.195134	14
0.345729	-0.153520	15
0.368538	-0.103390	16
0.374372	-0.074337	17
0.380582	-0.044597	18
0.381096	-0.014795	19
0.380838	0.017267	20
0.374344	0.048293	21
0.365444	0.081038	22
0.351719	0.114309	23
0.334252	0.148664	24
0.310693	0.183745	25
0.282874	0.219959	26
0.247309	0.260539	27
0.208431	0.306002	28
0.186867	0.335380	29
0.166909	0.365899	30
0.145701	0.410044	31
0.126525	0.460803	32
0.113690	0.502308	33
0.101724	0.547753	34
0.093809	0.580864	35
0.086281	0.613498	36
0.076265	0.657375	37
0.060764	0.682825	38
0.039882	0.709518	39
0.018498	0.710370	40
-0.010715	0.709141	41
-0.067579	0.697575	42
-0.073123	0.687998	43
-0.114813	0.654987	44
-0.100452	0.658061	45
-0.139769	0.635831	46
-0.169525	0.623343	47
-0.198914	0.610865	48
-0.161923	0.623159	49
-0.154912	0.622886	50
-0.186834	0.610482	51
-0.218226	0.598118	52
-0.272577	0.576038	53
-0.260985	0.578147	54
-0.309457	0.556611	55
-0.353632	0.534340	56
-0.380427	0.517214	57
-0.407154	0.499674	58
-0.447130	0.470872	59
-0.483507	0.440693	60
-0.496291	0.426457	61
-0.534839	0.386750	62
-0.568619	0.345496	63
-0.574035	0.334832	64
-0.603086	0.290551	65
-0.628359	0.244633	66
-0.650592	0.192884	67
-0.668138	0.140905	68
-0.677928	0.099756	69
-0.686099	0.056278	70
-0.691054	0.012465	71
-0.693879	-0.033536	72
-0.692875	-0.065171	73
-0.691619	-0.098020	74
-0.687073	-0.143512	75
-0.679836	-0.190804	76
-0.666292	-0.242777	77
-0.653334	-0.283489	78
-0.637705	-0.326748	79
-0.618148	-0.367420	80
-0.599495	-0.402740	81
-0.578114	-0.439638	82
-0.545349	-0.486468	83
-0.526274	-0.510083	84
-0.506932	-0.533972	85
-0.466419	-0.576668	86
-0.443904	-0.597636	87
-0.420819	-0.619239	88
-0.382866	-0.649501	89
-0.339397	-0.682056	90
-0.290229	-0.715247	91
-0.261898	-0.732716	92
-0.232205	-0.750782	93
-0.182168	-0.777074	94
-0.151156	-0.791098	95
-0.119178	-0.804352	96
-0.080416	-0.816009	97
-0.040257	-0.824793	98
0.005294	-0.829338	99
0.050512	-0.829719	100
0.083374	-0.826195	101
0.114555	-0.822715	102
0.146842	-0.816032	103
0.177205	-0.809871	104
0.210119	-0.800849	105
0.241387	-0.792422	106
0.273722	-0.781970	107
0.305590	-0.772283	108
0.329418	-0.762667	109
0.354529	-0.754272	110
0.379397	-0.743593	111
0.405479	-0.733776	112
0.428110	-0.722429	113
0.452475	-0.711643	114
0.476023	-0.698825	115
0.501108	-0.686276	116
0.540683	-0.662303	117
0.581877	-0.635220	118
0.620362	-0.606223	119
0.659978	-0.573563	120
0.694497	-0.540875	121
0.729506	-0.504539	122
0.761742	-0.466241	123
0.794224	-0.424181	124
0.819726	-0.385952	125
0.845389	-0.344437	126
0.867192	-0.303179	127
0.888499	-0.258950	128
0.905181	-0.218184	129
0.921125	-0.175190	130
0.935062	-0.128914	131
0.946764	-0.080282	132
0.954493	-0.039941	133
0.961539	0.001683	134
0.966866	0.043205	135
0.971374	0.086004	136
0.973974	0.124514	137
0.975932	0.164060	138
0.976164	0.202749	139
0.975767	0.242475	140
