time = 2.75	Re = 10
0.128786	0.153818	0
0.160217	0.133508	1
0.192725	0.107298	2
0.215605	0.079745	3
0.236194	0.050374	4
0.258422	0.023472	5
0.279896	-0.001243	6
0.317041	0.006354	7
0.346407	0.056558	8
0.353203	0.095809	9
0.355930	0.137350	10
0.349439	0.185912	11
0.336966	0.235515	12
0.315304	0.288074	13
0.301965	0.315224	14
0.288574	0.342390	15
0.271857	0.370898	16
0.255088	0.399978	17
0.235561	0.432411	18
0.215619	0.467132	19
0.192401	0.506930	20
0.167943	0.553452	21
0.152570	0.583040	22
0.136386	0.613899	23
0.114139	0.655620	24
0.096465	0.681086	25
0.077740	0.706456	26
0.032684	0.728675	27
-0.011345	0.735094	28
-0.046327	0.729924	29
-0.086511	0.718808	30
-0.104945	0.704942	31
-0.137306	0.692622	32
-0.180895	0.674164	33
-0.220451	0.657077	34
-0.261316	0.641782	35
-0.294133	0.627660	36
-0.337075	0.612291	37
-0.366156	0.598225	38
-0.408246	0.580535	39
-0.433053	0.566481	40
-0.472161	0.546697	41
-0.500907	0.528628	42
-0.530132	0.509671	43
-0.558063	0.489274	44
-0.585859	0.468013	45
-0.629945	0.427792	46
-0.652856	0.404510	47
-0.675780	0.380688	48
-0.711398	0.336420	49
-0.730111	0.310671	50
-0.748682	0.284704	51
-0.775643	0.239886	52
-0.790223	0.212749	53
-0.804789	0.185461	54
-0.827076	0.136016	55
-0.846721	0.084897	56
-0.861613	0.037052	57
-0.874509	-0.012631	58
-0.884679	-0.061404	59
-0.892969	-0.111968	60
-0.898085	-0.159839	61
-0.901130	-0.208637	62
-0.901853	-0.255056	63
-0.900465	-0.303483	64
-0.897632	-0.346516	65
-0.893992	-0.389164	66
-0.890301	-0.427706	67
-0.886062	-0.466208	68
