time = 5.3	Re = 10
0.120327	0.160309	0
0.166577	0.123893	1
0.191683	0.090562	2
0.215634	0.045473	3
0.222295	0.013406	4
0.227855	-0.021997	5
0.227412	-0.054512	6
0.226134	-0.087458	7
0.223227	-0.119209	8
0.220735	-0.150439	9
0.223785	-0.198122	10
0.265964	-0.218794	11
0.293881	-0.200778	12
0.324017	-0.175823	13
0.350228	-0.133483	14
0.371340	-0.082840	15
0.376249	-0.053386	16
0.381353	-0.023567	17
0.380692	0.006608	18
0.379220	0.038753	19
0.371532	0.070013	20
0.361389	0.102663	21
0.346412	0.135783	22
0.327960	0.169657	23
0.303646	0.204019	24
0.275765	0.239037	25
0.241194	0.278184	26
0.204500	0.322450	27
0.184477	0.351164	28
0.165703	0.381111	29
0.145689	0.423908	30
0.127181	0.472547	31
0.114830	0.511719	32
0.103051	0.554227	33
0.095504	0.584379	34
0.088044	0.614437	35
0.078678	0.652308	36
0.057045	0.700283	37
0.035084	0.708487	38
0.001770	0.709175	39
-0.045566	0.711213	40
-0.056484	0.702537	41
-0.100914	0.667964	42
-0.091556	0.668670	43
-0.123858	0.646988	44
-0.173609	0.625046	45
-0.143347	0.634286	46
-0.138479	0.632513	47
-0.191676	0.612035	48
-0.238984	0.593783	49
-0.229884	0.594309	50
-0.273020	0.576704	51
-0.313630	0.558546	52
-0.365026	0.529108	53
-0.403857	0.505200	54
-0.440241	0.479998	55
-0.453795	0.467128	56
-0.493766	0.433531	57
-0.529824	0.398247	58
-0.536321	0.388132	59
-0.568512	0.349384	60
-0.597463	0.308734	61
-0.624465	0.261890	62
-0.647122	0.214222	63
-0.661329	0.175655	64
-0.674275	0.134847	65
-0.684303	0.093183	66
-0.692701	0.049352	67
-0.695587	0.018376	68
-0.698375	-0.013316	69
-0.699573	-0.057826	70
-0.698559	-0.104308	71
-0.692069	-0.156765	72
-0.684926	-0.197790	73
-0.675584	-0.241514	74
-0.661899	-0.283942	75
-0.648515	-0.320779	76
-0.633008	-0.359312	77
-0.607413	-0.409312	78
-0.576449	-0.460627	79
-0.542877	-0.507467	80
-0.523690	-0.530788	81
-0.504393	-0.554304	82
-0.471475	-0.588052	83
-0.434099	-0.623595	84
-0.391896	-0.659000	85
-0.367815	-0.677244	86
-0.343692	-0.695529	87
-0.303882	-0.721972	88
-0.257702	-0.750736	89
-0.230444	-0.765610	90
-0.202903	-0.780561	91
-0.170199	-0.795920	92
-0.135412	-0.810794	93
-0.106495	-0.819662	94
-0.077581	-0.828482	95
-0.043614	-0.834737	96
-0.010135	-0.839690	97
0.029212	-0.841220	98
0.066822	-0.840666	99
0.106217	-0.836730	100
0.143246	-0.831714	101
0.171838	-0.825217	102
0.199753	-0.819902	103
0.228120	-0.812299	104
0.256042	-0.805980	105
0.281328	-0.797630	106
0.306973	-0.790549	107
0.332533	-0.781430	108
0.358611	-0.773286	109
0.400825	-0.756659	110
0.444685	-0.738182	111
0.486238	-0.718075	112
0.529199	-0.695502	113
0.567732	-0.672208	114
0.607350	-0.646128	115
0.644996	-0.617301	116
0.683712	-0.585551	117
0.715358	-0.555866	118
0.747677	-0.523428	119
0.776839	-0.490207	120
0.806255	-0.454585	121
0.830543	-0.420665	122
0.854858	-0.384617	123
0.878480	-0.345232	124
0.900452	-0.303678	125
0.917064	-0.268449	126
0.933358	-0.232120	127
0.948088	-0.195499	128
0.962431	-0.157669	129
0.974024	-0.123290	130
0.985299	-0.088133	131
0.995118	-0.053078	132
1.004916	-0.017320	133
