time = 3.35	Re = 10
0.126976	0.155280	0
0.161912	0.130979	1
0.199280	0.094179	2
0.222871	0.056340	3
0.240405	0.017435	4
0.258737	-0.020875	5
0.275908	-0.053340	6
0.314362	-0.052566	7
0.332750	-0.027591	8
0.350834	-0.001304	9
0.361570	0.041016	10
0.366762	0.086913	11
0.361227	0.140351	12
0.347372	0.194915	13
0.334940	0.223141	14
0.322162	0.251251	15
0.306253	0.279939	16
0.289673	0.308684	17
0.269683	0.338269	18
0.249507	0.368536	19
0.226529	0.402734	20
0.203300	0.440521	21
0.177273	0.485959	22
0.163221	0.514607	23
0.149425	0.543467	24
0.131264	0.583681	25
0.111478	0.629506	26
0.094820	0.666003	27
0.063523	0.707931	28
0.035291	0.716449	29
-0.000800	0.725352	30
-0.059460	0.719886	31
-0.099404	0.695335	32
-0.134306	0.676159	33
-0.148351	0.664346	34
-0.188809	0.649113	35
-0.199382	0.640490	36
-0.244975	0.624890	37
-0.272919	0.613673	38
-0.300883	0.602434	39
-0.348706	0.579666	40
-0.398125	0.554767	41
-0.434868	0.532368	42
-0.484589	0.501403	43
-0.514566	0.477443	44
-0.558992	0.441307	45
-0.582166	0.417277	46
-0.619906	0.378014	47
-0.645026	0.345998	48
-0.669791	0.311594	49
-0.692025	0.276302	50
-0.713233	0.239289	51
-0.728255	0.207374	52
-0.743132	0.174319	53
-0.757164	0.137762	54
-0.770647	0.099514	55
-0.779057	0.067079	56
-0.787270	0.033848	57
-0.794223	-0.003411	58
-0.800460	-0.041909	59
-0.803015	-0.073015	60
-0.805524	-0.104243	61
-0.806398	-0.141076	62
-0.806563	-0.178910	63
-0.804400	-0.211327	64
-0.801959	-0.244011	65
-0.797526	-0.276588	66
-0.792595	-0.309720	67
-0.786119	-0.339346	68
-0.779618	-0.369033	69
-0.771138	-0.398895	70
-0.762487	-0.428972	71
-0.752336	-0.457571	72
-0.742080	-0.486152	73
-0.729326	-0.515529	74
-0.716614	-0.544966	75
-0.689640	-0.597391	76
-0.674180	-0.623202	77
-0.658701	-0.649087	78
-0.626464	-0.696836	79
-0.607473	-0.721329	80
-0.588118	-0.745864	81
-0.553065	-0.787125	82
-0.516455	-0.826926	83
-0.481976	-0.862409	84
-0.446238	-0.896913	85
