time = 7.4	Re = 10
0.112701	0.166505	0
0.137117	0.147642	1
0.170164	0.118308	2
0.200673	0.067138	3
0.211161	0.033863	4
0.219458	-0.009497	5
0.217105	-0.050954	6
0.207068	-0.101136	7
0.193196	-0.137676	8
0.178723	-0.176315	9
0.167962	-0.213131	10
0.164183	-0.251742	11
0.169187	-0.285279	12
0.174738	-0.317769	13
0.200259	-0.338437	14
0.227439	-0.355738	15
0.256065	-0.340123	16
0.289142	-0.315442	17
0.316456	-0.278438	18
0.341978	-0.234215	19
0.349456	-0.211066	20
0.359598	-0.185235	21
0.364085	-0.161406	22
0.370095	-0.133733	23
0.369822	-0.109307	24
0.369055	-0.081867	25
0.364875	-0.053531	26
0.358563	-0.021699	27
0.347287	0.013714	28
0.331315	0.055624	29
0.318096	0.082065	30
0.304218	0.109722	31
0.284726	0.142592	32
0.261194	0.175936	33
0.228989	0.216296	34
0.195201	0.255159	35
0.176317	0.281152	36
0.157535	0.307072	37
0.142016	0.337457	38
0.128087	0.369204	39
0.111251	0.425348	40
0.103777	0.458206	41
0.096594	0.491712	42
0.087123	0.544808	43
0.078220	0.601976	44
0.071599	0.651813	45
0.057034	0.680475	46
0.024487	0.710206	47
0.054468	0.692358	48
0.055599	0.690271	49
-0.002169	0.705156	50
-0.026709	0.704387	51
-0.036558	0.699824	52
-0.084634	0.668905	53
-0.077530	0.671735	54
-0.042609	0.703725	55
-0.043036	0.703629	56
-0.075036	0.659768	57
-0.114583	0.638740	58
-0.154667	0.620207	59
-0.133639	0.627724	60
-0.179787	0.608014	61
-0.222322	0.589741	62
-0.252798	0.575570	63
-0.282909	0.561180	64
-0.252298	0.574473	65
-0.221338	0.587618	66
-0.253124	0.573230	67
-0.284335	0.558662	68
-0.337109	0.530816	69
-0.372947	0.509618	70
-0.407088	0.487332	71
-0.434617	0.466291	72
-0.461832	0.444391	73
-0.424713	0.473453	74
-0.384015	0.501365	75
-0.361414	0.514078	76
-0.396671	0.491323	77
-0.430337	0.467233	78
-0.457741	0.444334	79
-0.484693	0.420376	80
-0.523414	0.379248	81
-0.556763	0.337004	82
-0.539431	0.357767	83
-0.565512	0.321135	84
-0.589536	0.282734	85
-0.606773	0.248724	86
-0.623529	0.212591	87
-0.637344	0.171641	88
-0.649239	0.128898	89
-0.655628	0.096696	90
-0.661863	0.062839	91
-0.664698	0.032234	92
-0.667368	0.000695	93
-0.666443	-0.019428	94
-0.665314	-0.053588	95
-0.663396	-0.090127	96
-0.658900	-0.122108	97
-0.653711	-0.156031	98
-0.650268	-0.165272	99
-0.642320	-0.195440	100
-0.633714	-0.227331	101
-0.623240	-0.256315	102
-0.611950	-0.286517	103
-0.598390	-0.314389	104
-0.583505	-0.344186	105
-0.567808	-0.369950	106
-0.551013	-0.396987	107
-0.524052	-0.432847	108
-0.493254	-0.469464	109
-0.461159	-0.502345	110
-0.425112	-0.535882	111
-0.401213	-0.554586	112
-0.374010	-0.576164	113
-0.335674	-0.604182	114
-0.293015	-0.634063	115
-0.246192	-0.664170	116
-0.204831	-0.692081	117
-0.178083	-0.710161	118
-0.150459	-0.728297	119
-0.120603	-0.744933	120
-0.088391	-0.760212	121
-0.049930	-0.772015	122
-0.011001	-0.778473	123
0.036016	-0.778410	124
0.078410	-0.772279	125
0.127087	-0.757672	126
0.171148	-0.740676	127
0.211442	-0.722947	128
0.230528	-0.712627	129
0.254794	-0.704371	130
0.291180	-0.687422	131
0.330167	-0.669329	132
0.367357	-0.650283	133
0.384050	-0.639557	134
0.408826	-0.628349	135
0.436672	-0.611185	136
0.464304	-0.593599	137
0.495186	-0.572007	138
0.525354	-0.549211	139
0.554912	-0.523883	140
0.584784	-0.496394	141
0.614151	-0.465597	142
0.643767	-0.431477	143
0.662776	-0.405907	144
0.683005	-0.378038	145
0.703021	-0.346425	146
0.722014	-0.313636	147
0.739491	-0.278497	148
0.756678	-0.240767	149
0.771741	-0.200864	150
0.785596	-0.158593	151
0.792094	-0.130943	152
0.800724	-0.096734	153
0.805944	-0.064682	154
0.811714	-0.027870	155
0.814798	0.009834	156
0.816987	0.050437	157
0.816623	0.091837	158
0.814831	0.137250	159
0.810955	0.167016	160
0.806366	0.204807	161
0.799606	0.238241	162
0.791277	0.278125	163
0.782178	0.307924	164
0.770951	0.344434	165
0.758524	0.376616	166
0.743197	0.415056	167
0.729433	0.442680	168
0.715289	0.470644	169
0.698552	0.499394	170
0.680755	0.529121	171
0.662294	0.555442	172
0.643047	0.582592	173
0.621375	0.609675	174
0.598167	0.637821	175
0.576270	0.660856	176
0.553630	0.684379	177
0.528605	0.707430	178
0.502001	0.731251	179
0.475828	0.751777	180
0.448163	0.772870	181
0.418006	0.793337	182
0.385386	0.814643	183
0.357756	0.830058	184
0.329449	0.845503	185
0.298278	0.860329	186
0.265545	0.875271	187
0.234512	0.886996	188
0.202481	0.898566	189
0.167557	0.908937	190
0.130962	0.918977	191
0.098599	0.925450	192
0.066167	0.931563	193
0.031339	0.935993	194
-0.003571	0.939896	195
-0.039380	0.941368	196
-0.075516	0.942447	197
-0.111822	0.941269	198
-0.147771	0.939573	199
-0.203162	0.934421	200
-0.259161	0.926584	201
-0.312841	0.916313	202
-0.367424	0.903495	203
-0.414727	0.889933	204
-0.462805	0.874363	205
-0.508186	0.857248	206
-0.555857	0.837508	207
