time = 1.5	Re = 10
0.134507	0.147996	0
0.177177	0.132768	1
0.214402	0.114493	2
0.261622	0.106008	3
0.295425	0.126755	4
0.318914	0.169966	5
0.324826	0.200307	6
0.330354	0.230884	7
0.330095	0.267623	8
0.328069	0.305636	9
0.320407	0.347959	10
0.310353	0.391885	11
0.294938	0.439028	12
0.275422	0.489365	13
0.262537	0.516519	14
0.249651	0.543679	15
0.233576	0.573207	16
0.216665	0.603458	17
0.195008	0.636372	18
0.170612	0.671043	19
0.137070	0.709257	20
0.092670	0.746277	21
0.062534	0.759757	22
0.032469	0.771776	23
0.002165	0.776413	24
-0.028200	0.781210	25
-0.083710	0.779685	26
-0.131494	0.774945	27
-0.172175	0.768692	28
-0.211083	0.764841	29
-0.245327	0.760480	30
-0.281153	0.758208	31
-0.311885	0.755012	32
-0.345377	0.753109	33
-0.375359	0.750848	34
-0.405359	0.748573	35
-0.459758	0.743820	36
-0.512001	0.739821	37
-0.561517	0.734452	38
-0.607820	0.729938	39
-0.648648	0.727645	40
-0.685795	0.727938	41
