time = 5.6	Re = 10
0.119247	0.161163	0
0.142872	0.142493	1
0.167113	0.123123	2
0.193169	0.087365	3
0.217008	0.037675	4
0.222614	0.003958	5
0.226506	-0.033968	6
0.224090	-0.067584	7
0.220625	-0.102020	8
0.215712	-0.134887	9
0.211832	-0.167013	10
0.214491	-0.216337	11
0.257575	-0.240245	12
0.285965	-0.223272	13
0.317211	-0.198903	14
0.344794	-0.157438	15
0.367912	-0.107431	16
0.373908	-0.078496	17
0.380341	-0.048761	18
0.381081	-0.019057	19
0.381057	0.012987	20
0.374806	0.043929	21
0.366166	0.076668	22
0.352711	0.109946	23
0.335471	0.144379	24
0.312103	0.179606	25
0.284352	0.216055	26
0.248635	0.256950	27
0.228986	0.279851	28
0.209319	0.302707	29
0.187431	0.332214	30
0.167202	0.362868	31
0.145746	0.407249	32
0.126403	0.458453	33
0.113494	0.500379	34
0.101493	0.546403	35
0.093507	0.580110	36
0.085952	0.613293	37
0.075748	0.658473	38
0.060268	0.683642	39
0.035902	0.710306	40
0.015123	0.710503	41
-0.013203	0.709100	42
-0.041941	0.701721	43
-0.071431	0.693929	44
-0.075123	0.685003	45
-0.117713	0.652636	46
-0.102153	0.656140	47
-0.143203	0.633622	48
-0.174007	0.620818	49
-0.204321	0.607971	50
-0.165989	0.620846	51
-0.158537	0.620859	52
-0.191601	0.608019	53
-0.223894	0.595207	54
-0.251721	0.583739	55
-0.279545	0.572266	56
-0.267614	0.574683	57
-0.316996	0.552281	58
-0.361844	0.529088	59
-0.388788	0.511425	60
-0.415659	0.493243	61
-0.455696	0.463410	62
-0.491943	0.432189	63
-0.504489	0.417633	64
-0.542631	0.376689	65
-0.575838	0.334270	66
-0.581007	0.323515	67
-0.609286	0.278165	68
-0.633725	0.231244	69
-0.654927	0.178626	70
-0.671330	0.125868	71
-0.680172	0.084318	72
-0.687319	0.040357	73
-0.691200	-0.003777	74
-0.692886	-0.050104	75
-0.691099	-0.081847	76
-0.689025	-0.114799	77
-0.683289	-0.160377	78
-0.674765	-0.207707	79
-0.659809	-0.259449	80
-0.645706	-0.299946	81
-0.628824	-0.342982	82
-0.608124	-0.383189	83
-0.588454	-0.418130	84
-0.565990	-0.454599	85
-0.531858	-0.500649	86
-0.512174	-0.523803	87
-0.492068	-0.547280	88
-0.450321	-0.589101	89
-0.427130	-0.609613	90
-0.403373	-0.630855	91
-0.364367	-0.660542	92
-0.319686	-0.692806	93
-0.294311	-0.709326	94
-0.268790	-0.725894	95
-0.239214	-0.743421	96
-0.207806	-0.761618	97
-0.154257	-0.787706	98
-0.120692	-0.801022	99
-0.085784	-0.812826	100
-0.044369	-0.821761	101
-0.002412	-0.827016	102
0.043603	-0.827554	103
0.088051	-0.824355	104
0.119512	-0.818662	105
0.149359	-0.813584	106
0.180048	-0.805667	107
0.209220	-0.798692	108
0.240871	-0.788979	109
0.271221	-0.779944	110
0.302738	-0.768803	111
0.334128	-0.758509	112
0.357476	-0.748379	113
0.382342	-0.739287	114
0.406859	-0.727992	115
0.432711	-0.717289	116
0.455020	-0.705280	117
0.479193	-0.693602	118
0.502391	-0.679940	119
0.527251	-0.666319	120
0.566238	-0.640693	121
0.606781	-0.611640	122
0.644455	-0.580723	123
0.682984	-0.546000	124
0.716439	-0.511477	125
0.750306	-0.473238	126
0.781108	-0.433163	127
0.811940	-0.389069	128
0.836062	-0.349321	129
0.859980	-0.306266	130
0.880031	-0.263562	131
0.899492	-0.217861	132
0.914383	-0.175993	133
0.928290	-0.131773	134
0.940098	-0.084415	135
0.949479	-0.034735	136
0.955182	0.006400	137
0.960200	0.048831	138
0.963511	0.090985	139
0.965848	0.134507	140
0.966425	0.173530	141
0.966298	0.213499	142
0.964318	0.252809	143
0.961474	0.293224	144
