time = 7.15	Re = 10
0.113510	0.165839	0
0.137949	0.146862	1
0.169772	0.118975	2
0.199794	0.069900	3
0.210495	0.037867	4
0.219769	-0.003049	5
0.218558	-0.043567	6
0.210809	-0.092392	7
0.198247	-0.129113	8
0.184789	-0.167360	9
0.174082	-0.203526	10
0.169512	-0.240835	11
0.173775	-0.272599	12
0.178371	-0.303845	13
0.203299	-0.323234	14
0.229167	-0.340794	15
0.257746	-0.325525	16
0.290831	-0.301377	17
0.318900	-0.264010	18
0.345053	-0.218954	19
0.352867	-0.194873	20
0.363103	-0.168316	21
0.367570	-0.143392	22
0.373252	-0.114822	23
0.372692	-0.089178	24
0.371312	-0.060565	25
0.366239	-0.031001	26
0.358575	0.001875	27
0.345502	0.038058	28
0.327159	0.079976	29
0.312436	0.105916	30
0.297248	0.132591	31
0.276569	0.163981	32
0.252504	0.195301	33
0.220904	0.233123	34
0.189092	0.269973	35
0.171765	0.295282	36
0.154500	0.320598	37
0.140313	0.350550	38
0.127259	0.381714	39
0.111097	0.436208	40
0.103918	0.467879	41
0.096931	0.499913	42
0.087727	0.550277	43
0.078903	0.604030	44
0.072120	0.649885	45
0.058652	0.678473	46
0.040611	0.707311	47
0.054599	0.692139	48
0.055937	0.689450	49
0.001050	0.705153	50
-0.025422	0.704535	51
-0.078144	0.678872	52
-0.073303	0.681166	53
-0.042709	0.703395	54
-0.042909	0.703526	55
-0.072588	0.663231	56
-0.105612	0.645443	57
-0.139015	0.628981	58
-0.121631	0.634658	59
-0.160547	0.617937	60
-0.197334	0.602054	61
-0.251361	0.577301	62
-0.197180	0.599169	63
-0.225200	0.586831	64
-0.253174	0.574465	65
-0.301690	0.550818	66
-0.335459	0.533017	67
-0.368127	0.514452	68
-0.395219	0.496559	69
-0.422177	0.478161	70
-0.385597	0.502441	71
-0.346274	0.525674	72
-0.325185	0.535828	73
-0.358873	0.516683	74
-0.391590	0.496563	75
-0.418916	0.476973	76
-0.446003	0.456710	77
-0.486136	0.421242	78
-0.521717	0.384393	79
-0.503501	0.401977	80
-0.531845	0.369575	81
-0.558468	0.335391	82
-0.578485	0.304409	83
-0.598168	0.271667	84
-0.615825	0.233275	85
-0.631796	0.193049	86
-0.641420	0.162232	87
-0.651035	0.130195	88
-0.657080	0.100425	89
-0.663104	0.070259	90
-0.664413	0.049974	91
-0.667056	0.016300	92
-0.669132	-0.019457	93
-0.668244	-0.051539	94
-0.666948	-0.085168	95
-0.664477	-0.095143	96
-0.659990	-0.125908	97
-0.655162	-0.158018	98
-0.648057	-0.187998	99
-0.640532	-0.218864	100
-0.630158	-0.248244	101
-0.618878	-0.279419	102
-0.606227	-0.307047	103
-0.592774	-0.335750	104
-0.569900	-0.374831	105
-0.543168	-0.415033	106
-0.514472	-0.451747	107
-0.481729	-0.489264	108
-0.459289	-0.510692	109
-0.433990	-0.534706	110
-0.397726	-0.565554	111
-0.357426	-0.597336	112
-0.312741	-0.627731	113
-0.274790	-0.653438	114
-0.229467	-0.684413	115
-0.184548	-0.712860	116
-0.135151	-0.743043	117
-0.100767	-0.760182	118
-0.063504	-0.774137	119
-0.008660	-0.783544	120
0.048957	-0.782401	121
0.103234	-0.771049	122
0.128778	-0.761344	123
0.155231	-0.753875	124
0.196150	-0.737353	125
0.237372	-0.720545	126
0.276264	-0.703359	127
0.294381	-0.693333	128
0.318476	-0.684659	129
0.347380	-0.670146	130
0.375775	-0.655853	131
0.407733	-0.638518	132
0.439168	-0.620465	133
0.470602	-0.600097	134
0.502570	-0.578253	135
0.534824	-0.553388	136
0.567862	-0.525801	137
0.589824	-0.504443	138
0.613160	-0.481472	139
0.637050	-0.454815	140
0.660296	-0.427041	141
0.682638	-0.396634	142
0.705120	-0.363978	143
0.726060	-0.328702	144
0.746303	-0.291048	145
0.757276	-0.265570	146
0.771229	-0.234916	147
0.781817	-0.205272	148
0.793715	-0.171694	149
0.803312	-0.136284	150
0.812542	-0.098343	151
0.819530	-0.058904	152
0.825932	-0.015747	153
0.827622	0.013493	154
0.830213	0.049973	155
0.830009	0.083177	156
0.829658	0.122340	157
0.826594	0.152767	158
0.822923	0.189399	159
0.817182	0.222624	160
0.810066	0.261771	161
0.802224	0.290948	162
0.794257	0.320155	163
0.783932	0.350887	164
0.772956	0.382449	165
0.760577	0.411356	166
0.747820	0.440864	167
0.732512	0.470978	168
0.716244	0.502137	169
0.699997	0.528492	170
0.683452	0.555153	171
0.664383	0.582024	172
0.644344	0.609655	173
0.623702	0.634373	174
0.602117	0.659630	175
0.578011	0.684873	176
0.552299	0.711133	177
0.529733	0.731053	178
0.507134	0.751040	179
0.481811	0.771051	180
0.455706	0.791364	181
0.430314	0.808355	182
0.404499	0.825451	183
0.376074	0.842141	184
0.346502	0.858990	185
0.293009	0.884686	186
0.263490	0.896961	187
0.233649	0.909112	188
0.201694	0.919565	189
0.168694	0.929929	190
0.133846	0.938170	191
0.098268	0.946220	192
0.041835	0.955897	193
-0.016424	0.962776	194
-0.072558	0.966191	195
-0.129149	0.967253	196
-0.177878	0.966074	197
-0.226936	0.963267	198
-0.273181	0.958481	199
-0.321403	0.952189	200
