time = 4.5	Re = 10
0.123141	0.158131	0
0.164906	0.126403	1
0.187573	0.099172	2
0.210890	0.066282	3
0.228723	0.010144	4
0.236992	-0.045914	5
0.242068	-0.101366	6
0.249234	-0.144548	7
0.289548	-0.156558	8
0.314793	-0.135253	9
0.340655	-0.108632	10
0.361354	-0.064738	11
0.375791	-0.014164	12
0.378324	0.044960	13
0.374090	0.075185	14
0.369175	0.106178	15
0.358089	0.137138	16
0.345067	0.168627	17
0.327762	0.200242	18
0.307977	0.231883	19
0.283625	0.263890	20
0.257812	0.295973	21
0.227825	0.332370	22
0.197662	0.374012	23
0.181385	0.400979	24
0.165472	0.428362	25
0.148223	0.466142	26
0.131887	0.506842	27
0.120917	0.538448	28
0.109990	0.570999	29
0.097207	0.613744	30
0.082037	0.662054	31
0.066208	0.687417	32
0.037150	0.713116	33
0.009870	0.712931	34
-0.025788	0.717240	35
-0.038909	0.713192	36
-0.077340	0.692846	37
-0.107132	0.673280	38
-0.095152	0.673934	39
-0.098077	0.664806	40
-0.150542	0.644786	41
-0.148553	0.640278	42
-0.201436	0.620691	43
-0.240805	0.601353	44
-0.271489	0.588048	45
-0.301649	0.574557	46
-0.315566	0.565087	47
-0.351754	0.547473	48
-0.386736	0.528861	49
-0.395651	0.520706	50
-0.430285	0.499025	51
-0.463791	0.475993	52
-0.498994	0.447053	53
-0.531655	0.416597	54
-0.555684	0.389728	55
-0.579388	0.361409	56
-0.601523	0.330893	57
-0.623121	0.298793	58
-0.649907	0.249164	59
-0.666731	0.213528	60
-0.682630	0.176236	61
-0.696893	0.130049	62
-0.706470	0.093875	63
-0.715493	0.055851	64
-0.720777	0.014965	65
-0.724279	-0.020242	66
-0.727138	-0.056808	67
-0.726508	-0.108302	68
-0.722646	-0.162619	69
-0.715014	-0.214756	70
-0.703785	-0.268358	71
-0.691203	-0.310067	72
-0.676208	-0.353902	73
-0.657227	-0.399350	74
-0.634479	-0.446545	75
-0.613769	-0.482092	76
-0.590529	-0.519220	77
-0.562713	-0.557819	78
-0.531139	-0.597457	79
-0.504863	-0.626021	80
-0.476428	-0.655609	81
-0.441592	-0.687537	82
-0.403014	-0.720151	83
-0.369056	-0.745157	84
-0.331884	-0.770884	85
-0.293179	-0.794268	86
-0.250259	-0.818141	87
-0.210552	-0.836841	88
-0.166674	-0.855303	89
-0.120546	-0.870268	90
-0.070083	-0.883127	91
-0.021445	-0.891255	92
0.029113	-0.896613	93
0.079621	-0.897901	94
0.129463	-0.897327	95
0.171689	-0.894174	96
0.213343	-0.890432	97
0.253017	-0.884986	98
0.292369	-0.879177	99
0.327568	-0.872139	100
0.362626	-0.864851	101
0.399383	-0.855053	102
0.435640	-0.844202	103
0.465810	-0.834003	104
0.495959	-0.823817	105
0.525526	-0.812820	106
0.555174	-0.801668	107
0.608205	-0.779894	108
0.660274	-0.756456	109
