time = 4.9	Re = 10
0.121747	0.159202	0
0.165839	0.124943	1
0.189682	0.094837	2
0.213593	0.055841	3
0.221419	0.025715	4
0.228788	-0.006052	5
0.230668	-0.036478	6
0.232368	-0.067331	7
0.232034	-0.126799	8
0.236634	-0.172326	9
0.277765	-0.188693	10
0.304629	-0.169132	11
0.332860	-0.143153	12
0.356622	-0.099877	13
0.374534	-0.048975	14
0.380870	0.010578	15
0.378383	0.041055	16
0.375082	0.072814	17
0.365500	0.104097	18
0.353692	0.136416	19
0.337204	0.168879	20
0.317701	0.201619	21
0.292915	0.234870	22
0.265720	0.268254	23
0.233291	0.305662	24
0.200038	0.348446	25
0.182058	0.376337	26
0.164866	0.405147	27
0.146406	0.445548	28
0.129093	0.490250	29
0.117417	0.525665	30
0.106084	0.563181	31
0.092059	0.614484	32
0.083276	0.645478	33
0.074205	0.678851	34
0.049599	0.702009	35
-0.004422	0.714324	36
-0.024582	0.712306	37
-0.074822	0.695836	38
-0.074571	0.691073	39
-0.101716	0.666202	40
-0.138318	0.647800	41
-0.117777	0.652591	42
-0.116331	0.647868	43
-0.154780	0.633116	44
-0.191416	0.619601	45
-0.185763	0.617791	46
-0.220247	0.604752	47
-0.254018	0.591667	48
-0.300179	0.568490	49
-0.335687	0.550836	50
-0.369851	0.532429	51
-0.383885	0.521603	52
-0.423346	0.496843	53
-0.460384	0.470568	54
-0.468314	0.461488	55
-0.503218	0.431695	56
-0.535973	0.400074	57
-0.568533	0.362031	58
-0.597512	0.322645	59
-0.617504	0.289410	60
-0.636842	0.254302	61
-0.653808	0.217463	62
-0.669718	0.178707	63
-0.687097	0.121293	64
-0.696879	0.080315	65
-0.705157	0.037378	66
-0.709514	-0.013325	67
-0.711146	-0.053062	68
-0.711542	-0.095145	69
-0.707605	-0.138121	70
-0.702980	-0.175415	71
-0.696986	-0.214327	72
-0.683923	-0.266877	73
-0.666403	-0.321612	74
-0.645428	-0.372949	75
-0.620006	-0.425054	76
-0.596590	-0.464130	77
-0.569773	-0.505047	78
-0.538409	-0.546442	79
-0.502305	-0.588895	80
-0.471808	-0.619732	81
-0.437650	-0.652034	82
-0.398238	-0.684871	83
-0.353754	-0.718674	84
-0.317845	-0.742509	85
-0.277475	-0.767670	86
-0.227850	-0.794761	87
-0.199028	-0.808490	88
-0.169616	-0.821885	89
-0.117029	-0.840627	90
-0.086679	-0.848357	91
-0.056347	-0.855805	92
-0.025359	-0.859748	93
0.005311	-0.863438	94
0.038110	-0.864280	95
0.069841	-0.864844	96
0.122723	-0.861004	97
0.174923	-0.854514	98
0.223034	-0.845753	99
0.271042	-0.835883	100
0.314047	-0.825080	101
0.357628	-0.813132	102
0.400046	-0.798867	103
0.443221	-0.783410	104
0.480020	-0.767956	105
0.517802	-0.751284	106
0.553383	-0.732829	107
0.589728	-0.712925	108
0.621722	-0.692872	109
0.654124	-0.671336	110
0.687314	-0.646327	111
0.720338	-0.619759	112
0.746804	-0.596144	113
0.773269	-0.571939	114
0.798713	-0.546971	115
0.824180	-0.521281	116
0.846304	-0.497411	117
0.868591	-0.473236	118
0.889660	-0.448418	119
0.910704	-0.423610	120
