time = 16	Re = 1	rotation = 2.54632
0.713343	0.563118	6834	
0.079751	-0.674982	4177	
0.180338	-0.917514	5707	
0.195463	-0.218417	5120	
0.713050	-0.391349	2796	
0.701208	0.331412	819	
-0.392945	-0.229248	3755	
0.595059	0.454069	4413	
0.736481	0.197647	5251	
0.488118	-0.396122	7406	
0.650623	-0.350702	1443	
0.741228	0.038879	5620	
-0.127302	-0.201806	622	
0.003660	-0.513560	1628	
-0.305008	-0.698216	6158	
-0.161299	-0.757248	5514	
0.082503	-0.334602	2463	
0.866765	-0.271139	7245	
0.199660	0.923548	401	
0.548526	-0.747447	3277	
0.523559	-0.294912	6832	
0.091041	-0.705337	6026	
-0.121031	-0.621504	6150	
0.000273	-0.566124	3048	
-0.216631	-0.469679	7054	
0.602005	-0.162325	2631	
0.852330	-0.212516	5835	
-0.069549	0.050158	6940	
0.438324	-0.421141	6236	
0.008169	-0.340146	1792	
0.831578	-0.239202	6223	
0.335594	0.250981	4591	
0.607605	0.284920	1616	
0.722955	0.602221	6988	
0.296791	-0.086917	8190	
0.333203	-0.802304	4941	
-0.041675	-0.798506	2746	
0.668223	-0.195760	1059	
0.305463	-0.038913	1490	
0.535653	-0.574378	4892	
0.923664	0.164613	808	
0.916111	0.292154	6767	
0.298890	-0.422499	1545	
0.127296	-0.541719	1514	
-0.029044	0.464474	8147	
0.971037	0.143065	7157	
0.376408	-0.553931	6406	
0.096050	-0.324953	4013	
0.094526	-0.633982	728	
0.547852	-0.312797	2719	
0.318187	0.217730	3212	
-0.265513	-0.777763	1505	
-0.203424	0.335748	8646	
0.147123	0.926949	329	
-0.484015	-0.420943	1916	
-0.237641	-0.782749	1754	
-0.321809	-0.481651	871	
0.110888	0.328150	3716	
0.705995	0.431334	1352	
0.218502	-0.809624	5076	
0.082079	-0.825928	5395	
0.095380	0.960985	3757	
-0.195236	0.380499	6585	
-0.106713	0.019192	2713	
-0.317023	0.388859	5181	
0.537436	-0.614737	4642	
-0.401172	-0.449624	4282	
-0.517331	-0.434507	4767	
0.642542	0.602757	5223	
0.955492	0.159217	6468	
0.778117	0.266813	2862	
-0.389155	-0.195409	3758	
0.969092	0.053952	6743	
-0.564500	-0.070079	7015	
0.068965	-0.307140	2528	
0.247095	-0.586830	3577	
0.368052	-0.468348	3225	
0.737348	-0.072539	4841	
-0.471144	-0.117843	8328	
0.588361	0.534519	5212	
0.928730	0.201360	6776	
0.232096	0.330181	6312	
-0.263922	-0.054790	1614	
0.612692	0.632231	3952	
0.318338	-0.615758	6697	
0.736819	0.135838	3864	
0.592022	0.526664	5212	
0.369337	0.893945	8258	
