time = 43	Re = 1	rotation = 6.84351
0.849683	0.321514	6395	
-0.669957	0.113622	2696	
-0.032774	-0.934112	5643	
0.336097	-0.005072	4234	
0.223693	-0.784857	2057	
0.666735	-0.408501	4896	
-0.150986	-0.403500	3483	
0.646444	-0.388212	5042	
0.526207	-0.562294	3084	
-0.618688	-0.146298	2234	
-0.133991	-0.727668	6248	
0.289668	-0.690245	4566	
0.031868	-0.134111	2200	
0.499234	-0.006857	2120	
-0.757157	-0.024288	6351	
-0.730034	-0.236082	7356	
0.356894	-0.105853	7101	
0.737598	-0.532739	5673	
0.366426	0.870356	2366	
0.337464	-0.863818	7408	
-0.611026	-0.067398	5418	
-0.697202	-0.109566	5447	
-0.266342	0.563360	7256	
0.214489	0.484620	2151	
0.461749	-0.234494	2123	
-0.503905	-0.371306	1980	
0.677591	-0.563264	6235	
-0.055333	0.095794	7482	
-0.620259	0.072683	325	
-0.304415	0.008632	3961	
0.609977	-0.618113	4983	
0.429877	-0.036180	3560	
0.108040	-0.662714	1683	
0.822410	0.456708	7040	
-0.274123	0.290621	8464	
-0.107249	-0.860844	7865	
-0.639631	-0.468666	2641	
-0.198984	-0.668183	7241	
-0.286667	0.279956	7538	
-0.167343	-0.766385	7701	
0.938448	-0.018976	681	
0.944024	0.183088	953	
0.134834	0.487874	2622	
0.118812	0.518025	4238	
-0.046646	0.426534	3764	
0.977343	0.091076	880	
-0.637853	-0.203815	6406	
0.356517	-0.093805	1707	
-0.535033	0.363898	1011	
-0.574056	-0.271740	4271	
0.045800	-0.368108	5403	
-0.716769	-0.391452	4136	
0.260281	0.259199	6389	
0.337174	0.875191	340	
-0.031646	0.631496	2324	
-0.709040	-0.396856	4136	
0.347144	0.421846	7914	
-0.257582	-0.014357	3370	
0.821946	-0.108695	7401	
-0.329098	-0.767949	7640	
-0.475419	-0.674809	8079	
0.203110	0.943869	6539	
-0.083521	0.416565	2453	
-0.153357	-0.003668	3559	
-0.214334	-0.440694	4887	
-0.053495	-0.814494	4322	
0.215686	0.537242	3832	
-0.271695	0.618880	4767	
0.832640	0.285015	5547	
0.966310	0.069285	880	
0.768906	-0.303730	1188	
-0.315419	-0.270571	4507	
0.970215	-0.031219	5741	
0.545300	0.184305	3133	
-0.237245	-0.106588	6127	
-0.616805	0.194560	2818	
-0.550270	0.281791	6069	
0.174214	-0.725179	6929	
0.218227	-0.460434	7781	
0.788540	-0.108002	764	
0.948824	0.056093	8637	
-0.101606	-0.313720	2350	
-0.329025	0.032047	2319	
0.818635	0.320726	5760	
-0.638357	-0.261485	5832	
0.413530	-0.633615	947	
0.783311	-0.128022	764	
0.459953	0.850647	4837	
-0.594048	-0.216711	2389	
0.146935	-0.440526	1671	
-0.013895	-0.861179	4493	
-0.443031	-0.434433	2719	
0.641303	-0.526536	3009	
-0.593673	0.389617	5961	
-0.539442	-0.460066	5075	
-0.763694	-0.031236	7571	
0.147353	0.489612	2622	
-0.366714	0.324208	3859	
0.503109	-0.804755	930	
0.235667	0.480283	558	
0.480372	-0.665447	4998	
0.101318	0.202989	7413	
0.656770	-0.588192	1247	
-0.463151	-0.546364	4457	
-0.488565	-0.513615	4452	
0.418793	0.049061	5427	
-0.447736	-0.084885	3021	
-0.076538	-0.336219	2122	
0.270014	0.930417	4897	
-0.336798	-0.266646	7231	
-0.260548	-0.605266	6700	
0.160276	-0.485475	5549	
0.530101	0.176512	3156	
0.492177	0.826720	8087	
0.821894	0.037020	291	
-0.439771	0.011123	5100	
0.188664	-0.802033	1352	
-0.183796	-0.870868	4168	
-0.292853	0.264436	7382	
0.298515	-0.424457	4365	
0.101215	-0.471940	2390	
0.831471	-0.044486	2562	
0.676957	-0.403762	4896	
0.381976	-0.893244	5535	
0.122195	-0.874645	5730	
0.922167	-0.012107	6835	
-0.443537	-0.755420	5836	
0.780718	-0.006279	4434	
-0.336576	0.460393	972	
0.484614	-0.240974	1162	
0.671286	-0.577538	6235	
-0.687840	-0.341465	2080	
0.302216	-0.677350	1675	
-0.046292	-0.876765	4552	
0.186759	-0.282516	5133	
-0.432909	0.495577	5918	
-0.382681	0.577593	4522	
0.283469	-0.114122	1029	
0.782096	0.253793	2687	
-0.592313	-0.030411	2532	
-0.415399	-0.159576	7307	
0.015977	-0.723246	3672	
-0.402145	-0.104175	4972	
0.271905	0.530837	1947	
0.470645	-0.858993	5113	
0.766838	0.570270	8555	
0.174608	0.981696	5436	
-0.739340	-0.331752	4642	
0.863890	-0.379027	522	
0.867314	-0.122950	3771	
-0.602056	-0.549797	3680	
0.245946	-0.459041	3115	
0.859725	0.143518	4548	
-0.574507	-0.294149	1749	
-0.448214	-0.769695	5584	
-0.233884	-0.423875	5500	
0.489848	-0.687876	7761	
-0.524228	0.330747	553	
0.630977	-0.490440	2457	
0.186840	0.326898	7888	
0.293503	-0.937889	1178	
0.370934	-0.630822	1243	
0.730879	-0.449237	4737	
0.366429	-0.406302	5897	
-0.576623	-0.437815	976	
0.528218	-0.675191	5720	
0.618728	-0.471671	1876	
-0.340574	-0.663329	5118	
-0.609219	-0.114727	815	
0.518744	0.835068	7112	
-0.384376	0.074776	3898	
-0.209523	-0.436764	4987	
-0.021783	0.255157	4574	
0.742023	-0.571259	7462	
0.705950	0.585735	676	
-0.062246	-0.181272	7678	
-0.198843	-0.093151	3877	
0.434243	-0.278891	6708	
0.141428	-0.785629	3981	
0.822490	0.066354	3000	
-0.550509	0.256070	1538	
-0.389913	-0.712866	5028	
0.180765	0.520875	4326	
-0.736436	0.138258	1543	
0.676286	-0.475988	2436	
-0.247446	-0.654352	3493	
-0.556049	0.264037	4067	
-0.220636	-0.855174	4652	
-0.465325	-0.103044	1937	
-0.158688	-0.185685	3674	
0.818874	0.163461	2720	
0.805247	0.140601	1724	
0.825703	0.173774	3107	
0.505610	0.150546	7022	
-0.167488	0.398614	3661	
-0.076569	-0.728557	5864	
-0.711637	-0.070335	6442	
0.449864	-0.570626	2067	
-0.568907	-0.487180	573	
-0.320985	0.551844	5736	
-0.240002	-0.819464	4650	
0.736347	0.545266	8421	
0.317932	0.881539	7522	
-0.241627	0.298027	5496	
-0.370646	-0.659777	4531	
-0.152815	0.275007	2517	
0.949432	0.217981	892	
-0.359122	0.473195	4446	
0.877392	-0.291115	926	
0.165027	-0.795977	6986	
0.454989	-0.699573	7692	
0.414366	-0.011414	1310	
-0.520250	0.344181	645	
-0.114495	0.404112	2422	
-0.337575	-0.040033	5883	
0.076707	-0.954717	8735	
-0.762129	-0.209841	3118	
0.427714	0.388408	4129	
-0.600265	0.210980	3473	
0.318906	0.022468	4802	
0.319136	-0.224483	1774	
-0.691874	-0.030230	2592	
-0.294110	-0.322544	4387	
-0.589240	-0.519600	1382	
-0.702430	-0.283371	4815	
-0.400517	-0.594350	4465	
