time = 1	Re = 1	rotation = 0.158996
0.593464	0.688951	5841	
0.597127	-0.296874	3533	
0.288380	-0.888887	357	
0.233396	-0.160392	7771	
0.812544	-0.078261	4395	
0.397493	0.670474	5777	
0.421618	0.253645	5828	
0.151489	0.731356	2506	
0.482211	0.599927	7389	
0.558633	0.334886	1680	
0.737781	0.125412	1147	
0.552380	0.511971	367	
0.028953	-0.109432	1136	
0.237454	0.443674	8722	
0.182691	-0.729249	6297	
0.287109	-0.708477	5132	
0.090254	-0.267691	4964	
0.900771	-0.120747	5914	
0.100766	0.939048	7969	
0.640481	-0.669971	1329	
0.387302	0.490801	1742	
0.571587	-0.403353	4844	
0.558272	-0.247961	3343	
0.532037	0.197780	1175	
0.407557	0.320597	7505	
0.339063	0.546785	728	
0.879992	-0.004948	6591	
-0.050088	-0.100369	6894	
0.521772	0.356808	3567	
0.298570	-0.004870	2280	
0.867193	-0.008720	7883	
-0.027511	-0.398876	1485	
0.038915	0.668787	5691	
0.647696	0.682790	5558	
0.154564	-0.268014	4620	
0.530046	-0.686219	3018	
0.336288	-0.717490	4798	
0.595338	0.392592	5961	
0.209628	-0.225808	5333	
0.743828	-0.254135	1507	
0.899180	0.269641	1478	
0.893596	0.355727	3013	
0.162362	0.501671	7440	
0.468216	0.324325	7818	
0.135500	-0.388532	5141	
0.966192	0.173142	7052	
0.675707	0.007108	5626	
0.105026	-0.260147	5570	
0.618879	-0.124819	1654	
0.502929	0.418840	7773	
0.181641	-0.294131	3036	
0.085379	-0.812076	369	
0.410286	-0.008510	4859	
0.036346	0.937258	1087	
0.256504	-0.571137	2313	
0.121192	-0.803234	4201	
0.521815	-0.192105	4062	
-0.088141	-0.241286	1288	
0.471550	0.682372	5395	
0.480277	-0.683485	8135	
0.382683	-0.731454	5273	
0.034988	0.964893	1071	
0.312485	-0.253336	834	
-0.175053	-0.182561	3159	
-0.049654	-0.502273	6196	
0.732504	-0.360166	3955	
0.433207	-0.384854	7019	
0.131954	-0.652112	2522	
0.462983	0.749899	7223	
0.945501	0.211154	4919	
0.603770	0.564947	3583	
0.346154	0.327026	5608	
0.965287	0.102419	5486	
0.139923	-0.550396	5536	
0.307501	0.005704	3662	
0.639620	0.020740	3748	
0.523550	0.329706	373	
0.626577	0.417543	6723	
0.451090	-0.186815	3154	
0.233464	0.758743	5502	
0.906943	0.284982	1400	
0.346271	-0.085752	3917	
-0.138924	-0.290741	2258	
0.424674	0.771236	7674	
0.675368	-0.151470	7003	
0.494201	0.574805	1161	
0.233836	0.756063	5502	
0.313442	0.914912	8240	
0.505931	0.408840	6885	
0.213129	0.423736	5530	
0.624027	-0.592848	4784	
0.209018	0.598653	2142	
0.759159	0.334702	6651	
0.228430	-0.654932	569	
0.702112	-0.132811	6941	
0.135644	-0.747193	5683	
0.258790	0.475057	4454	
0.099382	-0.421743	2176	
0.694639	-0.646160	7522	
0.558336	0.093530	4086	
0.798951	0.187866	2939	
0.136786	-0.180578	3344	
0.879543	-0.040428	7437	
0.718314	-0.083615	6126	
0.714056	-0.059866	4518	
-0.088024	-0.406232	7042	
0.364180	-0.240323	4204	
0.201939	-0.271945	8414	
0.121565	0.961147	6923	
0.467579	0.046697	3286	
0.360733	0.570512	1823	
0.339195	-0.349482	7384	
0.324113	-0.440549	5302	
0.324907	0.905793	8752	
0.305942	0.763817	1219	
0.333698	0.321643	5608	
0.805113	-0.174362	3698	
0.361753	-0.812964	5783	
0.367015	0.076374	5905	
0.479178	-0.124226	304	
0.485744	-0.049798	5278	
0.443472	0.705362	6474	
0.438519	0.652629	2353	
0.503878	-0.830451	7014	
0.641027	-0.606342	4784	
0.851548	0.355141	8075	
0.164826	-0.860521	4856	
0.025189	0.776843	6114	
0.171865	0.531121	1105	
0.482899	-0.158170	4761	
0.883085	-0.047555	6161	
0.375298	-0.667888	5599	
0.487603	0.564052	1019	
0.535340	-0.695224	3841	
0.284226	0.237477	405	
0.491601	-0.406296	1458	
0.105205	-0.672361	4410	
0.235512	0.018094	4744	
0.099482	0.816361	4538	
0.119527	0.575486	475	
0.414040	-0.160850	8461	
0.601930	0.420557	6065	
0.111807	0.408141	4368	
0.237795	-0.547464	8445	
0.553582	-0.807889	7112	
0.621744	0.726217	875	
0.158565	0.984651	2711	
0.067678	-0.807200	328	
0.935422	-0.118701	8316	
0.734092	0.479074	3268	
0.279581	-0.765760	6875	
0.388450	-0.298749	8069	
0.532869	0.691310	846	
0.571839	0.338496	1680	
0.083005	-0.887088	3306	
0.007781	-0.494876	6238	
0.843431	0.014585	5431	
0.559166	0.265571	3933	
0.590169	0.538610	2207	
0.372637	-0.134245	3636	
0.371032	-0.909938	4884	
0.318569	0.657740	5941	
0.816109	0.263160	4558	
0.284022	-0.418308	6055	
0.663099	-0.294976	1881	
0.855436	-0.034062	8156	
0.433803	0.643646	2353	
0.733137	-0.158563	737	
0.428473	0.466769	3473	
0.449171	0.874524	6440	
0.138383	-0.287264	2688	
0.037173	-0.491356	6756	
0.192979	-0.137280	6937	
0.886570	-0.299412	7658	
0.383987	0.833874	6434	
0.295705	0.170200	1390	
-0.043153	-0.234117	2593	
0.393074	0.332846	7084	
0.799180	-0.031872	5521	
0.297560	0.769952	1219	
0.386524	0.464190	7846	
0.524145	-0.620852	1200	
0.568139	-0.043079	2197	
0.117599	-0.731558	4187	
0.719594	0.407602	661	
0.638869	0.321609	5922	
0.490250	0.373340	5726	
0.359965	-0.806309	5612	
0.052284	-0.460224	2874	
0.320405	0.031177	5537	
0.278870	0.787756	8143	
0.173196	0.798643	5406	
0.330166	0.777520	6947	
0.529216	-0.069818	5072	
0.421021	-0.052231	2110	
0.699527	0.250132	1038	
0.504034	-0.496537	4378	
0.161635	0.702033	5788	
0.602512	-0.445327	1003	
0.517671	-0.344764	3851	
0.477731	-0.707503	1222	
0.424274	0.812977	1473	
0.011713	0.937097	627	
0.333748	-0.050977	3116	
0.708536	-0.273328	3631	
0.147868	-0.183484	7413	
0.916203	0.331088	3975	
0.488581	0.347783	416	
0.921497	0.070338	3783	
0.804729	-0.117779	1665	
0.832588	0.047735	3986	
0.244846	-0.272711	6793	
0.588170	0.199018	4609	
0.424717	-0.026186	908	
0.226796	0.303212	393	
0.281111	-0.915606	4760	
0.094253	-0.783167	4061	
0.241459	-0.523562	6394	
0.616959	0.145006	7159	
0.341112	0.039400	2881	
-0.010729	-0.302222	1254	
0.595324	-0.337962	4142	
0.457141	-0.070184	4364	
0.438266	-0.651420	6454	
0.393226	-0.644172	4755	
0.725367	-0.005624	6574	
0.629732	0.268094	1303	
0.008318	0.939873	627	
0.635544	-0.454018	2694	
0.201620	0.849584	5365	
0.218515	-0.271316	857	
0.431926	0.856760	8098	
0.575379	-0.214037	1133	
0.556917	-0.353367	3569	
0.680897	0.279058	3766	
0.814035	-0.229090	5590	
0.039141	0.969050	1693	
0.448239	0.875222	6440	
0.646412	-0.499636	3563	
0.006685	-0.420442	8415	
0.134472	0.494357	2858	
-0.003959	-0.714164	3547	
0.264845	0.737978	7376	
0.061143	-0.192032	2887	
0.412145	0.067860	5679	
0.195082	0.064438	426	
0.246597	0.508472	2847	
0.193059	0.793446	5194	
-0.003803	-0.814647	2605	
0.591809	-0.300944	4120	
0.470307	-0.141099	4761	
0.093719	-0.920455	7744	
0.468390	-0.180661	7780	
0.224434	-0.883814	5656	
0.139017	0.702099	3288	
0.329399	-0.314204	5908	
0.686697	0.217557	1155	
0.228430	-0.404366	4556	
0.334627	0.406243	1717	
0.530815	-0.277117	842	
0.891356	0.359866	3013	
0.359166	0.694466	7357	
0.776777	0.434269	4586	
0.600566	-0.431968	1177	
0.490955	-0.493428	3858	
0.005770	-0.949744	7974	
0.132418	-0.081331	3244	
0.087551	-0.290737	2549	
0.064158	0.817465	738	
0.380846	0.407788	1627	
0.357455	-0.443596	1213	
-0.084520	-0.140444	7718	
0.351396	-0.692093	5258	
0.331875	-0.814219	5612	
0.874670	0.327847	7494	
0.194740	0.833737	5507	
0.571192	-0.169749	4734	
0.613933	-0.524433	3087	
0.536777	-0.745859	556	
0.196141	-0.096891	3711	
0.116044	0.690627	6792	
0.335629	-0.558754	3261	
