time = 22	Re = 1	rotation = 3.50125
0.750951	0.511010	8373	
-0.221388	-0.643723	4290	
0.132397	-0.925885	1260	
-0.266268	0.088497	6152	
0.641583	-0.502666	738	
0.752782	0.174505	4599	
-0.353938	0.272382	3033	
0.687575	0.281771	7344	
0.760087	0.027213	6089	
0.248407	-0.596729	396	
0.540445	-0.510549	2124	
0.727112	-0.146738	1443	
0.054827	-0.249773	295	
-0.420680	-0.217091	5986	
-0.476682	-0.587430	5448	
-0.345989	-0.689503	8134	
-0.226342	0.217684	5740	
0.846925	-0.328362	4862	
0.240318	0.913760	615	
0.506715	-0.776798	6871	
0.301863	-0.541780	5753	
-0.173536	-0.691821	5984	
-0.431954	-0.439776	3683	
-0.403014	-0.365021	1618	
-0.462729	-0.039643	3894	
0.468295	-0.426064	2482	
0.829223	-0.290516	6054	
-0.081996	-0.014066	1406	
0.151920	-0.611195	3473	
0.012161	0.365180	2998	
0.802201	-0.325259	6170	
0.270315	-0.314109	3211	
0.663333	0.033484	1779	
0.748321	0.570073	8247	
-0.267825	-0.195265	5112	
0.238809	-0.836596	8432	
-0.211091	-0.770943	1471	
0.573618	-0.402314	5832	
-0.246290	-0.233401	1930	
0.407679	-0.675872	7541	
0.929805	0.124812	7946	
0.923363	0.268167	653	
-0.171640	-0.515323	6846	
-0.320122	-0.449165	4173	
0.400894	0.089425	2357	
0.972639	0.131689	4901	
0.114551	-0.673280	4975	
-0.232031	0.205519	7114	
-0.252939	-0.589361	1196	
0.353179	-0.540261	2662	
0.156789	-0.381735	5808	
-0.399452	-0.715909	2246	
0.345522	0.138035	4468	
0.193296	0.918408	8576	
-0.609471	-0.144990	1438	
-0.377371	-0.723574	2159	
-0.528872	-0.141801	3660	
-0.178069	-0.140134	3724	
0.761383	0.318844	1966	
0.091504	-0.835297	5438	
-0.058430	-0.828959	661	
0.120894	0.958112	8258	
0.352266	0.211901	2226	
-0.092962	-0.113594	6254	
0.162312	0.506793	1855	
0.428557	-0.698177	4565	
-0.563779	-0.132616	4925	
-0.635181	-0.194790	2760	
0.697896	0.536045	4770	
0.958544	0.139581	4901	
0.808352	0.145346	7431	
-0.300701	0.321857	5712	
0.969936	0.035497	6125	
-0.502146	0.272099	6070	
-0.096718	0.332725	8366	
-0.090697	-0.642174	1816	
0.027526	-0.618032	553	
0.696560	-0.254928	2861	
-0.377561	0.317396	3398	
0.679297	0.405837	1564	
0.934964	0.169719	7069	
0.204299	-0.320667	3720	
0.238738	0.123774	533	
0.671943	0.567235	3881	
0.062820	-0.700376	7308	
0.746306	-0.045656	8035	
0.682443	0.395363	1564	
0.391406	0.884452	7310	
0.321381	-0.556380	4488	
-0.432549	0.029023	4880	
0.347357	-0.790446	5636	
0.529703	-0.332518	4044	
0.817564	-0.105107	2584	
-0.560975	-0.414286	4940	
0.198052	-0.694380	8623	
-0.497642	-0.578590	789	
-0.226322	-0.494014	5523	
0.382411	0.214565	2391	
0.609577	-0.727254	539	
-0.440940	-0.320505	4062	
0.770111	-0.270140	3616	
0.225572	0.021458	517	
0.818327	-0.321680	6170	
0.283994	-0.670089	6026	
0.272417	-0.667625	6742	
0.281127	-0.310168	5004	
0.107983	0.475936	392	
0.102072	-0.406098	1176	
0.198359	0.948443	3808	
-0.195201	0.431521	1347	
0.589502	-0.300992	3580	
-0.291097	0.425382	4019	
-0.524148	0.165126	3860	
0.414415	0.868555	1261	
0.681981	0.456453	2862	
-0.165762	0.421488	1862	
0.604317	-0.559716	3825	
0.096898	-0.886776	6277	
-0.102089	-0.372146	6040	
-0.415750	0.254916	6038	
-0.375364	0.294367	2581	
0.745134	0.365090	5769	
0.762865	0.160093	4599	
0.447027	-0.862546	6710	
0.417424	-0.779349	7674	
0.905485	0.171378	6893	
-0.155955	-0.864700	6984	
0.579453	0.519236	853	
0.096223	-0.567769	3124	
-0.466465	0.175209	4512	
0.823752	-0.318782	4631	
-0.244001	-0.735134	5160	
0.727255	-0.100066	4979	
0.271054	-0.837107	3889	
-0.250163	0.035010	3383	
-0.456082	-0.457566	3335	
-0.636874	-0.237244	4163	
-0.153873	0.038619	5493	
0.541715	0.619749	2057	
0.384270	-0.448207	3802	
0.000575	0.492054	510	
0.651928	-0.310372	1027	
-0.294800	0.297864	7042	
-0.595960	0.018969	7532	
0.514953	-0.833159	3997	
0.702680	0.647868	8105	
0.166647	0.983254	3725	
-0.432372	-0.688528	3919	
0.909630	-0.247637	1692	
0.854476	0.182578	5124	
-0.207442	-0.794013	1613	
-0.350325	0.367681	8430	
0.754965	0.433843	4552	
0.325505	-0.570865	966	
-0.199316	-0.870173	8157	
0.144115	0.508922	3176	
0.758993	-0.363020	4976	
-0.036926	-0.618598	3814	
0.790744	0.029711	3793	
0.358589	0.132026	4054	
0.334075	-0.924252	3729	
0.720972	0.027671	4563	
0.848517	-0.096753	3840	
-0.343284	0.400899	7502	
0.090944	-0.730921	6665	
0.767994	-0.374618	6253	
0.759473	0.117212	6321	
0.341804	-0.672286	5789	
0.306700	-0.547130	5850	
0.486189	0.854502	8426	
-0.234309	-0.271644	2199	
0.110992	0.519375	7211	
0.212245	0.122847	3944	
0.828574	-0.434791	1285	
0.568135	0.720903	5224	
0.165136	-0.149457	3147	
-0.153812	-0.210468	3613	
-0.459925	-0.026219	3894	
0.618552	-0.504056	1208	
0.673250	0.474203	2862	
0.132428	-0.591174	3014	
0.086701	-0.814245	3595	
-0.468117	-0.303751	6954	
-0.550510	-0.499989	3647	
0.820331	-0.037363	8017	
0.537397	-0.455745	3679	
0.063949	-0.612603	6069	
0.076607	-0.882200	5472	
0.304111	0.374915	1494	
-0.160742	0.268247	2845	
0.645302	0.529003	1758	
0.606050	0.547579	3642	
0.664588	0.518978	2502	
-0.511493	-0.038924	5342	
0.258142	0.341819	6369	
0.592082	-0.434393	2741	
-0.255513	-0.673007	5440	
