time = 0.001	Re = 1	rotation = 0
0.373414	-0.909055	6872	
0.310731	0.662728	547	
0.807302	0.279241	4820	
0.367728	-0.374861	1142	
0.683334	-0.239225	3505	
0.853935	-0.005498	2706	
0.428479	0.644691	2223	
0.738120	-0.106450	3967	
0.398011	0.476968	6367	
0.449958	0.874119	5486	
0.256997	-0.236738	5307	
0.120543	-0.517029	1581	
0.228243	-0.021210	2842	
0.891238	-0.284676	7366	
0.386071	0.833068	2031	
0.114079	0.262137	6375	
0.132563	-0.251644	1509	
0.324765	0.359906	6347	
0.795542	0.007072	6454	
0.297014	0.771628	5745	
0.352347	0.476429	4066	
0.554764	-0.597520	1724	
0.548558	0.038737	5302	
0.148093	-0.736444	4078	
0.708335	0.417436	3955	
0.612092	0.343202	4838	
0.447908	0.391707	4734	
0.377526	-0.800314	6112	
0.147995	-0.482744	943	
0.215689	0.159609	1593	
0.278563	0.789448	5467	
0.169379	0.802797	4577	
0.330714	0.778136	8239	
0.512473	0.020745	5342	
0.386887	0.059791	8462	
0.677392	0.277378	1177	
0.547906	-0.455182	3068	
0.148981	0.712457	1578	
0.634656	-0.401348	5634	
0.557787	-0.278255	2878	
0.502017	-0.693247	3340	
0.426320	0.811918	677	
0.009449	0.937719	657	
0.289854	0.077857	3324	
0.723925	-0.222989	5899	
0.226994	-0.090507	3983	
0.915125	0.333655	4794	
0.441036	0.369743	3992	
0.919616	0.083994	4697	
0.806591	-0.078793	6407	
0.826902	0.077410	2144	
0.328112	-0.191478	8168	
0.544890	0.242841	724	
0.379440	0.083880	1139	
0.121281	0.361273	5337	
0.286205	-0.914334	7997	
0.115311	-0.787257	6162	
0.315981	-0.507247	8176	
0.580302	0.195293	2846	
0.238205	0.161536	3145	
0.145541	-0.328884	2188	
0.625250	-0.278014	3736	
0.434191	0.034790	2931	
0.474036	-0.631749	7122	
0.434136	-0.625331	3665	
0.715253	0.045298	3875	
0.597601	0.297559	3569	
0.006130	0.940438	657	
0.663452	-0.414375	5933	
0.201216	0.851204	5754	
0.309058	-0.193873	4699	
0.433463	0.856004	887	
0.591944	-0.137022	860	
0.592489	-0.291581	4327	
0.657324	0.303961	6931	
0.821524	-0.195288	7204	
0.038534	0.969225	3553	
0.449018	0.874822	5486	
0.671574	-0.467278	2084	
0.113030	-0.455655	2599	
0.082588	0.530459	8675	
0.020963	-0.725519	3907	
0.261371	0.741904	2106	
0.179277	-0.133622	2822	
0.325285	0.166483	5394	
0.052701	0.192370	426	
0.212064	0.529777	467	
0.189860	0.797330	4577	
0.008112	-0.819543	4920	
0.618947	-0.235739	2469	
0.473149	-0.040965	4264	
0.099038	-0.920799	452	
0.483623	-0.083966	4594	
0.234380	-0.882494	926	
0.124558	0.713386	3148	
0.399430	-0.237605	3193	
0.661858	0.250055	6956	
0.323715	-0.367884	2266	
0.281581	0.427573	5364	
0.561376	-0.201241	511	
0.889651	0.363348	6539	
0.355922	0.696325	2659	
0.771115	0.440284	5644	
0.633029	-0.385881	5634	
0.536828	-0.451387	3068	
0.007740	-0.950119	614	
0.144314	0.027375	4541	
0.222397	-0.261243	6615	
0.055930	0.822339	661	
0.332617	0.425521	8067	
0.426547	-0.397042	6511	
0.070254	-0.156381	8666	
0.387640	-0.679601	8368	
0.349398	-0.809110	6268	
0.871437	0.334315	6436	
0.193554	0.835991	5754	
0.579592	-0.088783	8445	
0.641859	-0.492592	2872	
0.550343	-0.736744	5692	
0.200544	0.027908	8318	
0.098197	0.703610	5684	
0.395010	-0.534240	5156	
0.585925	0.493087	1659	
0.609146	0.157413	2101	
0.170472	0.372554	5056	
0.328984	0.605056	6677	
0.836194	-0.170276	4040	
0.416481	0.872818	7809	
0.425134	-0.812637	6305	
0.643407	-0.271718	3497	
0.667858	0.143019	3858	
0.405097	0.790286	5445	
0.065453	0.370889	1847	
0.231148	0.077506	7309	
0.773528	0.492395	6225	
0.721396	-0.034938	4016	
0.193434	-0.589061	3596	
0.535344	-0.124907	4237	
0.079424	0.453677	798	
0.246118	-0.927125	1268	
0.407677	0.755094	4886	
0.431562	-0.432260	3544	
0.223516	-0.950718	4104	
0.008323	0.854797	2644	
0.693563	0.409602	2685	
0.596139	0.073875	1947	
0.455779	0.199931	8363	
0.653828	-0.254574	2968	
0.668147	-0.086899	3210	
0.084533	-0.533737	3472	
0.081016	-0.356047	7478	
0.611062	-0.265359	4410	
0.726583	0.355392	3489	
0.144027	-0.664059	5393	
0.063964	-0.471399	3388	
0.347533	-0.823851	6268	
0.602658	0.428149	741	
0.156906	-0.315882	5413	
0.727576	0.325908	2216	
0.854569	0.108352	3795	
0.024871	-0.885384	6345	
0.080095	0.034194	1860	
0.457337	0.649138	5521	
0.668697	0.091167	6352	
0.589604	0.792371	3995	
0.574921	-0.156937	4689	
0.702666	-0.286288	5683	
0.157022	0.368095	3260	
0.034841	0.770380	8142	
0.844873	0.019411	1711	
0.127932	0.242818	417	
0.239599	0.261503	3022	
0.477117	0.170710	1880	
0.253028	-0.598233	6575	
0.638377	0.520849	4868	
0.359528	0.417436	1641	
0.587994	0.618599	5659	
0.204665	0.592589	7159	
0.266004	-0.403737	1354	
0.189795	0.041560	8757	
0.375478	-0.516176	3537	
0.684891	0.337789	1611	
0.044885	-0.349451	6878	
0.496259	-0.656105	291	
0.084981	-0.094627	736	
0.312263	0.776919	8617	
0.697201	-0.074009	4353	
0.264770	0.150803	2907	
0.195383	0.482268	5513	
0.748218	-0.006035	4755	
0.087156	-0.227192	1748	
0.729604	0.155691	1577	
0.559903	0.128773	4925	
0.050379	-0.791893	5301	
0.614901	0.462653	6562	
0.244960	0.927707	7574	
0.740714	-0.524718	6395	
0.644099	-0.321131	3186	
0.727650	0.168458	1577	
0.756156	-0.497829	6637	
0.164558	0.025646	8564	
0.863171	-0.305467	5656	
0.243099	0.461888	4555	
0.977525	0.006518	7112	
0.392214	-0.216527	2295	
0.794918	0.411327	6243	
0.891982	0.400964	3940	
0.440192	-0.585849	1730	
0.665472	0.507115	3394	
0.604068	-0.009371	7532	
0.118611	0.569343	642	
0.492299	0.707738	8156	
0.135749	0.930043	1434	
0.490345	-0.855790	4118	
0.280919	0.804880	5359	
0.443855	-0.266352	5005	
0.789703	-0.066551	5997	
0.076224	0.657606	2278	
0.790492	0.029195	8054	
0.008956	-0.727295	3351	
0.712172	0.181003	620	
0.699766	-0.278831	5683	
0.629246	-0.130976	628	
0.413631	-0.170348	3293	
0.031178	-0.878042	6345	
0.849710	0.390202	5554	
0.229648	-0.763977	6261	
0.588763	0.795324	3995	
0.920004	-0.268431	357	
0.930931	0.090628	925	
0.573449	-0.643302	3381	
0.115350	-0.511363	1581	
0.123735	-0.553541	7170	
0.540550	0.735970	7955	
0.231362	-0.020011	2842	
0.228125	-0.732331	3589	
0.128397	-0.299478	1687	
0.251845	-0.854744	4575	
0.643981	-0.498220	2872	
0.449801	-0.423849	4337	
0.921092	-0.100503	5576	
0.535707	-0.095075	5157	
0.325718	-0.399947	8311	
0.266187	-0.601207	6575	
0.492322	-0.310217	6066	
0.329733	-0.867916	8630	
0.014688	0.823299	1754	
0.414112	0.353675	1709	
0.451800	-0.599177	4346	
0.480558	-0.817025	584	
0.229647	0.370600	1331	
0.526512	0.099583	1086	
0.905129	0.301550	8115	
0.186240	0.791637	4577	
0.126524	-0.204150	6382	
0.760175	0.125135	8634	
0.729863	-0.615038	307	
0.412049	-0.003636	445	
0.393816	0.849286	2031	
0.250942	-0.684484	1180	
0.061236	-0.800056	5170	
0.317950	0.051584	5333	
0.117532	-0.287488	3272	
0.266899	0.614570	1938	
0.164312	0.753515	3504	
0.969314	0.145919	7340	
0.458382	-0.030397	4556	
0.375633	0.281890	1235	
0.205678	-0.385860	3560	
0.244680	-0.598053	5815	
0.074622	-0.273647	1690	
0.823304	-0.449973	6659	
0.369014	0.522505	294	
0.695771	-0.175829	4373	
0.165107	0.787381	3806	
0.574575	-0.487039	7128	
0.236687	-0.103465	4628	
0.402285	-0.862642	1398	
0.496202	-0.346691	4935	
0.180809	-0.667602	1234	
0.239931	-0.559184	5595	
0.710239	0.538558	4557	
0.362800	-0.681576	5345	
0.644400	-0.334983	3609	
0.004436	-0.879334	6153	
0.595293	-0.290953	4327	
0.032937	-0.834281	5385	
0.362717	-0.506818	2989	
0.492895	-0.695927	2901	
0.617419	0.478398	1925	
0.601904	0.189793	1458	
0.737436	0.450830	5910	
0.279766	0.594228	5637	
0.248272	0.653854	2705	
0.718627	-0.353988	4272	
0.675029	0.345706	4079	
0.647555	0.345131	5953	
0.577968	0.554178	2373	
0.143131	-0.397525	4333	
0.755553	-0.314914	4863	
0.603892	0.242181	1702	
0.298535	-0.078480	5228	
0.685346	0.546633	4759	
0.646989	-0.229169	2272	
0.032377	0.801984	1426	
0.008580	-0.795229	2967	
0.056883	0.901855	5698	
0.523126	-0.239332	4690	
0.445736	-0.811052	8275	
0.770797	-0.444113	3337	
0.139536	0.402742	3222	
0.388280	0.110970	1144	
0.356703	0.263080	8461	
0.462875	0.292196	4184	
0.608938	-0.598708	3107	
0.337447	-0.393832	5234	
0.229420	-0.885289	4717	
0.948395	-0.048942	1360	
0.034837	0.591056	2893	
0.265221	-0.709394	2597	
0.642912	-0.507489	2687	
0.315828	0.805642	7399	
0.922369	0.274758	7938	
0.097418	-0.478276	1527	
0.178170	0.239929	3956	
0.154271	-0.118459	6368	
0.551896	-0.544811	501	
0.226690	-0.466335	2637	
0.897186	0.128357	5888	
0.125221	-0.590103	4809	
0.936590	-0.254725	4914	
0.350327	-0.060363	5024	
0.393837	-0.323831	6196	
0.367213	0.732550	2715	
0.127580	0.493249	5812	
0.242551	0.019798	8282	
0.252771	0.297811	6818	
0.549523	0.285848	1524	
0.569970	-0.453215	3737	
0.220131	-0.693055	1793	
0.760458	0.584677	7277	
0.550402	0.064101	1213	
0.360258	-0.848660	7163	
0.205349	-0.150500	4661	
0.652619	0.104639	1070	
0.250848	-0.352146	1908	
0.081607	0.026288	3600	
0.220794	-0.535588	5298	
0.525913	-0.003459	3836	
0.927965	0.005971	933	
0.195428	-0.946039	3757	
0.084018	-0.160369	8556	
0.517414	0.292464	842	
0.471523	0.315927	7048	
-0.000253	-0.970438	7346	
0.802961	0.226601	4191	
0.755494	-0.243949	6924	
0.600872	-0.062261	1278	
0.118118	0.626329	3626	
0.106301	0.928916	534	
0.712687	0.047276	2883	
0.776021	0.593810	7287	
0.781630	0.138631	6103	
0.726765	-0.086428	4309	
0.802702	0.486260	7774	
0.039083	-0.139748	7666	
0.431315	0.061959	3057	
0.471043	0.395517	4564	
0.541907	0.084139	1018	
0.667258	0.044113	3263	
0.062753	0.622455	1905	
0.287257	0.803014	5359	
0.642761	0.527095	4868	
0.311823	-0.688116	1705	
0.651141	-0.326489	3609	
0.430934	0.698242	3919	
0.022920	0.588589	1535	
0.924304	0.011576	341	
0.143971	-0.207675	1288	
0.148220	-0.754659	4078	
0.267222	0.541917	5700	
0.529066	0.745452	7077	
0.143965	0.886063	5366	
0.210391	-0.910351	644	
0.403552	-0.870167	1398	
0.711754	0.138957	8018	
0.151640	0.254531	1982	
0.457860	0.024519	3894	
0.264207	0.859958	6473	
0.373992	0.542891	2410	
0.339279	-0.564084	876	
0.308833	0.013623	3185	
0.222241	0.459783	3183	
0.075028	0.106556	6412	
0.576288	-0.369235	6421	
0.064521	0.696062	4813	
0.100947	-0.426649	2759	
0.303168	0.289351	6116	
0.749188	0.214499	7682	
0.370110	0.168910	2555	
0.156357	-0.924629	522	
0.392061	-0.692133	8368	
0.152702	-0.040492	5493	
0.176335	-0.600418	8202	
0.575053	-0.086449	8771	
0.718045	-0.074618	3387	
0.307578	0.271428	7912	
0.248117	0.349868	908	
0.253006	0.438685	4532	
0.387057	0.518593	349	
0.126653	0.946065	590	
0.149898	0.398922	5300	
0.344888	-0.626471	3951	
0.113833	-0.933927	361	
0.627899	0.181368	4804	
0.196274	-0.425913	1347	
0.445984	-0.752855	4319	
0.860155	0.430384	3339	
0.500701	-0.761050	6835	
0.274882	0.840821	5557	
0.773171	0.543341	957	
0.752895	-0.191466	4693	
0.087817	0.861667	5196	
0.694950	0.555789	5264	
0.383211	0.869180	4383	
0.469020	-0.568550	3470	
0.514913	0.287479	842	
0.318633	-0.786706	5116	
0.456840	-0.024858	3645	
0.669726	-0.704691	7656	
0.680798	-0.316715	4629	
0.844998	-0.088103	3979	
0.234233	0.524815	4086	
0.133837	-0.591387	7876	
0.379654	-0.007224	4424	
0.474756	-0.128709	5957	
0.309572	0.913574	2351	
0.666580	0.574591	6823	
0.515327	-0.268222	8264	
0.370760	-0.453604	2096	
0.547671	0.707727	5722	
0.039705	0.502557	6533	
0.783553	-0.211336	7811	
0.743572	-0.222170	5787	
0.314858	-0.529350	8668	
0.238700	-0.397518	769	
0.607482	-0.148972	4959	
0.662347	-0.714540	7656	
0.343512	0.058277	7002	
0.622104	-0.461421	6372	
0.260263	-0.907493	7804	
0.359994	-0.640548	4524	
0.421156	0.170835	5884	
0.721690	0.552121	4557	
0.453674	-0.206134	4626	
0.384896	-0.863800	702	
0.163657	0.393491	5679	
0.228125	0.693807	8092	
0.602132	0.505919	1659	
0.226311	0.502536	6758	
0.836137	0.083199	6570	
0.027061	-0.340081	7843	
0.216591	-0.912786	3329	
0.596067	0.081422	1947	
0.085190	0.902120	3726	
0.035067	0.077854	8726	
0.945559	-0.077438	717	
0.111185	0.937265	534	
0.452220	0.630770	5633	
0.681389	-0.189104	3123	
0.241514	-0.499646	4679	
0.371646	0.351139	1499	
0.485503	0.561092	1107	
0.647750	-0.747624	679	
0.860262	0.235286	5057	
0.950863	0.202654	4851	
0.787434	-0.018027	4891	
0.588619	0.145905	5128	
0.049227	-0.229466	8638	
0.421535	-0.741159	3182	
0.040316	-0.990546	1857	
0.356290	-0.515293	2114	
0.038918	-0.129507	820	
0.611708	-0.262414	4410	
0.764765	-0.505535	6637	
0.122709	-0.786038	6819	
0.494889	0.123636	3082	
0.218885	0.101380	7581	
0.717352	-0.501112	5760	
0.010827	0.662123	1229	
0.843433	-0.245482	8076	
0.317570	0.196068	7285	
0.403355	-0.766669	3770	
0.413169	0.686904	2533	
0.523325	0.216280	7015	
0.359225	-0.648754	4771	
0.570142	0.102985	4389	
0.239715	-0.908886	1268	
0.396790	-0.094000	6790	
0.324852	-0.147270	8343	
0.311297	0.050135	5333	
0.040199	0.181898	927	
0.153840	0.952652	1434	
0.038609	-0.460576	3599	
0.662170	0.102489	1070	
0.435887	-0.645762	4434	
0.642298	-0.277900	3497	
0.481225	-0.082308	5520	
0.697603	0.011793	3315	
0.369445	-0.607376	3131	
0.029333	-0.547668	1723	
0.621326	-0.484340	8326	
0.257115	0.547409	4282	
0.655957	-0.201485	825	
0.705887	-0.441359	2669	
0.299180	-0.199315	4080	
0.423806	0.104151	4287	
0.384092	0.710584	2246	
0.711846	0.535775	5421	
0.578839	0.757807	1553	
0.098482	0.559547	3700	
0.652773	0.681331	4910	
0.879137	-0.071122	5798	
0.630150	-0.087432	2313	
0.611953	0.161425	2101	
0.771392	0.102326	4125	
0.560121	0.182988	3566	
0.218780	0.366760	7702	
0.235919	0.955046	3975	
0.974634	-0.069512	6973	
0.626208	-0.468047	6372	
0.208536	-0.103395	2857	
0.251327	0.704968	7801	
0.058042	-0.421752	1773	
0.176849	-0.803021	1379	
0.510508	0.709088	7437	
0.435243	-0.469830	6403	
0.506115	0.315744	762	
0.061181	-0.317251	1165	
0.389641	0.010556	8672	
0.009088	-0.689267	2334	
0.377185	0.023658	7888	
0.606278	-0.711811	7149	
0.223797	0.079547	4477	
0.093801	0.546617	3710	
0.507097	-0.776478	6835	
0.515663	0.509964	748	
0.116854	-0.287605	3272	
0.081699	-0.697088	7215	
0.051949	-0.547766	1894	
0.454815	0.582387	6118	
0.686476	0.174391	4783	
0.914818	-0.327635	4788	
0.426276	-0.205890	2874	
0.114841	0.628680	3626	
0.398484	-0.363498	464	
0.102813	-0.380398	7161	
0.812415	0.511335	7439	
0.820186	0.428850	4403	
0.849999	-0.406200	6721	
0.271720	-0.915970	7804	
0.226560	-0.863721	7768	
0.430440	0.616786	5622	
0.320153	0.560420	3345	
0.256983	0.169835	2677	
0.134593	-0.239235	4792	
0.038024	0.546486	8315	
0.452164	0.332189	6631	
0.710589	0.105258	4407	
0.696949	0.269931	1003	
0.757419	-0.018845	4755	
0.188405	-0.377092	6943	
0.188872	0.790396	4577	
0.646770	-0.005687	3261	
0.369503	-0.692484	8094	
0.119908	-0.738251	3349	
0.228838	0.705039	8443	
0.244829	-0.287275	6754	
0.931913	-0.040341	5802	
0.592745	0.656876	5799	
0.142923	0.067303	5031	
0.098891	0.085466	4176	
0.594471	0.091584	1947	
0.364981	0.696512	2659	
0.310162	0.527545	8671	
0.449093	0.610394	5758	
0.691386	0.515232	5484	
0.780250	0.501913	6225	
0.391475	-0.605509	2359	
0.866539	-0.164140	4596	
0.925109	0.283634	7938	
0.516497	0.133965	2754	
0.535729	-0.726996	5262	
0.670925	-0.643237	6701	
0.154613	-0.859978	3342	
0.149963	0.147838	6729	
0.357771	0.867323	1067	
0.367179	0.851916	848	
0.058007	-0.560178	1894	
0.259995	-0.257825	3996	
0.583983	-0.215962	536	
0.268147	-0.026380	5077	
0.675339	-0.616329	5790	
0.150040	-0.675647	521	
0.114262	-0.418592	6656	
0.695639	-0.335142	4164	
0.095716	0.259708	1480	
0.774948	-0.190692	6843	
0.666995	0.177395	3731	
0.643487	-0.156879	565	
0.477729	0.629422	2048	
0.545292	0.631791	3128	
0.729887	-0.549964	4583	
0.793855	0.257438	4147	
0.233303	0.031514	7413	
0.240471	0.443205	4002	
0.301859	-0.006813	6365	
0.136139	-0.064242	4277	
0.158879	-0.617534	7950	
0.770046	-0.215632	6998	
0.222941	-0.417030	965	
0.771845	0.523822	8293	
0.082203	0.661991	2278	
0.171315	-0.727307	3369	
0.533194	-0.262582	8765	
0.143991	0.737314	2158	
0.505899	-0.303090	8409	
0.533339	0.617891	1665	
0.171666	0.731182	1483	
0.585676	0.230478	7367	
0.587985	-0.557950	2986	
0.184693	-0.045480	8386	
0.355824	-0.518683	2114	
0.581981	0.711788	8178	
0.557711	0.812489	3914	
0.201885	0.174471	4542	
0.355165	0.487055	4066	
0.449704	-0.176087	5838	
0.142688	-0.291034	844	
0.667821	0.016877	2427	
0.519428	0.295812	842	
0.275279	-0.558783	4128	
0.081405	0.407219	6970	
0.646867	-0.258700	2968	
0.076345	-0.441017	1563	
0.695271	-0.136909	2894	
0.919860	0.129972	1198	
0.711288	0.012828	4351	
0.411422	-0.705817	5546	
0.402440	0.595022	6574	
0.001096	0.909189	7732	
0.662135	-0.379367	8511	
0.489349	-0.472344	2498	
0.436208	0.276002	2539	
0.673723	-0.355127	5429	
0.375202	-0.176326	1487	
0.149541	0.826716	6527	
0.472180	0.213937	2583	
0.179683	0.094189	2543	
0.739166	0.334097	3506	
0.611497	-0.741549	880	
0.540438	0.734327	7955	
0.658455	-0.089859	3210	
0.466285	-0.577192	4216	
0.387239	-0.766976	3771	
0.192005	0.578885	2241	
0.472865	0.675006	6293	
0.322615	-0.233931	1485	
0.654996	0.065084	6857	
0.789818	0.532206	8310	
0.575565	0.160803	578	
0.734582	0.220392	4742	
0.558987	-0.005168	4178	
0.436932	-0.162862	5675	
0.586924	0.366979	6390	
0.222895	0.123492	6655	
0.110362	-0.441646	5459	
0.552645	-0.095590	4985	
0.440694	0.307957	3512	
0.348344	-0.230018	2367	
0.154151	0.780856	3806	
0.236351	-0.856733	7768	
0.149015	0.641583	5145	
0.929390	-0.289133	4894	
0.354194	0.701552	2659	
0.640898	-0.107674	1864	
0.293362	0.339096	4364	
0.803981	-0.230037	7421	
0.464574	0.284078	3578	
0.588247	0.465864	610	
0.855730	0.082631	3018	
0.066525	-0.231359	1465	
0.197851	0.959214	3714	
0.703015	0.597769	4786	
0.054314	0.445261	8591	
0.484216	0.589369	789	
0.715410	-0.647878	2621	
0.918875	0.154494	1329	
0.385181	-0.544973	4281	
0.735740	0.218992	4742	
0.456116	-0.357149	3133	
0.189453	0.747172	3218	
0.074833	-0.370627	7580	
0.591146	0.359577	6291	
0.270377	-0.485294	7108	
0.341940	-0.832348	6922	
0.939325	-0.190617	7116	
0.200189	-0.312572	6302	
0.195301	-0.488517	1145	
0.757072	-0.524713	6395	
0.699030	0.186032	7035	
0.145610	0.527272	5873	
0.290420	-0.924468	1173	
0.390696	0.465863	5346	
0.542191	-0.050995	7914	
0.046030	0.301309	975	
0.872503	-0.077167	4641	
0.522621	-0.644943	3000	
0.121346	0.227574	1765	
0.715985	-0.425709	2672	
0.032795	-0.528406	1766	
0.103697	0.643881	4588	
0.751475	-0.425994	3491	
0.329604	0.859367	8488	
0.713147	0.623436	872	
0.454416	-0.345929	3156	
0.138557	0.250618	417	
0.125628	0.473995	8285	
0.546454	-0.085886	7031	
0.753133	0.213798	7682	
0.102593	-0.161790	8593	
0.400884	-0.200112	1739	
0.471294	-0.021278	4556	
0.016050	-0.540549	3295	
0.470890	-0.412874	1459	
0.271967	-0.551411	3094	
0.566731	0.287639	1579	
0.279541	-0.382547	1607	
0.499142	0.136620	2754	
0.545849	-0.480453	3759	
0.145710	-0.263401	2845	
0.784311	0.191482	2704	
0.181339	-0.533746	3430	
0.903984	-0.208528	8113	
0.727759	-0.029851	4459	
0.243191	-0.056960	3016	
0.135496	-0.279468	844	
0.016167	0.603545	2877	
0.100896	0.191615	3437	
0.261291	-0.940232	7360	
0.110094	0.398320	8023	
0.281233	-0.203418	4080	
0.824423	-0.438585	7744	
0.468821	0.651255	5539	
0.768169	-0.523636	649	
0.252814	0.096693	5937	
0.772537	0.474429	6271	
0.648511	0.328533	5609	
0.359049	0.490249	4066	
0.603133	0.572035	3169	
0.154143	0.629031	6856	
0.723473	0.091167	4407	
0.258912	-0.804911	3443	
0.484122	-0.711241	2901	
0.819982	-0.339902	4160	
0.663033	-0.625439	5790	
0.716705	0.150149	7324	
0.470552	0.534608	6692	
0.550145	-0.374105	784	
0.027014	-0.941335	1512	
0.043274	-0.654287	1928	
0.459866	0.001075	3223	
0.915105	-0.161577	7944	
0.107241	-0.538276	2095	
0.945599	0.189359	382	
0.356128	0.785067	7061	
0.301336	0.761888	4474	
0.122010	0.876337	5880	
0.180343	-0.468046	958	
0.625569	-0.114429	891	
0.736586	0.273338	2694	
0.300205	-0.352547	753	
0.798210	0.063528	8339	
0.127554	0.173319	5492	
0.138716	0.737278	2158	
0.129609	0.338687	3256	
0.277505	-0.438142	4150	
0.800556	-0.458430	7030	
0.230982	-0.602998	4519	
0.430341	0.615381	5622	
0.152536	0.233967	1644	
0.472583	0.292169	6612	
0.404005	0.519241	901	
0.321452	0.444014	7747	
0.959816	0.157524	6785	
0.634610	0.048968	7265	
0.485287	-0.663392	291	
0.687761	0.211656	7647	
0.552498	-0.387699	2572	
0.394358	-0.134007	2176	
0.657937	0.451130	1720	
0.313183	0.229160	3636	
0.370345	-0.029947	7100	
0.082075	0.157273	4780	
0.333975	-0.660082	4015	
0.265114	0.909626	1400	
0.473855	-0.411846	1459	
0.341851	-0.541948	8346	
0.564738	-0.566231	268	
